58,53,43,42,51,53,56,47,46,51,45,55,49,61,45,38,51,45,55,48,57,57,53,49,55,54,50,45,54,61,53,53
44,55,51,46,53,46,48,45,55,44,55,54,50,47,55,51,51,55,58,50,49,40,57,50,47,55,60,50,50,45,57,54
45,55,53,49,50,44,44,49,56,52,40,46,50,47,49,62,50,47,52,56,49,53,55,50,58,56,59,57,48,50,54,45
51,55,51,48,49,58,53,50,52,51,41,48,41,43,44,38,54,47,44,58,48,55,53,52,56,45,50,61,41,46,56,47
49,48,53,51,63,56,48,50,42,59,48,56,48,58,52,47,42,50,42,50,44,45,52,53,60,55,50,52,53,67,62,46
50,53,42,56,49,53,51,49,49,51,52,48,48,50,48,57,49,50,59,58,42,41,46,51,48,53,51,55,52,48,46,51
38,48,52,49,53,56,49,54,53,53,40,49,44,51,48,54,51,42,52,48,48,47,58,47,51,56,48,45,44,43,48,46
43,45,51,50,49,58,46,47,53,51,55,53,58,55,51,48,50,47,50,55,50,53,54,43,38,53,44,49,43,58,43,54
43,43,44,52,48,50,50,56,51,47,47,49,55,45,52,55,51,53,43,41,51,44,50,42,45,47,51,49,52,57,45,48
50,49,54,53,51,48,48,49,52,45,51,51,51,58,50,47,49,49,46,57,59,43,45,54,56,54,44,49,48,58,52,53
52,55,55,57,48,59,44,46,46,42,44,53,53,47,50,58,50,47,38,49,39,49,56,43,41,51,52,49,50,45,54,48
52,54,47,45,56,58,52,55,51,61,60,45,50,51,48,49,42,46,56,52,53,53,51,45,50,52,53,43,54,47,46,37
46,60,54,56,46,54,46,56,57,56,53,53,53,55,53,62,57,46,58,48,50,53,56,61,53,54,48,52,63,50,51,44
51,45,52,48,38,46,44,53,57,49,63,43,52,51,53,42,47,43,51,51,57,42,45,50,58,50,56,49,48,40,50,54
37,54,63,47,47,44,45,54,49,53,42,46,42,53,44,45,50,54,49,50,50,48,50,48,56,53,53,53,51,48,45,46
44,60,43,56,52,45,51,51,50,46,48,48,51,57,41,52,47,45,50,52,47,42,51,45,55,49,56,44,54,49,41,50
43,50,55,53,56,45,47,46,60,45,49,56,47,48,49,60,57,56,48,41,38,53,52,49,51,49,46,40,50,53,50,49
48,58,48,51,52,53,47,54,47,54,51,56,49,50,45,49,51,51,56,59,49,45,48,49,49,56,52,48,58,48,46,54
40,49,58,52,56,53,50,51,49,56,53,46,43,52,60,56,52,52,57,44,47,52,55,57,57,48,49,48,55,51,44,51
50,48,49,49,42,47,51,44,48,52,47,53,53,48,56,60,43,53,56,43,51,50,48,49,58,46,56,57,49,51,51,57
44,54,42,47,52,57,46,45,49,44,47,54,49,52,54,42,51,49,53,46,54,48,66,59,40,56,47,50,49,46,47,55
54,50,56,49,47,59,48,49,50,49,55,56,48,57,54,54,50,54,54,45,41,57,55,49,45,52,43,45,42,63,47,49
46,47,47,46,53,45,52,49,48,54,55,50,45,54,50,55,47,46,47,46,49,46,50,55,53,51,44,54,48,61,50,49
47,52,51,46,56,51,48,52,45,45,54,52,45,44,49,55,55,51,46,51,57,49,55,47,45,48,50,53,47,49,62,49
52,48,48,52,49,47,61,44,49,45,57,48,51,60,57,37,54,51,51,47,59,56,50,53,55,42,57,42,50,56,45,58
60,47,46,57,56,50,47,62,43,49,50,47,47,48,49,49,49,49,41,52,40,46,55,39,47,55,50,60,59,55,57,50
54,50,42,51,47,54,49,50,49,56,41,47,48,57,56,50,50,52,51,53,50,53,45,57,54,45,48,45,53,52,62,49
53,53,46,56,43,54,56,53,43,48,49,58,49,48,52,55,40,47,44,46,53,50,56,50,48,50,53,49,44,45,46,57
45,48,45,58,55,55,52,60,49,47,50,59,47,43,51,50,54,48,45,49,50,54,50,60,43,40,54,39,45,44,49,55
48,49,48,47,40,48,45,42,56,56,54,48,50,41,61,43,41,42,48,54,50,53,47,57,48,51,49,43,53,46,51,42
51,40,47,50,46,51,50,50,44,48,53,52,54,42,50,56,51,54,52,51,43,46,45,43,53,49,51,47,60,44,47,49
54,46,48,55,40,53,46,57,57,52,47,51,48,58,48,50,50,48,53,51,51,48,56,51,48,61,51,50,47,48,50,44
49,48,45,49,45,48,50,54,47,58,52,53,60,52,53,57,50,42,49,60,50,55,40,48,50,53,44,45,59,49,56,51
47,47,52,51,48,58,50,51,37,50,55,52,52,46,53,56,57,47,61,51,50,49,46,51,54,55,44,48,54,38,58,49
53,56,54,52,54,55,55,43,41,47,50,46,60,61,51,45,48,56,54,54,48,47,43,47,59,51,45,41,56,49,48,47
47,47,52,54,48,52,55,51,46,51,50,52,49,49,51,52,45,50,49,52,61,61,52,46,49,51,56,45,54,44,43,47
52,54,47,58,53,47,50,54,45,50,47,42,45,55,51,59,45,53,56,54,43,54,50,52,64,51,60,46,51,46,50,51
55,47,47,52,53,52,49,48,53,44,51,56,54,51,58,50,51,51,44,46,45,51,51,53,44,46,61,57,58,55,54,49
48,43,43,52,54,50,52,54,59,44,55,54,45,57,40,48,49,45,59,49,44,58,52,51,38,41,49,51,53,52,54,50
54,49,42,54,48,54,42,53,42,48,41,52,58,55,49,51,53,60,57,53,42,50,50,56,47,46,55,52,56,44,45,50
50,53,49,58,51,65,54,46,48,56,59,52,55,43,37,50,55,46,49,60,56,47,52,43,51,51,49,50,51,43,54,46
50,55,58,45,50,53,51,56,45,50,56,48,42,42,52,44,46,54,48,44,55,54,57,52,44,43,53,59,63,46,66,48
43,60,53,50,32,48,56,49,53,47,46,51,41,48,51,49,53,43,50,51,41,48,51,49,45,56,54,53,47,51,45,53
48,48,50,56,52,52,54,55,50,49,44,49,58,56,53,45,57,53,49,44,52,50,55,50,52,49,53,52,54,46,50,52
55,55,53,54,53,57,56,41,45,53,47,51,38,46,46,47,61,52,49,47,54,52,46,47,51,47,43,45,41,49,46,45
58,47,41,52,47,47,49,41,48,50,47,57,47,43,47,53,52,52,37,54,51,47,48,49,46,62,52,52,52,41,53,50
50,51,52,57,50,46,49,50,49,37,53,56,56,54,43,46,54,51,51,45,52,51,49,48,51,45,47,47,42,57,55,49
44,51,45,49,48,49,54,48,43,56,51,44,56,54,49,50,40,41,51,44,50,50,58,51,58,47,40,46,53,45,58,46
48,51,49,49,51,51,50,51,48,56,47,54,60,51,47,50,45,50,58,45,51,43,44,63,53,55,42,53,43,52,49,52
51,51,49,53,57,46,51,44,49,49,43,45,52,49,54,51,50,57,57,50,59,56,43,55,41,53,46,49,50,46,56,50
58,45,50,53,49,45,47,47,44,58,58,46,56,52,55,50,57,52,54,49,52,50,54,49,49,49,47,45,31,46,55,50
44,48,54,46,58,51,49,45,40,54,53,55,59,45,47,46,54,48,49,46,49,53,50,37,50,55,53,56,40,37,56,57
45,51,47,57,51,51,43,51,46,51,53,49,54,59,46,49,53,57,54,53,43,44,46,44,51,53,54,55,47,41,54,52
54,50,52,47,50,52,53,52,51,60,52,47,56,43,55,45,47,60,58,52,58,47,52,44,53,60,49,55,48,44,54,60
45,54,38,54,61,49,51,48,49,46,47,48,55,50,52,47,55,56,52,46,49,44,55,54,62,52,51,53,59,59,47,47
56,45,54,47,55,55,50,51,46,54,53,50,44,46,49,54,47,56,57,45,56,54,57,44,58,49,58,43,45,53,41,49
44,55,48,54,54,40,42,54,46,48,55,49,50,51,46,54,53,56,57,53,54,48,51,49,59,51,53,48,50,46,51,55
51,48,48,50,55,53,56,50,52,58,47,62,47,48,50,50,43,45,48,58,49,56,46,56,46,48,53,45,54,45,47,51
45,51,50,50,43,52,51,48,47,42,52,50,56,52,47,46,52,49,53,43,45,49,54,39,54,47,50,59,53,47,51,47
54,53,44,56,45,45,49,53,39,52,53,46,53,46,48,48,41,56,46,49,51,47,47,53,46,49,37,52,48,52,50,50
51,55,56,49,50,54,57,54,47,41,49,45,51,49,54,54,45,51,42,58,50,43,47,51,46,51,50,48,55,51,54,51
47,44,49,51,50,49,49,43,40,49,58,49,52,53,54,55,51,58,48,43,51,47,53,47,46,49,55,58,44,55,42,46
50,46,50,52,48,50,52,54,51,49,50,45,53,63,56,51,52,50,55,50,54,48,57,53,55,48,52,54,48,51,57,49
50,58,42,51,45,61,45,55,55,51,48,54,53,40,50,50,54,56,43,53,47,56,49,50,46,51,49,54,50,47,46,51
50,56,52,50,48,53,45,51,52,53,49,50,53,62,55,44,57,45,53,55,47,49,55,59,59,55,49,48,56,57,46,51
53,48,47,48,43,53,53,57,59,56,51,50,44,46,50,55,49,49,46,60,65,51,47,61,48,51,47,59,56,48,43,53
46,56,52,47,49,59,57,55,49,46,49,52,58,54,58,46,58,48,46,53,56,38,53,49,56,52,58,50,57,45,54,49
50,54,55,44,54,41,47,54,63,47,50,49,49,54,47,49,53,52,54,48,53,46,48,58,54,50,48,51,53,52,57,54
53,49,53,53,61,49,49,48,56,49,53,44,60,54,52,50,47,51,46,48,54,48,51,49,57,52,55,48,51,48,55,56
49,51,52,43,57,52,40,54,47,59,56,51,56,43,47,50,49,51,50,46,57,52,39,48,49,58,47,52,58,53,48,50
63,49,51,55,51,46,42,60,51,45,49,48,46,50,51,53,50,53,58,47,48,49,65,49,47,49,48,51,45,38,56,50
46,54,47,47,48,57,56,48,52,50,56,61,46,48,57,46,50,52,48,54,54,44,56,54,45,58,51,47,49,55,48,53
58,47,43,55,50,50,57,52,54,55,46,54,56,57,44,46,58,56,51,50,42,59,52,53,50,46,55,42,57,55,53,55
47,54,54,47,48,58,58,45,47,51,55,49,52,53,59,53,53,45,51,47,48,48,53,53,48,55,54,49,52,63,56,54
52,54,53,43,50,40,56,46,52,53,46,53,46,47,50,52,55,53,57,54,57,53,45,42,54,56,56,53,43,53,50,52
46,52,46,45,48,62,47,47,56,40,48,42,57,44,54,50,52,47,59,54,39,45,50,51,51,46,50,47,59,53,50,55
52,46,54,57,59,46,49,56,50,55,56,53,59,44,58,54,56,58,44,50,46,49,56,54,43,47,56,47,56,46,47,46
52,53,54,47,54,47,43,52,57,46,49,55,46,44,48,49,56,40,49,50,53,43,54,47,56,46,52,42,52,46,48,52
47,54,53,53,48,40,56,52,45,53,47,53,46,61,59,48,50,57,46,40,52,58,52,53,55,47,51,55,55,60,38,54
50,53,46,48,54,51,45,51,62,48,49,57,57,53,48,49,46,46,52,50,49,47,52,49,61,56,54,44,56,41,57,59
51,49,50,58,46,51,58,50,47,58,52,47,53,48,46,50,51,54,53,47,46,52,51,51,55,54,57,54,50,46,44,48
52,44,52,47,52,44,54,42,51,43,46,54,38,54,56,55,59,47,47,51,54,40,55,47,49,52,40,49,56,52,45,52
41,55,50,55,54,48,47,43,42,59,49,56,51,51,52,47,46,56,55,50,55,46,60,63,45,52,49,55,54,53,45,46
63,59,60,58,58,47,53,51,49,39,56,53,45,56,51,47,58,50,45,55,51,52,47,54,56,49,53,53,49,49,47,54
46,58,54,50,54,57,50,46,43,49,52,48,48,46,51,53,59,54,60,52,55,51,52,43,42,51,51,56,51,60,58,58
59,55,49,47,55,55,58,58,44,44,48,57,52,48,42,51,44,54,44,50,51,54,59,46,53,51,50,47,46,53,40,50
36,44,60,54,46,45,38,56,51,46,46,53,48,43,60,60,53,47,54,47,55,51,39,57,48,49,59,51,51,56,48,48
51,57,51,47,57,52,54,59,53,51,56,53,53,47,49,58,59,51,51,51,59,52,54,49,48,49,41,49,45,52,53,42
48,50,46,50,50,56,53,57,59,49,45,40,43,38,47,51,58,55,54,52,62,52,58,48,51,54,51,51,47,39,55,45
56,45,50,47,49,54,56,54,57,47,51,46,44,57,51,54,43,49,52,44,46,43,50,51,47,42,51,56,50,55,45,55
53,52,50,40,56,49,56,53,52,46,46,57,38,50,54,56,54,57,50,48,55,47,46,58,58,49,49,50,57,47,55,51
46,50,52,52,47,53,50,43,54,51,53,51,47,50,54,56,45,49,47,46,54,52,46,51,45,53,49,58,50,56,43,44
48,51,53,53,52,52,51,48,42,55,51,56,53,47,52,57,54,52,46,41,56,51,42,48,60,46,56,56,48,41,42,43
52,56,46,60,48,55,42,58,61,49,47,52,52,52,46,48,47,44,51,52,48,46,50,57,50,55,46,51,51,53,46,52
48,53,48,50,53,50,41,46,53,41,52,47,56,47,59,43,43,51,53,41,59,61,46,47,60,38,55,50,52,55,45,43
57,46,47,49,36,47,53,46,50,59,47,55,55,50,52,52,60,56,52,49,56,56,49,43,52,50,53,38,63,47,47,58
55,52,61,49,55,44,49,49,48,48,53,56,42,45,37,50,48,54,53,54,53,42,54,43,52,53,60,51,53,57,58,52
48,57,46,50,51,48,53,49,46,41,50,45,55,42,48,53,50,52,54,61,43,51,46,60,53,54,59,47,42,44,49,49
55,64,50,50,52,56,51,59,42,40,48,46,56,53,51,54,60,41,46,47,45,51,45,55,53,54,51,56,44,48,45,45
54,57,51,51,43,53,52,50,53,46,51,58,49,50,50,48,53,50,47,46,53,52,49,54,55,50,41,47,50,49,50,47
48,49,33,49,50,54,51,53,58,52,49,54,53,49,50,46,49,51,54,49,59,52,57,47,57,53,47,57,50,54,42,55
53,45,49,51,56,39,50,53,51,65,48,55,46,51,59,47,50,45,43,51,54,53,42,46,57,51,59,64,55,46,53,48
53,44,54,50,53,57,52,57,44,61,41,55,46,51,42,54,61,56,50,50,50,53,58,40,44,46,52,53,56,48,46,51
42,55,45,50,46,50,54,39,49,64,50,48,47,48,58,48,43,47,50,44,52,40,43,52,49,55,55,47,50,63,51,58
49,48,53,49,55,53,50,62,50,50,49,50,51,45,49,49,53,59,61,52,49,47,50,55,51,56,52,46,61,52,62,53
52,54,53,50,55,55,52,50,53,50,55,47,51,48,58,44,58,56,44,55,47,43,55,43,55,52,58,51,51,46,42,46
43,48,41,50,46,44,51,47,57,44,55,49,42,65,49,53,49,52,52,54,50,50,58,58,47,68,50,56,40,51,52,63
62,42,46,54,47,61,43,55,48,49,55,51,55,47,53,54,51,50,51,50,47,59,55,56,55,58,47,49,45,50,41,49
50,38,52,52,48,51,53,51,51,58,45,52,56,35,49,44,41,49,49,44,57,55,53,47,51,49,56,50,52,43,51,48
56,51,52,49,55,53,54,53,53,51,52,51,46,45,46,50,53,63,50,57,58,47,54,52,52,50,55,49,47,51,43,47
43,51,48,51,47,52,49,53,59,42,56,47,56,53,53,50,54,53,50,61,42,47,54,51,56,46,54,42,44,53,43,48
43,50,57,46,50,49,51,56,51,55,47,55,55,54,46,51,38,56,57,55,59,52,60,50,38,49,43,49,45,51,54,54
48,59,47,47,38,57,45,52,50,54,63,47,56,45,53,58,52,57,49,45,57,55,46,49,48,54,42,56,53,48,51,46
53,51,47,60,48,54,52,50,54,46,51,42,57,50,45,55,51,43,53,53,45,43,44,51,45,58,53,45,54,50,47,47
53,49,57,56,53,48,53,45,50,49,50,47,51,44,48,44,50,49,53,42,46,48,54,55,52,52,49,52,56,45,55,53
47,54,60,54,56,53,47,50,40,56,52,52,52,47,54,60,47,52,46,57,48,54,56,56,53,57,50,50,46,46,58,50
45,58,59,53,53,57,50,39,50,47,58,43,50,46,49,52,49,52,37,49,43,51,39,58,47,52,54,45,46,47,53,44
56,60,50,55,49,48,52,52,53,56,39,52,63,48,52,53,46,53,45,53,44,61,45,48,46,56,50,45,57,43,51,49
51,59,52,50,48,47,53,59,62,45,60,57,59,52,54,49,53,57,54,54,45,51,53,45,50,54,52,49,54,42,48,51
42,59,55,56,50,55,43,48,55,48,41,60,44,49,52,58,53,46,45,59,50,52,57,44,58,52,55,46,46,61,53,55
51,57,54,44,47,45,51,55,48,50,39,50,56,45,54,55,52,40,47,53,45,52,53,56,59,45,56,53,53,50,44,52
51,45,43,53,43,51,56,55,55,57,51,53,57,47,51,56,43,42,59,52,47,45,48,45,57,55,50,53,47,50,53,50
50,45,57,48,49,52,47,47,58,43,48,56,45,62,54,42,51,54,54,54,46,46,54,55,44,63,36,47,48,52,55,50
56,50,41,50,48,49,47,42,52,55,57,55,45,57,42,55,49,53,48,54,51,50,52,47,52,55,50,50,43,44,47,49
49,48,48,48,49,42,47,51,49,38,55,50,50,53,50,53,59,46,47,58,56,47,56,50,55,46,54,50,48,47,50,50
47,48,55,55,54,57,44,60,43,54,54,44,40,52,49,53,47,48,45,62,46,49,51,61,56,55,47,57,51,54,39,45
49,53,56,43,54,51,44,53,57,55,47,55,49,45,52,62,54,53,59,41,52,56,53,55,50,56,49,62,53,50,58,55
49,61,45,56,47,63,56,51,53,52,53,50,54,45,51,48,47,50,52,62,46,40,47,60,45,55,54,59,53,57,48,48
43,52,56,49,53,44,51,50,57,41,38,48,54,56,49,45,41,50,54,54,51,45,51,52,55,52,49,49,49,59,51,53
56,42,48,41,59,52,59,49,51,56,58,48,46,46,50,40,55,46,53,40,62,45,55,51,54,47,48,44,55,46,52,48
49,47,47,45,55,49,58,59,56,49,60,50,53,52,52,49,55,39,58,48,54,48,57,50,55,47,51,46,49,42,54,37
46,51,53,52,46,55,55,49,50,56,50,51,52,45,55,53,55,55,48,48,37,50,43,51,52,44,55,53,41,52,52,52
56,59,51,50,45,55,42,55,53,49,55,51,53,51,53,41,53,44,52,47,44,48,63,43,43,46,48,52,48,51,51,49
52,56,49,44,47,50,50,49,54,51,49,53,51,50,47,42,54,54,58,52,50,47,48,49,39,47,49,53,47,51,49,47
43,48,48,45,53,58,57,55,47,47,49,54,49,53,51,46,49,42,47,49,61,52,51,50,39,56,46,52,53,59,48,57
47,52,47,53,51,57,50,52,41,42,51,55,45,55,57,51,47,55,49,57,61,46,46,47,50,57,55,48,54,54,50,47
48,45,38,56,45,50,34,41,59,48,46,52,46,57,54,53,53,46,44,53,49,48,49,52,61,46,51,46,52,53,58,47
44,51,58,52,51,59,60,55,42,52,44,59,68,50,39,51,49,45,49,51,52,56,60,43,54,45,52,48,48,52,53,61
56,61,44,47,51,43,47,41,55,45,48,54,53,50,56,50,49,55,49,59,59,49,55,49,51,58,47,55,60,56,49,51
51,50,52,47,52,56,44,51,50,62,47,56,45,45,55,53,47,55,53,51,51,51,49,46,49,57,41,53,58,52,55,53
50,47,39,49,58,59,53,54,56,52,59,55,50,47,46,54,58,45,66,45,58,46,52,49,57,51,49,47,47,54,62,52
46,63,49,41,49,53,54,48,60,53,45,49,45,50,57,51,45,51,49,46,45,55,57,50,54,45,46,48,49,47,56,47
45,43,47,55,43,48,42,52,51,57,55,47,55,52,51,50,53,48,45,65,40,62,41,41,50,57,44,58,52,46,47,60
47,46,52,48,50,53,52,54,46,45,35,55,54,47,48,49,51,49,50,56,50,52,49,48,54,58,56,54,51,39,47,46
54,54,66,47,43,51,52,46,61,52,52,57,43,49,56,43,44,46,56,40,49,49,41,57,50,50,46,55,52,65,58,50
50,44,56,43,50,45,51,50,46,49,45,50,45,46,48,50,53,50,53,51,54,44,41,51,45,48,56,56,49,51,56,53
53,61,44,51,46,52,40,50,51,47,39,52,55,56,52,46,54,52,54,54,43,49,55,46,51,49,59,52,50,50,46,46
44,51,46,48,55,39,58,47,57,65,47,40,46,42,63,57,50,52,52,41,54,50,47,61,61,50,47,45,46,49,55,47
39,48,48,47,58,57,49,48,51,49,55,55,53,52,43,48,48,52,47,49,44,51,43,42,46,65,55,48,41,49,45,51
47,51,50,47,51,48,37,42,44,50,54,47,50,59,49,53,61,49,51,50,55,50,54,49,47,47,49,51,60,49,47,56
56,42,56,54,50,59,50,50,50,49,43,59,51,53,46,50,46,48,46,49,51,53,57,55,55,52,44,49,54,52,52,54
54,55,60,55,49,50,54,50,54,53,54,55,58,55,50,49,49,57,48,53,52,54,46,49,49,53,53,50,51,42,55,55
44,50,52,41,38,51,46,48,58,45,43,53,48,52,47,55,40,51,46,47,48,41,49,43,55,48,46,47,50,60,50,58
49,51,55,52,51,43,56,52,49,47,54,55,53,55,53,47,45,45,55,49,57,50,45,45,50,46,54,48,47,49,60,55
54,51,48,54,57,58,55,44,49,47,48,45,58,49,55,57,47,51,46,57,49,59,48,51,49,48,50,34,49,60,48,51
52,55,45,48,63,53,53,49,49,56,50,47,48,48,48,46,49,48,55,50,50,50,54,61,48,54,46,51,54,56,51,52
52,52,60,45,48,51,48,52,58,49,45,48,47,54,40,55,54,56,42,48,53,58,56,43,46,52,48,45,48,44,53,54
59,42,49,49,57,47,47,54,50,48,50,44,51,47,56,51,57,55,40,44,42,50,50,48,46,52,51,50,53,46,41,48
44,53,51,46,54,56,53,53,54,63,48,39,50,55,54,53,41,54,53,54,47,52,50,48,54,51,46,52,52,54,54,63
52,46,59,61,53,43,44,46,57,55,55,47,47,51,47,53,46,55,51,57,42,52,50,49,51,55,51,49,50,45,45,53
42,49,51,42,49,54,49,53,47,48,52,36,62,46,54,46,59,44,53,49,59,49,46,49,49,55,50,57,49,55,49,53
49,48,52,53,50,58,48,48,47,54,57,51,55,51,49,46,52,53,56,48,56,43,43,49,49,45,56,48,57,52,44,53
48,49,49,50,52,59,40,49,56,42,49,51,45,49,48,51,61,51,53,44,47,47,51,42,46,57,52,52,57,56,52,50
44,46,49,49,52,46,48,53,46,51,55,52,55,50,50,37,57,45,52,54,54,44,54,48,58,55,59,46,45,52,47,56
46,46,49,51,49,48,48,45,50,55,48,43,56,46,54,48,53,60,49,51,40,53,47,52,54,56,48,52,45,46,55,43
56,56,54,42,51,61,50,53,45,50,59,55,48,48,60,39,43,53,45,48,50,50,52,58,42,44,51,54,49,50,38,46
50,46,54,58,44,54,46,53,55,56,44,54,42,42,49,47,46,55,51,48,50,46,57,48,49,40,52,54,47,49,54,52
54,54,57,42,53,51,50,47,51,51,48,49,49,49,45,39,61,47,50,51,44,46,45,43,52,49,45,47,52,51,51,51
60,54,56,55,52,48,50,42,42,48,61,55,49,51,57,51,50,49,60,52,49,47,52,51,54,52,52,47,52,45,35,56
44,51,58,50,46,47,51,52,53,53,56,44,51,42,47,50,44,53,48,49,50,42,50,45,51,56,54,54,48,50,46,45
51,53,59,52,45,53,51,60,52,44,48,52,47,53,49,45,48,39,37,51,62,45,54,41,53,49,48,52,47,49,48,59
53,52,57,52,40,45,46,45,43,53,54,44,45,48,49,49,50,44,53,55,42,56,40,50,52,51,58,56,54,44,57,58
50,51,47,44,48,46,44,55,57,44,58,48,49,50,45,52,45,49,47,52,51,60,48,54,68,53,47,49,58,49,53,47
49,52,47,50,45,52,46,48,58,48,42,55,48,60,50,54,43,49,59,65,49,48,60,52,43,44,55,56,51,52,48,49
54,44,46,39,58,49,56,56,53,60,48,44,60,56,54,52,50,53,50,44,53,50,52,54,57,50,52,48,48,48,50,44
52,43,51,53,40,47,43,43,47,50,51,55,50,42,46,45,48,50,54,45,51,54,45,47,54,55,54,57,40,58,50,53
51,51,47,50,57,59,46,49,56,55,48,55,51,45,57,49,57,46,53,53,39,55,49,49,54,54,58,46,45,46,48,61
54,53,46,52,48,46,50,54,50,52,54,52,52,47,51,51,46,50,46,54,55,49,49,50,54,51,52,57,59,46,53,47
46,49,40,53,55,45,50,37,43,50,56,51,45,49,50,48,53,56,36,47,55,58,55,51,46,45,52,51,49,51,53,46
62,50,43,50,52,57,53,48,53,52,49,49,55,59,56,43,58,53,50,51,49,62,46,53,42,56,58,50,55,51,54,55
50,57,52,52,42,58,50,55,54,54,50,39,47,42,58,41,50,47,48,38,37,48,48,48,56,38,55,51,47,43,59,53
44,48,42,46,41,50,45,55,57,45,56,40,57,44,50,54,48,50,59,55,47,53,46,49,47,48,54,49,44,52,54,45
45,53,53,54,48,53,46,50,43,50,52,48,47,51,59,52,55,47,50,44,57,51,64,53,49,53,47,50,41,47,50,51
45,61,50,55,48,54,53,48,55,46,46,55,50,56,39,51,54,41,43,55,43,49,47,49,50,53,43,46,57,55,55,54
49,50,54,49,53,51,44,45,53,48,50,48,41,49,57,53,56,54,59,51,48,57,49,48,46,53,51,51,45,52,46,57
52,55,58,50,58,47,52,49,46,44,54,49,54,53,40,45,51,46,49,46,50,44,57,47,53,59,51,53,46,45,51,45
59,47,58,51,57,58,49,44,45,51,55,47,50,56,52,59,49,55,48,47,53,56,48,57,54,46,43,56,50,42,53,46
56,58,44,46,48,54,52,44,50,44,46,52,43,55,51,52,49,42,41,53,48,47,48,53,55,55,59,49,52,43,45,48
45,51,55,48,57,47,52,53,57,45,40,47,47,52,49,45,50,49,55,53,52,60,45,51,51,56,50,48,54,47,54,61
40,53,49,50,55,46,51,51,55,41,52,50,47,46,48,49,56,59,57,58,48,51,55,55,51,51,53,50,48,50,50,44
51,48,65,57,58,57,55,52,51,50,44,52,49,49,54,49,46,48,55,60,60,54,49,51,45,47,52,45,45,55,53,56
57,51,51,43,52,53,53,52,61,50,38,43,53,61,52,45,53,47,48,51,50,49,47,51,45,45,48,61,53,41,56,55
52,46,50,39,47,54,56,53,52,53,49,47,48,52,41,57,51,45,55,43,59,49,56,40,48,57,51,60,51,41,47,50
55,49,49,46,50,63,46,42,46,51,46,42,54,51,54,43,53,52,54,58,52,60,55,52,52,44,54,49,48,54,47,53
62,45,51,46,59,47,40,46,43,58,47,56,42,51,47,46,52,43,43,58,50,47,51,42,52,47,47,41,55,49,50,53
49,58,50,53,48,49,55,48,57,50,42,54,50,52,61,46,48,53,55,51,49,45,48,52,48,50,48,48,47,65,57,49
48,44,51,58,47,52,55,50,62,42,52,43,56,45,47,61,53,50,52,39,46,47,49,51,52,57,41,51,54,48,52,46
55,57,49,47,47,48,44,63,44,56,51,53,50,60,46,52,47,53,54,43,55,53,51,50,37,52,43,56,49,58,54,54
54,49,57,49,42,50,57,49,61,55,62,38,55,51,53,43,51,55,54,54,51,57,42,53,51,47,57,44,52,51,53,49
50,49,54,45,61,52,60,42,57,57,58,50,59,44,53,47,47,48,46,56,45,61,58,48,51,46,48,58,46,48,59,53
49,53,38,58,53,54,51,45,53,46,53,54,51,48,62,49,46,45,48,48,44,52,53,45,50,46,46,49,48,51,42,58
51,53,44,51,58,44,53,50,45,44,46,41,46,54,50,35,58,53,61,59,51,52,46,59,42,52,54,48,46,48,42,56
58,45,39,52,45,47,57,49,51,53,40,44,58,47,61,43,56,56,49,53,54,50,46,40,50,49,52,51,45,47,44,49
41,56,62,51,50,39,57,50,48,54,54,43,47,55,57,45,49,50,52,48,52,50,52,64,49,57,49,41,48,43,48,57
52,47,50,40,46,58,50,46,57,53,46,49,50,55,45,42,55,49,57,50,49,55,55,38,57,45,55,45,50,55,46,45
51,49,53,45,47,47,53,53,48,55,49,48,46,58,53,50,55,46,54,46,39,48,45,42,56,61,46,52,55,53,62,44
52,51,46,48,64,52,46,42,47,39,47,55,59,54,50,50,55,50,44,52,42,52,49,45,37,50,50,46,49,52,49,49
56,46,49,57,59,48,51,50,49,54,54,57,51,53,54,52,53,52,48,57,48,52,46,54,46,45,44,48,52,63,51,46
51,51,53,56,56,55,56,50,56,56,57,42,50,49,47,54,43,44,48,45,55,44,41,56,53,54,51,56,52,54,54,47
52,54,47,46,47,50,52,51,68,54,57,46,53,56,52,52,52,51,54,62,54,53,50,50,43,54,61,58,49,55,53,51
56,53,57,55,45,50,50,47,53,52,52,59,50,53,52,56,57,55,52,58,52,44,52,57,47,51,58,61,54,60,48,42
56,49,49,45,52,54,61,47,51,50,50,60,49,55,52,49,58,47,51,51,60,45,52,53,43,58,37,40,58,56,48,39
51,56,49,43,51,46,43,48,49,50,48,54,55,45,57,53,50,50,57,49,58,47,54,50,41,50,54,38,37,51,48,50
53,46,60,44,54,54,52,54,51,41,60,53,63,54,47,50,62,42,55,42,55,51,51,50,45,55,54,56,53,52,50,49
52,44,52,56,61,52,49,54,55,52,49,59,50,45,47,51,54,57,51,48,54,60,51,53,46,54,57,55,51,57,61,60
58,43,58,47,58,46,41,52,55,47,44,54,55,53,47,47,57,50,55,50,57,54,55,52,42,48,50,48,53,45,51,42
50,47,45,33,55,49,50,40,48,52,52,49,45,44,45,52,47,52,54,54,51,56,57,51,49,44,56,55,49,43,47,52
54,52,48,56,48,51,51,52,53,53,40,48,55,49,46,54,48,50,55,54,51,52,61,52,49,40,52,56,45,53,49,46
