55,51,56,48,52,57,51,49,57,51,51,53,47,51,51,48,48,53,49,48,54,51,42,48,52,48,51,48,51,46,51,47
56,51,53,54,57,55,50,53,50,47,42,51,55,48,57,51,51,49,55,49,46,46,52,49,48,51,47,51,50,53,52,51
49,54,50,48,50,48,47,56,45,50,50,57,49,48,56,50,48,45,48,48,55,46,46,51,46,51,55,48,50,50,48,53
53,51,50,52,52,48,59,49,55,49,55,51,50,48,51,49,53,51,56,49,54,48,51,50,47,47,50,53,49,55,48,60
48,49,45,50,53,57,49,47,50,51,51,53,51,48,52,52,50,41,49,44,61,52,49,44,50,56,47,48,48,50,53,49
57,45,54,52,50,56,52,50,49,46,48,47,52,48,47,48,48,52,50,50,46,51,46,50,50,49,48,52,51,53,51,51
52,53,51,50,50,54,48,58,46,52,49,42,51,51,50,50,49,47,52,51,51,49,48,50,50,55,49,51,59,53,45,52
50,54,52,47,50,48,53,53,50,49,53,48,52,48,48,49,48,50,48,54,49,55,59,47,52,54,57,48,48,47,57,51
51,52,47,51,51,53,51,50,53,52,53,45,49,50,50,52,43,50,48,48,51,57,55,54,46,51,52,46,50,49,53,52
48,53,52,52,53,53,50,51,54,53,50,48,45,54,49,50,51,46,50,52,47,53,47,54,51,46,47,54,49,55,52,51
49,51,50,43,52,50,56,50,53,56,48,50,47,52,48,54,50,54,62,60,48,48,52,52,56,52,50,52,54,55,55,49
46,51,46,52,48,53,57,56,51,49,51,53,48,50,55,47,49,51,49,45,46,53,52,46,49,51,43,51,51,54,47,52
49,50,49,51,51,51,49,45,51,50,52,52,52,47,50,49,54,48,50,51,49,52,38,46,50,48,49,56,49,50,50,55
47,53,56,50,52,49,49,52,56,46,50,52,50,56,48,56,49,51,47,46,47,51,51,49,55,54,52,49,51,49,48,47
50,51,57,51,47,49,49,45,47,52,52,58,51,52,51,49,53,51,52,51,45,49,50,56,53,51,45,54,53,55,49,57
49,47,56,49,50,56,52,52,48,50,47,52,48,50,47,48,54,53,52,48,47,52,56,51,51,45,49,50,54,50,49,52
45,52,52,53,52,56,47,49,51,45,52,47,51,58,50,50,54,48,47,48,53,50,50,43,49,49,51,51,51,47,54,47
48,56,51,53,52,50,45,51,53,47,52,48,50,48,54,50,52,46,52,51,53,52,48,51,52,49,54,48,52,49,50,47
53,47,50,50,47,47,57,54,50,47,61,50,49,52,48,51,49,51,50,54,53,49,51,49,50,50,57,50,53,50,49,54
48,48,60,55,52,55,53,51,50,52,46,47,51,52,54,52,58,50,53,51,52,53,49,47,54,51,45,50,54,52,51,52
48,48,53,54,47,55,49,48,47,49,58,53,48,53,55,51,52,52,49,49,50,51,48,48,53,50,56,45,44,52,49,53
57,52,51,45,52,52,47,49,53,50,50,46,48,50,53,50,50,53,52,49,55,51,49,53,52,54,50,49,47,53,47,54
51,53,53,52,49,49,51,49,50,49,54,47,39,54,55,47,45,51,50,52,51,53,50,53,48,57,46,55,56,55,51,53
47,54,48,52,53,51,52,51,52,50,60,54,61,50,50,49,51,46,52,47,48,52,50,45,51,49,53,58,52,50,52,55
48,54,45,47,54,50,47,53,51,52,54,45,43,52,51,58,55,45,51,51,47,58,55,49,51,48,53,50,56,54,51,53
51,51,52,45,47,53,55,54,47,50,48,51,55,55,42,48,48,48,51,48,48,51,59,49,53,50,53,50,54,50,47,49
50,51,56,52,54,48,50,52,49,53,53,55,49,49,48,47,54,45,50,50,52,48,50,47,54,52,47,44,49,46,49,53
53,54,46,56,53,54,61,51,45,52,53,48,51,55,51,54,51,47,50,49,52,52,45,55,51,48,51,52,47,52,53,58
53,52,51,48,50,48,51,47,56,53,52,52,52,43,51,48,45,51,54,52,50,52,52,51,51,51,51,47,52,43,47,46
56,46,51,54,54,53,48,45,53,53,49,54,49,47,46,50,50,51,55,49,57,50,52,50,53,48,51,52,51,48,48,51
40,52,41,48,51,54,51,52,46,48,51,57,56,47,52,52,51,57,52,50,51,56,48,45,60,49,52,48,51,51,54,54
51,47,49,51,53,53,57,48,50,45,51,47,51,52,51,51,51,52,51,49,51,50,48,49,56,51,46,52,48,60,53,49
50,49,58,49,56,52,51,49,52,51,52,44,56,51,52,49,50,48,47,45,50,48,51,52,54,50,47,49,53,46,50,52
46,50,51,51,48,51,54,50,53,53,49,45,51,53,46,48,51,42,50,49,57,57,52,47,54,52,48,52,52,48,53,52
49,55,54,54,47,50,53,50,48,48,48,54,53,54,52,52,50,49,53,53,54,52,54,53,53,51,49,45,56,53,51,53
53,57,49,46,52,50,48,54,52,56,47,49,51,52,48,53,51,49,56,52,50,53,54,49,51,54,49,48,50,51,50,50
43,51,47,52,57,52,50,48,51,59,47,44,51,50,52,51,49,49,50,46,50,52,54,49,51,51,55,53,52,56,48,55
56,51,50,47,52,50,51,51,49,52,50,46,49,50,49,52,45,53,49,52,49,56,50,51,49,57,49,53,50,52,52,51
55,52,53,52,53,50,48,49,46,49,50,54,55,51,48,51,56,49,48,57,51,54,57,55,50,51,53,51,48,52,55,53
46,43,51,50,46,51,51,48,53,52,49,53,48,54,51,55,44,54,46,46,50,49,53,57,55,46,54,50,53,49,55,54
49,45,52,49,55,53,52,44,52,44,50,51,53,62,49,54,48,49,51,49,45,50,51,59,50,50,48,56,50,51,49,49
48,54,52,51,50,50,51,55,50,52,53,55,43,44,48,46,46,51,47,54,50,50,47,47,54,51,53,55,45,46,56,51
57,52,51,49,52,49,48,49,50,50,47,55,46,51,51,49,46,53,50,51,51,55,51,57,61,63,56,46,47,52,50,47
51,48,50,54,50,50,52,49,51,50,53,49,53,59,52,50,43,50,49,53,53,51,53,51,54,47,51,45,54,56,57,54
53,50,61,50,51,44,51,52,52,51,53,50,49,50,55,46,52,45,46,53,53,49,60,55,49,45,51,47,57,50,52,50
51,49,46,56,51,54,57,49,49,49,50,54,46,51,49,45,53,50,51,52,51,44,49,49,52,53,48,51,57,52,51,53
48,50,44,51,50,49,53,56,50,54,52,52,42,51,48,55,54,54,51,51,51,57,47,53,48,48,54,52,51,56,51,55
45,53,48,51,52,46,49,47,49,50,50,53,58,48,53,52,49,41,44,54,46,46,51,53,51,46,46,48,45,50,51,53
48,50,54,50,52,47,53,51,53,56,47,55,48,54,48,45,56,51,53,47,53,52,55,56,53,59,51,50,50,48,54,51
46,46,56,49,51,51,50,46,50,46,54,51,52,46,50,52,57,49,53,52,54,45,48,53,50,50,50,50,53,52,44,53
54,51,56,51,55,53,55,52,53,52,50,50,54,50,52,56,44,47,48,48,52,44,51,43,52,54,54,52,49,48,47,51
48,53,53,54,49,52,50,50,47,50,51,53,53,47,44,55,45,50,53,52,45,48,50,46,50,47,52,47,47,53,47,53
53,50,51,50,50,52,51,47,51,49,49,49,47,49,55,49,47,48,49,51,57,55,51,50,53,48,51,46,52,51,53,52
52,54,52,54,49,53,50,48,48,48,47,53,53,53,52,49,43,49,59,56,55,41,54,50,56,51,59,47,47,51,47,52
52,46,49,52,54,50,54,48,46,47,50,55,49,51,52,54,50,50,50,50,50,49,52,52,53,51,52,52,50,49,50,48
41,53,51,50,54,55,53,51,51,51,52,46,51,50,54,53,52,47,51,51,54,51,48,48,54,48,49,47,49,41,51,52
49,51,52,52,49,49,54,51,51,54,49,53,45,56,50,49,53,55,48,54,52,50,47,48,51,51,52,53,48,54,51,52
48,47,49,49,47,44,54,54,48,51,55,47,47,51,46,50,49,45,50,41,51,48,50,51,48,46,44,54,50,53,51,51
51,54,50,46,49,50,50,53,47,51,49,49,56,50,46,49,53,51,47,46,55,59,46,53,48,50,50,52,45,48,50,50
52,51,57,51,42,54,50,48,52,47,55,49,50,47,51,52,50,49,52,52,50,49,57,51,54,44,49,52,51,46,48,52
54,51,47,47,44,52,50,49,51,50,52,55,54,46,50,54,51,53,53,51,59,51,48,53,50,45,48,46,54,49,53,54
49,47,51,52,55,52,49,48,48,47,49,51,54,49,51,50,53,48,47,50,50,45,47,49,52,45,52,53,52,49,55,48
51,50,49,54,46,51,53,52,52,47,55,46,56,50,57,46,37,49,53,53,52,47,50,50,58,41,48,51,57,47,52,52
48,51,45,51,48,49,49,51,51,50,53,55,52,47,53,53,51,50,50,49,49,55,47,51,51,54,50,40,43,60,48,49
50,51,51,51,58,50,52,52,51,43,57,45,50,55,52,48,50,50,48,48,47,44,46,50,52,51,51,48,52,49,52,46
48,48,49,49,52,46,46,53,57,47,54,55,58,51,54,50,51,54,52,47,49,52,51,50,49,51,50,46,46,49,52,48
51,53,53,47,53,57,54,48,52,47,49,52,53,46,54,58,47,46,52,48,51,49,56,52,45,41,54,47,52,55,51,53
47,47,49,50,51,50,51,49,49,49,52,48,52,51,53,53,47,52,52,45,51,48,53,55,47,54,47,52,54,56,52,52
50,51,48,53,48,59,48,51,46,53,53,50,44,49,54,51,52,57,50,49,54,52,49,49,49,53,54,51,47,45,51,56
51,47,49,52,51,54,45,46,50,54,56,54,49,50,53,48,45,46,46,50,44,44,50,53,58,53,46,51,48,48,51,50
49,53,46,50,48,52,46,45,59,55,52,51,50,51,51,48,47,49,52,52,50,47,52,60,47,50,50,45,52,53,48,59
49,50,41,55,53,56,49,54,46,50,52,49,48,50,49,52,51,51,54,53,50,52,52,56,49,43,49,43,50,50,50,52
48,50,52,53,52,51,44,56,49,52,42,46,54,46,54,52,47,62,52,46,48,47,49,53,55,51,46,51,48,49,51,51
50,45,48,50,52,56,48,48,56,51,51,50,54,52,48,48,54,52,53,49,46,50,49,50,47,48,53,58,49,52,48,53
46,54,50,48,57,48,52,57,56,59,56,49,48,55,45,51,59,47,48,40,44,51,49,48,48,57,53,49,53,51,50,53
55,54,49,47,49,49,49,54,54,44,53,51,52,51,51,49,49,47,47,48,56,51,44,48,54,53,49,44,53,48,50,47
49,45,50,50,51,49,50,54,55,51,48,51,52,54,50,48,54,62,49,51,50,49,50,47,49,51,55,48,54,54,49,48
49,47,51,51,51,53,48,56,53,47,55,49,51,53,50,56,50,46,52,53,50,59,52,49,50,50,46,46,48,50,47,49
55,51,44,52,50,51,53,50,55,52,51,52,45,51,50,48,49,53,52,50,52,52,54,49,52,50,45,50,46,50,50,48
51,51,52,47,51,58,55,47,51,54,47,46,48,49,48,49,54,47,51,51,56,50,50,51,49,47,49,49,55,51,49,46
48,52,46,44,53,47,52,48,51,55,49,53,52,45,52,48,51,46,51,53,50,52,44,47,52,53,49,46,49,51,52,52
49,51,56,48,51,44,55,48,48,50,50,49,52,46,52,48,51,50,51,47,49,52,48,51,44,47,48,52,50,50,53,47
54,50,50,50,51,49,52,50,53,58,51,46,53,54,53,51,55,54,50,49,56,54,45,48,47,53,46,49,56,50,48,52
51,51,58,48,49,49,51,48,47,49,52,49,53,52,50,50,48,49,58,51,52,52,55,58,49,49,54,52,52,50,52,47
53,48,48,50,48,53,50,55,51,48,53,56,49,56,50,48,50,51,50,50,53,55,49,51,51,48,54,48,56,49,56,55
48,49,51,55,50,46,54,47,55,41,50,50,45,51,53,54,53,54,46,53,50,55,47,49,52,50,52,48,49,48,50,42
52,52,51,45,48,45,48,48,49,55,52,56,48,47,49,50,50,48,53,51,46,46,50,48,43,42,49,53,53,53,48,51
50,44,49,41,59,51,52,50,53,49,52,54,54,51,52,50,53,54,50,46,51,45,48,48,54,45,51,49,53,50,50,55
49,52,50,47,55,50,50,47,44,48,51,46,52,50,46,48,51,54,47,51,53,50,54,49,46,42,48,56,52,56,46,54
52,48,60,53,52,55,52,52,50,49,50,53,53,49,51,51,53,47,53,44,48,51,53,54,44,52,54,57,52,47,48,51
52,46,52,53,49,57,50,49,49,51,49,54,49,48,45,50,56,52,48,51,47,50,49,51,56,48,51,51,49,49,50,52
44,50,53,50,53,53,51,46,47,49,47,53,52,53,46,50,50,41,54,53,53,47,46,48,50,51,46,50,45,53,48,48
48,52,50,49,48,52,53,53,48,51,47,48,54,45,51,54,58,53,46,58,50,48,50,49,47,53,54,54,51,57,45,51
55,52,47,54,52,46,53,51,55,45,51,48,53,50,51,53,56,50,55,52,52,48,48,54,49,47,51,47,50,55,49,53
47,49,48,50,47,39,50,52,58,48,41,47,48,47,47,48,51,47,46,56,48,49,52,56,51,51,47,51,52,53,52,47
51,48,52,54,49,51,50,46,43,45,46,49,52,51,50,48,50,52,56,54,53,58,53,48,40,61,50,51,50,53,49,57
51,53,54,55,51,55,57,46,51,52,52,47,49,52,55,47,53,44,52,51,45,53,51,48,56,45,47,47,52,54,51,50
52,51,50,54,51,46,49,51,52,51,46,52,46,47,46,47,54,51,48,47,51,43,51,48,53,48,53,49,49,48,50,49
41,48,58,48,47,52,45,43,44,51,53,46,49,46,44,47,54,48,52,49,48,46,56,47,54,48,53,53,46,47,57,50
52,49,49,50,51,47,53,48,50,49,49,49,52,53,50,55,49,49,48,55,45,60,50,50,48,52,55,53,48,53,51,50
50,47,49,52,48,46,55,50,49,49,49,54,46,55,48,51,51,54,55,51,51,48,57,52,47,49,52,49,51,47,50,54
52,54,52,52,48,43,49,52,54,57,51,49,47,52,52,46,53,48,52,51,53,50,51,54,52,56,53,45,50,47,57,50
48,52,50,53,44,53,51,49,51,46,47,53,47,50,48,53,52,48,51,49,51,47,48,47,50,51,57,47,53,47,53,46
52,52,49,49,54,47,53,49,44,48,47,47,50,49,47,52,51,50,48,51,52,52,45,51,51,52,56,50,47,47,53,48
52,50,49,44,56,53,51,50,48,56,54,54,49,51,48,49,48,55,56,57,49,51,48,53,54,53,54,52,44,50,48,47
53,48,52,49,51,57,51,48,51,51,49,48,53,42,50,49,58,52,49,43,50,53,49,54,46,54,53,46,51,49,54,53
56,55,46,52,58,51,53,52,52,51,52,50,51,51,50,52,54,50,52,49,52,52,49,56,48,50,51,48,57,58,51,50
40,51,55,51,51,50,52,51,52,50,53,51,55,47,40,57,48,50,52,51,39,51,52,50,54,52,50,49,45,53,48,49
48,47,50,50,48,48,58,53,48,56,47,47,47,55,53,43,51,50,52,50,49,51,56,53,49,46,50,49,52,52,49,53
50,48,51,53,49,49,56,61,49,49,52,44,52,46,49,47,49,51,50,49,52,51,53,50,53,53,49,49,53,48,54,41
46,47,52,48,53,50,52,50,48,50,52,54,49,56,47,51,56,43,53,50,41,46,52,54,52,55,49,50,55,46,51,53
52,47,51,50,52,51,47,53,56,46,53,54,50,47,51,46,47,51,50,52,54,49,53,55,45,53,55,48,53,55,53,49
50,52,53,54,46,49,48,53,46,51,52,52,49,51,48,50,46,49,49,60,51,53,53,48,50,49,49,43,52,49,47,52
53,50,49,53,49,49,54,51,52,52,52,48,50,49,49,56,52,52,51,55,48,53,58,51,54,54,50,46,51,51,48,46
52,46,41,46,56,50,44,52,51,49,50,46,53,49,48,51,49,47,49,48,53,52,50,45,54,48,47,52,51,52,50,53
49,50,51,51,46,51,49,49,54,49,46,52,52,50,50,50,52,50,52,43,59,47,48,51,53,54,52,55,47,51,54,50
48,48,49,49,51,58,51,53,49,42,52,52,46,52,53,52,53,51,52,52,51,56,51,53,52,54,55,56,51,53,54,50
47,54,52,54,55,51,51,47,50,48,47,47,54,48,50,50,45,47,46,47,53,53,55,49,47,50,44,49,43,48,49,51
55,46,53,53,45,51,53,54,53,54,57,46,47,50,52,46,54,50,49,54,47,46,49,47,50,48,48,42,48,53,45,51
47,49,48,51,45,55,47,49,48,52,48,53,49,50,53,50,52,49,52,50,62,51,50,53,49,48,50,48,53,55,54,51
49,55,43,53,55,52,52,51,56,51,52,49,52,49,52,53,48,52,48,49,53,47,51,50,51,48,48,45,51,46,51,47
46,54,58,47,50,50,44,48,47,49,47,50,54,50,51,50,50,51,56,49,52,48,51,48,50,54,48,53,44,54,47,47
53,54,50,49,47,50,51,46,56,49,47,47,43,47,50,53,45,54,45,54,51,58,45,52,50,51,52,52,50,49,57,55
46,50,51,52,48,52,50,54,51,55,57,55,48,55,49,50,44,49,54,54,52,51,51,53,45,53,48,46,50,57,55,48
50,49,50,45,48,52,52,47,49,45,50,46,46,50,43,47,49,50,49,54,51,54,54,53,47,46,54,51,52,41,50,47
53,49,47,51,53,47,49,49,51,51,50,53,51,51,48,55,45,56,49,48,45,52,38,47,52,54,53,54,48,53,47,52
50,56,52,53,49,53,51,50,45,53,54,53,49,57,51,48,44,51,48,48,55,55,52,59,58,50,46,53,45,51,50,51
53,57,50,51,52,51,51,49,51,46,53,46,43,53,58,52,51,47,56,48,49,52,60,47,49,52,51,47,47,48,51,45
54,50,52,51,57,47,54,51,46,51,48,49,46,49,52,47,50,52,49,47,50,49,52,52,40,53,50,49,50,51,46,54
51,52,51,48,52,47,52,49,49,48,52,50,51,49,54,50,52,46,50,48,50,50,53,52,52,49,51,53,51,50,52,44
45,49,51,55,53,55,51,47,47,51,53,47,51,51,45,54,51,56,47,50,57,49,51,50,54,51,54,57,52,55,53,56
49,45,54,56,50,54,48,50,59,56,54,50,46,44,47,51,49,52,51,50,50,52,45,52,51,55,48,44,44,42,52,52
51,48,50,48,51,49,54,49,52,54,51,56,56,50,46,52,48,52,53,49,52,55,54,50,49,48,54,49,51,48,49,49
48,55,43,50,48,50,48,50,51,51,52,44,47,53,50,52,51,50,48,49,49,51,49,48,46,53,52,51,50,57,49,55
50,53,48,53,54,52,47,46,52,48,52,52,53,54,46,53,56,48,48,52,51,48,53,54,55,51,50,50,56,56,53,51
52,51,45,51,50,53,53,52,53,46,50,50,50,49,48,57,51,54,46,48,49,43,50,52,49,49,57,48,51,54,50,48
45,47,48,49,52,51,49,49,52,49,50,59,48,52,49,60,55,52,42,46,49,44,47,50,47,49,50,46,49,53,48,51
51,51,53,55,50,57,55,49,49,49,50,46,49,52,49,44,51,52,52,52,48,52,54,50,49,50,52,47,53,51,52,52
51,54,50,54,57,50,49,51,52,51,49,52,53,49,51,53,52,50,46,58,50,52,47,55,48,51,52,50,46,51,46,53
47,50,54,54,52,46,50,48,48,44,49,51,52,53,47,47,44,55,50,57,46,50,51,55,50,51,51,52,56,49,48,51
51,59,50,47,50,48,51,49,49,44,50,47,49,46,50,48,50,56,49,49,45,54,55,48,49,51,58,55,47,44,56,50
51,56,53,53,52,53,50,53,48,47,50,51,58,55,46,56,48,52,49,47,56,53,42,47,53,47,50,51,47,47,49,45
41,46,51,50,48,54,52,52,50,49,51,53,51,47,51,45,56,55,44,50,52,52,54,51,44,46,47,57,52,50,52,49
56,55,48,51,52,59,50,49,48,51,51,53,51,48,55,49,58,53,53,49,55,47,52,52,52,50,48,48,58,53,41,52
53,51,52,52,46,51,53,55,54,53,49,51,48,48,43,52,50,52,51,52,51,47,50,51,59,53,51,46,44,55,45,53
46,46,56,46,45,53,52,52,57,52,49,45,46,50,52,50,45,56,49,52,51,52,50,53,51,46,57,56,53,52,52,49
50,55,53,52,53,53,52,47,48,50,62,57,51,51,55,50,49,50,53,50,52,62,46,47,52,57,58,51,54,53,52,46
54,50,45,55,54,51,50,54,48,50,46,49,49,48,55,48,42,56,52,50,51,50,56,54,53,52,50,51,50,58,46,50
47,53,53,52,46,49,51,35,46,51,49,49,56,50,44,50,52,55,55,41,49,44,47,51,48,52,53,55,53,49,52,46
49,52,45,49,54,52,51,54,46,48,50,54,48,47,48,51,52,47,52,48,54,50,49,53,48,46,49,47,54,52,52,54
46,49,54,50,52,50,49,54,53,47,42,54,50,51,52,52,50,48,51,48,56,56,46,54,51,54,49,50,50,46,52,51
52,58,53,54,54,45,52,56,54,53,47,51,48,47,54,50,50,48,51,52,42,54,44,51,49,52,55,51,50,43,51,53
46,52,46,47,54,48,54,49,55,50,56,49,48,51,48,50,52,50,55,53,49,55,48,45,51,51,47,52,46,58,51,50
51,49,47,45,47,52,46,46,45,52,57,45,51,48,65,53,50,54,48,48,50,50,51,57,55,52,52,47,52,52,52,58
53,52,56,49,49,50,55,52,46,54,50,55,50,52,48,49,51,52,63,50,46,49,62,48,50,51,56,46,48,53,48,50
52,52,52,53,51,52,49,46,49,52,52,51,51,52,45,54,50,50,49,42,51,54,53,47,51,49,50,48,50,53,53,52
51,50,55,47,51,55,53,48,52,50,55,53,51,49,49,53,48,46,52,48,56,56,49,51,52,46,51,46,51,50,50,53
41,50,49,55,49,48,52,51,51,53,50,50,55,54,46,48,50,51,46,50,54,53,50,49,52,52,48,48,47,51,47,53
47,43,49,47,47,49,54,51,46,46,49,49,49,43,57,54,50,51,54,46,50,43,48,47,48,57,52,47,48,52,53,47
53,50,54,51,59,54,52,50,51,54,54,50,51,52,51,48,42,51,51,51,51,47,49,56,48,50,53,51,51,49,52,50
53,51,48,52,53,54,50,53,50,56,52,50,51,48,52,48,51,55,47,53,50,49,55,52,55,46,48,49,47,49,49,50
47,48,51,50,50,51,47,49,53,50,48,47,51,50,51,51,54,47,50,50,50,48,48,54,57,49,51,53,50,51,52,45
46,52,53,48,51,50,51,52,49,51,51,55,49,52,48,48,52,45,54,48,52,49,45,44,54,47,47,49,48,56,48,47
54,45,48,50,53,44,44,50,48,49,48,50,53,48,50,51,51,51,44,40,50,52,54,55,51,50,52,53,51,54,51,52
53,52,47,51,52,49,51,49,51,48,48,50,49,49,48,49,46,51,53,49,51,52,46,51,51,50,50,51,56,50,45,56
50,50,54,51,51,51,56,52,46,54,56,53,51,47,51,50,52,45,51,51,52,47,48,49,46,53,54,45,51,53,42,51
49,52,49,50,48,48,49,51,45,55,53,50,44,51,50,52,52,50,50,48,46,47,47,48,50,49,50,50,50,54,47,50
48,52,52,52,54,55,48,48,55,42,51,49,53,50,50,48,54,45,49,54,52,58,53,44,53,49,51,54,48,53,51,54
54,49,50,52,52,51,47,52,45,53,51,50,47,48,53,48,48,52,54,52,55,50,54,55,48,46,57,50,46,50,52,53
50,56,48,50,52,52,51,52,49,53,49,53,52,50,50,50,54,44,50,47,49,52,50,51,47,49,49,53,53,51,53,46
51,51,51,51,43,51,44,51,50,49,50,49,49,49,47,49,53,47,50,49,51,51,46,46,53,49,49,53,56,56,44,50
53,56,50,52,49,45,47,54,49,51,54,53,48,51,52,44,50,54,50,44,53,49,54,50,53,47,52,53,52,46,53,54
50,51,48,50,49,45,53,51,52,46,47,52,48,49,47,51,47,44,57,45,54,48,52,51,51,51,52,49,49,50,54,52
46,49,57,47,47,54,55,59,55,54,56,50,54,50,52,49,49,49,47,52,49,53,46,54,53,52,47,57,50,49,50,54
47,49,53,50,58,53,47,51,53,52,50,52,48,49,55,50,45,53,54,51,56,51,48,51,51,54,47,48,48,47,48,51
52,47,48,52,54,51,55,55,47,53,52,51,54,53,50,55,52,47,57,48,49,50,50,52,49,49,47,48,52,51,52,50
52,45,51,45,53,52,55,54,50,48,52,49,47,54,45,53,52,51,51,50,50,45,46,48,51,52,53,51,54,47,52,50
51,48,53,46,45,53,48,48,50,51,48,48,55,54,45,51,52,53,51,45,53,54,53,52,50,50,52,54,50,54,47,52
50,47,42,51,51,50,51,46,54,48,57,50,50,50,48,49,47,50,55,48,56,50,52,49,52,48,52,52,51,47,55,51
51,50,53,54,46,47,52,49,46,50,49,51,50,44,46,48,53,47,48,48,49,51,53,50,52,54,49,49,50,52,46,58
53,48,51,41,49,54,51,51,51,51,48,54,50,52,49,50,57,54,49,47,58,49,52,49,45,54,46,52,54,52,45,49
49,49,51,52,47,46,50,49,50,55,51,43,53,44,54,60,51,59,52,45,45,46,52,53,51,49,55,53,47,52,46,49
55,52,45,50,57,44,54,51,53,41,51,57,54,53,49,47,49,52,51,49,52,47,53,47,48,52,54,45,52,58,51,52
48,51,48,48,55,48,47,50,49,49,49,41,48,50,49,45,50,52,55,56,61,53,53,51,56,46,46,48,50,48,46,53
49,45,46,54,47,44,48,46,51,44,53,51,57,53,48,52,51,49,52,51,56,42,50,49,52,54,50,47,52,48,49,51
48,60,50,47,48,47,48,48,48,55,50,47,50,48,50,53,55,42,49,51,53,47,47,50,53,51,47,51,50,49,49,57
51,50,47,50,47,56,50,49,47,49,51,49,44,52,51,51,48,54,47,50,47,50,48,50,46,55,52,44,50,50,50,55
46,52,49,51,45,50,50,49,48,49,52,49,47,49,51,50,47,51,49,43,60,53,53,53,53,50,54,41,51,53,46,50
52,50,54,47,43,57,51,53,64,50,55,54,55,50,53,49,48,47,49,50,52,48,52,52,51,51,51,45,56,52,48,49
51,53,48,48,51,47,52,46,49,50,49,49,50,52,52,53,44,51,49,50,47,52,49,48,52,50,48,54,44,51,50,54
51,47,52,50,50,47,50,54,57,53,52,49,50,47,51,47,48,48,52,50,50,54,50,48,47,53,49,44,53,51,53,49
45,51,50,51,46,48,54,49,52,53,46,50,47,44,50,54,50,53,52,49,49,56,52,50,44,53,52,53,48,53,52,51
54,50,54,51,59,46,54,48,47,50,49,54,49,51,52,51,50,52,50,47,49,55,51,51,48,54,52,51,50,55,43,52
46,49,50,50,48,48,51,47,48,52,55,55,53,51,45,52,51,46,54,50,49,52,50,46,51,50,52,51,54,47,54,54
49,45,56,47,52,52,52,54,47,47,48,55,50,49,48,54,53,55,54,55,49,60,47,54,51,49,43,49,55,50,50,54
46,48,47,51,51,53,55,54,54,56,48,50,50,50,47,51,46,52,49,48,50,50,52,48,49,52,52,56,48,53,50,50
47,55,54,55,49,53,54,47,49,53,52,52,55,54,48,54,51,53,49,53,57,51,49,56,54,46,53,51,52,55,53,50
49,49,51,48,47,49,56,52,49,48,47,44,51,51,57,53,52,53,56,50,49,52,51,51,50,61,52,49,50,45,48,51
49,46,50,53,57,50,54,48,58,53,56,49,53,50,48,49,49,46,52,50,55,52,54,48,51,48,53,49,51,48,54,51
50,45,48,55,48,51,50,54,55,55,52,53,47,56,49,48,52,51,47,51,54,49,42,44,51,47,49,51,53,47,42,55
49,49,56,49,50,54,53,51,56,54,51,53,48,52,51,52,52,47,52,54,51,49,51,48,49,50,54,55,53,52,47,50
52,58,48,49,50,50,49,50,54,49,55,50,50,47,49,49,44,61,50,56,46,49,49,53,50,46,47,48,48,43,49,52
44,52,52,53,48,47,50,48,54,46,45,49,59,53,51,54,49,52,45,47,55,48,51,49,56,49,56,47,53,54,48,48
49,53,55,54,48,49,50,48,51,42,48,49,54,48,53,47,51,51,53,49,50,58,48,50,50,45,50,51,50,55,54,45
53,39,50,51,47,42,53,52,53,51,50,51,56,49,47,48,58,52,53,53,54,51,47,55,46,51,48,53,46,50,50,55
52,47,49,47,52,57,47,50,46,52,51,49,46,51,48,50,55,64,54,47,54,55,53,49,50,49,50,52,52,57,51,46
42,52,53,41,53,48,49,51,48,52,49,44,44,51,48,49,53,54,52,56,51,47,48,56,52,54,44,54,52,51,50,49
51,51,52,54,48,48,52,52,53,51,47,46,54,50,48,49,52,53,49,49,47,49,45,59,45,55,50,46,51,47,53,43
52,50,52,51,51,49,52,56,49,50,58,53,53,50,50,52,46,51,51,50,49,47,47,51,55,45,49,50,53,47,46,51
55,52,49,54,47,52,49,50,52,51,47,54,46,53,51,48,58,49,50,47,52,51,47,48,47,49,58,48,50,54,55,55
49,44,54,52,49,57,49,50,48,47,50,53,53,49,48,54,53,55,49,51,54,46,50,49,53,47,55,53,51,52,42,53
50,55,56,51,49,53,51,51,50,50,54,52,55,48,51,47,52,53,48,49,53,46,51,50,48,47,54,36,45,55,54,47
48,52,48,51,55,52,47,47,57,47,49,50,53,52,51,53,50,54,47,48,51,53,53,57,51,55,46,46,50,49,47,57
51,52,49,47,50,45,49,45,45,55,53,54,52,47,52,52,53,53,49,49,54,54,48,44,42,49,49,50,49,47,52,48
53,51,55,52,55,47,48,50,47,51,51,46,50,50,53,53,53,51,53,47,48,51,44,54,44,54,53,51,56,55,51,47
51,47,50,46,48,49,45,51,50,50,50,51,57,49,53,50,50,49,45,50,51,49,46,51,53,56,51,43,49,52,54,49
52,53,48,46,48,52,50,49,46,52,53,48,51,53,48,54,53,49,50,50,52,48,46,54,50,50,51,51,47,45,52,52
49,53,50,52,59,52,50,52,45,53,49,53,54,50,54,52,50,49,49,49,49,49,55,56,54,53,50,49,53,50,51,53
