53,57,39,50,51,61,48,46,51,47,48,47,49,57,47,52,48,44,55,57,54,51,53,53,48,45,56,48,54,51,51,48
44,50,42,48,56,42,52,41,49,54,48,49,50,55,44,45,53,58,52,42,58,52,44,57,54,57,48,43,51,50,48,56
53,53,51,44,54,46,47,53,48,46,51,49,57,51,53,56,55,45,51,56,55,46,54,43,53,47,51,53,56,43,47,52
56,49,52,51,51,48,41,49,56,51,55,49,54,55,46,51,47,50,48,55,56,52,52,59,43,47,49,51,50,62,47,54
53,43,58,48,56,43,52,49,56,58,46,55,47,47,50,46,45,56,58,45,46,45,56,53,56,47,42,54,49,54,51,50
55,55,56,48,42,58,55,51,48,50,41,44,50,58,53,60,50,55,52,54,52,55,47,46,45,52,64,39,54,52,62,41
46,46,45,43,53,57,51,53,54,53,53,42,53,48,50,49,45,42,50,61,46,48,48,50,56,61,52,52,50,52,53,54
52,44,51,50,48,47,45,47,59,47,49,48,50,50,51,53,40,53,46,51,48,52,51,50,43,55,59,53,47,54,48,50
59,53,45,51,53,38,49,54,50,40,53,48,51,52,56,54,52,48,49,48,53,50,46,42,54,50,55,50,53,45,60,56
53,51,49,50,50,48,48,50,59,48,51,52,56,61,48,48,51,44,51,49,57,43,51,53,47,51,44,46,54,50,53,47
45,49,41,49,58,53,45,50,52,55,45,57,47,50,44,60,55,42,57,59,56,50,53,56,51,44,44,59,53,47,53,39
44,52,57,44,51,56,43,48,45,56,54,47,47,49,50,49,48,45,53,56,45,50,48,53,46,54,52,52,52,50,49,64
45,48,51,50,57,57,41,53,48,43,55,51,44,55,52,56,47,41,52,54,45,49,56,48,47,45,49,51,55,56,55,46
48,47,55,51,48,53,51,56,40,56,54,54,51,49,41,56,54,50,56,44,44,53,38,52,45,53,52,52,45,60,49,44
52,48,47,50,44,50,41,46,54,53,50,57,54,53,54,51,54,47,53,54,59,46,46,53,34,46,51,52,51,51,46,55
41,49,44,55,46,56,52,44,54,50,56,53,54,53,40,52,49,55,47,43,51,54,51,47,47,52,58,43,51,56,46,49
50,49,50,55,50,49,52,44,47,50,61,56,48,54,54,52,54,53,60,65,62,53,49,39,48,40,55,55,49,54,54,50
44,56,50,60,49,42,49,49,49,48,48,54,52,52,47,46,58,49,48,64,36,50,52,53,42,53,57,54,56,49,49,51
55,51,54,46,38,55,53,55,52,43,53,51,51,55,53,42,52,51,55,47,54,58,39,52,51,42,53,46,50,44,41,51
48,55,57,47,49,53,50,47,48,43,53,58,52,54,47,57,52,59,62,54,53,52,44,46,48,49,49,51,45,54,53,42
55,49,51,51,51,53,51,52,45,50,44,56,43,40,47,51,46,50,54,48,50,46,46,44,45,58,54,52,54,52,53,50
55,37,46,41,45,47,58,57,45,51,56,53,55,39,58,47,49,44,47,44,47,49,50,45,47,51,50,49,52,56,43,52
51,46,55,47,46,43,60,44,55,51,56,48,47,53,47,47,51,49,55,54,39,45,49,45,57,53,44,50,48,45,51,49
65,54,48,54,51,58,59,53,54,51,46,57,52,43,56,57,45,40,45,45,52,48,56,55,53,48,50,49,51,43,41,61
54,55,54,55,55,50,53,51,46,56,53,49,49,49,51,64,47,56,44,50,52,55,41,53,50,49,45,56,50,54,57,49
48,56,53,51,43,49,54,49,43,56,51,51,51,51,59,46,54,57,52,51,54,51,48,50,50,39,47,47,52,49,46,50
47,41,52,46,48,54,47,53,47,49,48,50,43,51,55,47,55,54,47,46,52,56,54,52,51,61,49,50,49,50,49,55
43,50,43,49,51,42,49,49,52,43,44,56,51,46,47,54,56,49,56,50,47,48,41,55,44,51,60,57,45,45,48,53
52,58,60,45,51,50,57,56,57,47,53,53,58,45,47,58,52,49,46,49,45,46,48,51,56,53,44,46,52,55,41,48
52,53,50,40,50,46,43,50,52,46,45,48,52,51,58,51,51,44,52,58,48,55,49,52,56,50,44,55,55,57,51,49
54,56,54,51,53,46,44,49,49,49,49,56,55,48,49,44,47,46,52,47,43,56,55,45,55,53,50,49,50,51,51,56
49,47,43,49,51,47,58,48,47,50,55,54,50,46,48,45,51,45,56,51,43,44,50,60,46,54,48,61,54,52,55,57
52,50,56,55,47,51,51,55,51,51,48,54,49,42,50,56,40,51,53,55,52,52,47,51,48,51,52,51,52,49,54,51
52,49,50,44,55,54,51,53,52,47,58,48,54,62,47,55,47,51,47,54,56,51,56,54,52,60,52,47,50,49,53,52
51,50,54,43,58,51,43,50,48,60,58,54,58,56,53,53,49,51,49,53,49,55,51,53,54,56,40,45,48,57,50,50
61,57,48,47,55,42,45,48,54,57,49,53,54,53,49,52,51,51,52,44,48,45,49,43,50,49,45,60,44,43,49,43
39,52,51,53,47,56,50,50,54,49,48,51,52,46,59,53,47,51,52,53,46,49,52,57,49,43,44,44,50,50,51,59
50,51,53,54,45,45,49,50,42,57,44,42,44,57,43,53,49,49,61,47,55,52,53,48,57,46,47,45,49,56,47,44
54,54,43,57,47,47,51,53,60,51,56,52,51,56,47,45,52,38,53,52,48,43,45,47,50,55,50,49,51,47,52,50
50,49,45,51,50,43,53,49,48,44,53,49,56,50,49,58,46,50,53,48,44,47,48,51,49,46,51,49,56,51,48,56
48,51,51,48,51,51,52,49,49,46,54,47,51,56,50,58,55,42,39,53,49,47,54,56,44,41,51,45,51,55,46,52
50,48,47,49,49,63,39,48,45,51,55,53,43,48,54,45,57,50,53,57,53,50,42,52,48,40,49,47,44,49,53,46
50,51,47,45,48,51,53,48,52,58,48,44,52,47,56,47,51,45,53,46,47,44,54,48,49,52,57,53,34,51,44,55
54,48,50,53,50,54,47,42,51,51,55,49,52,48,43,52,56,54,44,54,51,50,59,45,49,43,52,53,48,53,39,55
55,49,59,52,54,47,43,43,41,56,55,48,52,56,46,47,50,48,54,58,42,46,56,50,53,47,44,53,48,55,45,51
44,49,53,53,44,49,49,50,58,44,44,52,55,63,50,54,52,48,49,47,47,46,58,46,56,46,47,47,49,50,54,50
47,46,55,48,43,48,55,55,44,48,46,54,51,60,53,53,53,55,60,52,51,50,50,52,47,54,45,42,46,52,47,54
49,50,47,58,38,53,57,53,43,51,50,48,52,48,43,57,51,47,47,50,52,53,49,56,49,48,52,51,60,47,49,48
48,45,49,53,49,53,47,52,51,47,56,48,52,53,48,52,50,47,58,47,50,49,58,50,47,52,50,60,55,51,48,49
55,44,56,56,56,54,43,46,48,46,46,59,56,44,46,56,55,53,53,47,47,53,48,48,50,49,48,52,44,47,46,55
49,47,57,50,50,53,54,48,45,57,52,51,50,46,56,50,54,57,51,54,49,53,49,44,56,49,59,55,57,60,52,57
51,49,45,53,48,61,53,49,43,51,56,48,49,46,54,48,49,49,49,47,52,60,49,49,53,50,46,50,41,56,52,56
51,51,62,45,47,48,45,46,45,48,45,51,52,51,59,51,53,50,54,45,56,44,57,50,61,51,50,47,42,57,45,53
55,51,45,46,52,58,47,55,50,47,44,58,51,49,51,47,40,51,43,61,50,50,49,55,55,53,55,45,50,49,50,61
48,44,50,51,49,51,59,51,62,41,47,55,52,52,46,48,56,49,49,54,57,52,54,48,48,54,54,51,55,47,47,46
49,48,47,44,48,54,55,53,48,51,55,50,47,49,51,55,56,54,48,52,50,52,50,58,53,54,55,55,44,46,53,54
46,56,53,51,45,48,48,54,48,50,50,57,51,55,43,51,54,50,45,48,57,49,52,57,45,53,53,44,51,48,53,53
60,60,49,44,50,48,51,58,55,51,51,45,41,50,52,52,57,57,45,50,49,46,56,51,50,55,41,43,52,55,47,47
57,59,49,45,52,54,48,57,51,57,53,55,50,51,46,44,52,41,36,46,44,45,54,54,44,47,44,46,44,51,53,59
46,53,46,50,54,55,49,58,51,48,48,51,53,57,46,47,45,49,60,45,44,50,53,55,55,50,48,48,48,48,51,61
51,58,50,53,57,54,51,56,47,48,46,52,44,41,54,56,51,52,65,51,52,55,46,53,45,49,51,58,53,45,55,53
44,54,53,49,51,49,55,49,47,49,50,43,48,51,49,49,38,52,45,42,62,54,48,55,52,55,45,49,55,51,47,47
53,49,55,55,52,47,54,50,58,49,51,46,44,53,48,53,47,52,49,40,48,55,54,55,54,44,46,56,50,52,54,57
49,57,53,49,52,51,54,47,57,50,56,54,39,54,43,59,49,54,57,55,50,50,47,52,45,42,46,47,53,53,46,52
55,56,54,57,53,48,53,50,50,55,50,43,57,50,50,48,45,43,46,47,55,48,50,54,52,41,52,49,42,43,47,65
47,51,46,49,49,57,51,48,51,57,48,52,54,56,52,48,54,55,51,40,45,51,51,48,56,52,49,50,47,47,52,46
54,50,44,53,48,52,52,49,50,46,53,48,53,51,54,54,58,52,53,56,59,50,47,47,49,47,47,49,57,55,55,48
49,48,47,50,36,48,45,45,49,50,52,50,41,55,53,50,41,46,49,50,59,48,52,57,63,47,51,50,51,51,46,55
51,53,52,44,45,51,54,56,55,51,44,52,51,53,53,48,51,49,53,61,48,45,49,49,52,51,47,46,55,62,47,55
52,44,54,49,45,57,60,50,50,53,53,45,54,49,49,52,52,42,47,59,53,45,49,47,63,54,55,50,55,55,53,50
60,43,59,57,54,45,53,52,47,51,53,43,49,41,47,47,57,49,45,48,52,48,49,54,53,50,49,52,56,52,51,57
58,49,49,40,53,51,50,43,48,56,55,50,49,54,61,61,40,56,51,55,51,51,46,52,45,58,51,49,50,51,51,49
58,53,48,49,41,47,49,46,49,46,47,51,53,53,49,51,39,50,51,46,52,50,53,57,58,50,49,49,49,51,56,47
50,47,45,44,49,47,51,60,53,58,48,52,44,48,54,53,50,52,60,54,50,54,54,43,53,56,51,44,47,51,56,54
57,49,60,52,49,48,53,50,50,59,55,51,42,50,50,54,53,53,55,51,53,46,44,55,57,52,52,49,46,62,45,47
53,49,61,58,53,51,53,50,57,51,50,47,51,52,56,53,53,49,56,50,44,64,54,51,56,48,51,53,43,56,57,45
47,54,59,54,52,49,52,49,48,57,56,50,45,54,48,54,55,55,53,56,47,50,42,35,50,52,50,49,43,48,45,52
55,50,49,59,49,41,53,45,52,48,58,50,41,44,53,50,47,54,50,43,50,48,44,42,54,50,56,47,57,45,64,55
48,43,58,49,47,46,48,50,50,51,50,49,49,58,48,54,43,56,55,50,55,50,56,50,49,61,52,49,50,53,63,47
54,50,47,50,52,51,50,49,44,46,49,52,46,48,54,53,49,52,49,51,47,56,46,42,43,51,49,49,39,47,48,56
51,52,51,49,55,59,50,52,55,48,50,51,55,47,46,50,54,52,49,47,42,49,50,55,51,57,50,51,44,51,56,48
47,53,47,50,48,49,51,51,51,57,49,51,46,53,50,53,49,46,44,48,52,56,53,51,51,47,54,53,55,56,55,50
51,53,48,49,53,49,55,56,55,48,43,50,46,49,56,58,54,49,58,47,49,53,48,53,41,51,48,45,50,54,59,49
48,56,45,49,54,50,55,42,52,43,55,46,38,50,49,50,44,49,55,52,52,46,43,52,52,49,40,50,47,51,55,49
44,48,45,45,47,40,53,50,48,56,45,47,47,58,51,47,48,48,44,48,44,55,46,48,45,47,45,46,52,53,58,52
57,56,56,47,47,48,51,51,53,47,56,49,50,53,57,59,48,49,47,45,54,45,49,45,50,52,44,50,52,46,54,45
56,53,54,55,51,50,53,43,55,48,55,50,44,60,55,49,48,51,58,46,54,46,50,57,50,51,52,56,51,45,52,51
60,50,54,50,58,57,48,53,51,41,54,51,50,53,51,53,62,44,61,44,48,52,47,44,53,59,47,49,54,58,53,52
48,52,50,58,58,48,43,46,49,48,50,58,53,48,47,50,54,46,48,51,44,52,47,51,49,48,53,55,50,46,57,37
49,48,57,46,51,47,54,52,43,57,47,49,49,45,56,53,48,56,52,51,43,54,51,54,49,54,46,52,48,48,53,53
42,52,48,55,47,52,44,52,44,49,48,50,48,55,52,47,46,49,55,52,51,55,45,41,55,52,50,60,58,54,47,51
51,52,44,54,46,39,46,56,49,55,51,49,49,61,50,47,44,49,44,52,51,55,52,48,49,49,53,53,58,46,53,51
57,49,54,47,53,48,54,46,55,55,56,49,55,57,46,58,50,48,45,54,52,58,48,47,51,37,46,55,59,46,59,53
48,54,50,51,55,52,55,54,57,52,47,48,56,55,41,45,45,64,51,49,49,43,55,51,56,46,52,47,39,56,45,44
51,54,50,47,45,53,46,50,43,42,44,61,42,53,42,49,48,56,46,55,56,54,50,52,57,46,50,48,51,46,59,52
55,54,59,52,46,61,45,60,57,56,51,46,52,45,56,51,53,52,50,49,52,53,48,60,48,54,51,55,54,52,55,45
49,42,47,50,51,51,54,56,51,49,49,42,56,46,48,54,51,44,58,46,54,44,52,51,49,43,50,56,61,60,55,48
49,46,49,56,56,51,52,49,46,55,51,53,42,51,54,51,52,49,55,58,53,52,49,53,45,54,49,54,47,55,55,41
46,50,48,48,49,55,50,47,51,43,46,48,52,47,42,50,50,58,52,51,53,52,48,48,55,47,53,51,51,46,54,52
43,48,54,42,51,54,51,52,53,53,46,45,45,46,51,50,50,51,48,52,50,46,50,52,49,45,45,50,53,51,49,47
53,54,50,46,52,48,50,46,49,50,44,47,47,49,50,50,53,54,47,42,47,52,53,46,49,56,47,49,50,53,54,49
53,51,47,55,51,61,51,58,51,49,46,52,49,53,55,53,57,42,56,45,58,47,48,52,50,42,60,47,47,51,53,51
51,46,58,43,42,47,53,41,58,53,54,43,50,51,45,47,52,52,55,48,52,53,37,56,49,56,56,50,54,54,54,58
55,54,54,51,48,40,54,44,51,47,51,52,50,48,55,56,48,53,48,49,53,54,53,43,51,46,51,52,53,56,51,55
47,56,46,49,47,48,59,50,42,46,60,42,48,44,52,48,52,52,53,51,50,53,53,51,53,52,45,46,55,52,48,42
55,38,47,51,57,48,46,46,47,52,47,51,50,51,53,54,44,51,43,44,52,52,45,59,59,48,52,50,51,62,49,52
57,57,49,53,48,44,52,56,48,47,47,49,49,47,52,51,54,53,52,38,48,54,50,56,56,49,58,50,52,42,38,45
57,53,43,48,47,46,47,50,47,49,56,51,53,49,42,47,48,60,46,49,50,48,56,51,44,50,47,55,49,42,54,46
54,53,59,47,33,52,56,53,51,44,53,45,54,47,53,48,54,56,42,48,45,53,48,51,53,57,53,49,54,53,50,50
51,50,50,51,54,44,52,46,54,51,56,47,50,57,45,59,51,52,55,55,54,48,45,54,49,54,48,53,48,61,55,49
44,50,49,42,53,47,54,52,47,51,47,55,54,45,57,55,56,57,50,51,49,56,39,50,51,52,48,53,53,51,52,48
51,56,56,44,62,44,48,48,55,55,51,50,42,49,45,50,50,51,50,48,47,57,53,44,51,48,49,54,50,46,44,48
55,48,50,56,49,50,58,53,52,42,44,50,50,48,52,53,48,47,52,60,44,47,49,51,48,48,46,51,50,46,51,56
51,50,56,52,48,44,41,52,47,36,49,52,48,47,51,54,51,50,49,54,55,46,46,52,49,53,57,52,54,52,52,51
48,55,48,46,45,57,39,56,47,49,50,53,50,50,43,53,48,51,49,50,48,49,46,54,51,55,51,49,55,48,51,58
51,51,44,46,45,45,49,51,50,49,45,44,53,46,52,50,49,57,46,53,50,52,47,57,52,49,54,48,57,57,51,49
39,48,54,60,52,64,48,58,52,44,47,41,56,54,40,51,56,53,51,49,57,46,50,44,55,44,51,49,57,55,53,54
44,51,42,47,52,51,50,46,57,56,41,48,44,45,46,46,53,51,58,48,52,51,52,52,45,50,59,47,52,48,52,42
49,50,52,46,41,47,49,56,48,51,54,52,47,48,47,49,59,54,48,57,47,56,61,49,54,54,55,52,50,54,44,45
49,50,47,46,54,52,57,58,51,49,59,52,51,44,65,41,52,44,46,53,51,53,53,55,51,47,45,49,53,48,52,55
51,43,57,53,49,49,51,46,44,58,47,49,40,56,50,55,49,48,57,59,52,39,50,53,48,51,52,54,54,55,48,52
52,57,57,46,49,53,46,53,48,43,54,51,48,50,39,48,55,55,58,48,51,51,51,44,44,52,51,47,45,49,59,52
44,52,63,50,45,49,58,50,52,58,48,60,51,47,43,55,65,48,52,53,51,46,49,51,45,48,51,49,54,52,57,49
50,51,56,50,45,54,43,57,54,50,44,59,49,51,43,48,41,49,49,50,51,50,49,53,47,42,49,53,50,57,48,48
52,48,48,48,51,52,51,49,49,53,46,47,44,55,50,51,45,47,51,63,55,51,57,52,53,51,51,50,44,54,48,46
53,49,56,56,50,57,58,49,52,47,56,56,52,56,44,48,48,58,56,48,59,52,58,49,61,60,51,47,51,48,51,45
54,51,53,58,48,54,52,42,44,53,49,56,58,49,48,55,44,56,46,57,40,57,55,55,56,53,51,48,53,50,48,46
58,46,52,46,44,49,56,48,49,46,48,54,56,51,53,52,54,48,46,55,55,59,49,53,46,52,49,49,47,43,54,49
61,52,58,49,55,43,50,46,53,50,56,47,44,49,47,52,54,57,47,57,53,52,54,50,52,46,42,62,47,50,56,55
46,43,50,46,49,40,44,53,51,47,53,50,54,53,55,46,55,49,49,55,45,54,53,49,49,47,52,47,51,52,46,43
49,50,54,50,56,49,57,36,53,54,46,55,53,50,53,53,47,44,44,42,49,45,47,54,53,58,49,55,52,52,49,42
49,53,55,49,50,57,49,52,47,62,39,53,47,52,52,51,56,56,44,39,55,56,42,55,53,41,58,57,51,49,48,52
56,49,45,55,47,44,48,49,59,48,57,59,51,56,46,55,58,50,45,51,44,51,48,53,42,51,54,55,43,42,52,41
53,51,58,58,52,50,54,50,45,50,55,50,57,47,39,53,53,50,39,51,33,48,47,51,50,54,56,56,50,54,60,57
53,37,49,46,46,47,49,54,54,54,49,65,46,52,52,48,59,42,55,50,50,49,39,44,47,54,54,50,57,49,47,47
50,47,49,50,53,41,49,57,53,51,42,59,57,46,52,54,43,55,50,57,40,46,49,48,53,59,56,60,66,49,51,50
51,42,57,52,46,48,54,40,56,54,46,49,54,48,53,55,53,52,47,46,57,52,42,52,51,50,57,38,45,50,50,53
50,51,44,58,47,58,45,50,50,54,45,46,47,52,44,50,50,53,60,55,39,49,58,51,47,54,50,55,53,44,51,54
62,54,42,47,43,47,55,52,46,56,49,44,49,48,53,52,51,51,47,53,48,44,50,55,43,55,57,50,55,47,51,50
52,48,58,50,53,56,41,53,51,51,52,45,47,48,47,56,49,55,58,51,59,51,49,54,50,57,48,54,54,55,42,46
62,46,53,44,54,47,47,52,49,56,46,54,44,55,57,51,50,49,49,53,57,42,56,54,53,60,54,48,59,63,42,49
51,46,48,51,46,50,51,47,58,59,49,65,52,52,58,52,50,44,50,51,48,46,42,48,45,46,53,50,52,59,46,48
47,52,52,52,48,52,59,48,52,57,53,49,40,58,64,51,46,50,53,53,45,55,48,45,44,61,51,44,57,51,50,62
51,49,52,48,53,47,49,50,61,54,47,48,53,50,58,56,51,50,49,51,52,46,53,50,53,44,55,52,60,52,39,54
55,54,58,57,51,41,46,48,53,48,45,45,51,48,51,57,48,52,50,49,59,52,44,42,47,65,55,49,43,45,48,52
49,52,50,58,50,51,48,56,53,51,45,49,52,50,54,52,47,42,56,55,53,53,47,51,43,50,49,58,48,46,55,48
60,54,50,49,45,53,47,48,52,37,51,48,39,58,60,55,53,48,52,54,50,52,46,44,43,49,55,45,53,42,51,52
53,44,53,45,61,53,52,46,53,44,52,55,48,61,48,56,55,47,47,52,55,47,54,48,56,49,57,57,53,56,44,45
50,52,52,60,56,54,53,43,47,62,55,53,63,56,54,53,52,51,51,63,52,51,47,50,57,48,45,49,49,63,46,49
49,55,58,50,54,49,51,49,60,47,50,47,56,48,56,47,55,43,53,52,50,48,50,53,43,46,64,61,42,46,52,52
49,54,61,52,52,59,45,43,42,45,60,56,55,52,49,56,48,50,49,47,53,50,55,50,56,48,50,40,47,44,44,53
48,55,59,41,51,58,51,48,58,52,48,47,44,55,59,51,52,55,48,49,45,50,52,53,54,49,46,53,44,41,50,48
52,56,55,56,53,53,58,48,48,59,51,52,50,53,52,53,59,52,54,53,50,51,52,48,51,44,56,52,50,49,47,54
51,53,41,50,49,52,53,52,49,50,53,48,52,45,43,61,43,55,53,50,41,54,51,47,51,49,53,51,56,43,60,51
49,62,40,51,48,44,52,56,56,46,56,49,50,55,51,56,49,50,59,57,44,50,51,59,47,44,50,45,55,53,51,52
49,47,59,49,55,45,47,51,45,41,51,42,53,52,54,56,53,45,53,58,56,47,44,54,50,55,52,55,49,46,49,52
48,52,50,44,51,56,54,49,50,56,50,54,54,52,49,56,59,51,41,53,50,48,51,51,46,47,47,52,48,40,51,52
51,46,55,52,50,39,56,48,47,54,55,47,48,55,49,46,46,56,53,51,40,53,49,52,46,57,55,54,54,54,53,55
61,46,53,52,44,47,62,48,53,51,52,44,46,61,55,53,46,50,51,52,55,49,51,43,45,55,48,55,44,50,53,54
53,49,43,44,49,48,56,46,54,51,48,48,48,58,45,53,52,50,49,47,53,44,53,57,52,34,49,55,56,55,52,42
49,47,49,44,54,54,51,57,48,48,51,48,47,57,51,50,58,54,42,47,53,47,51,51,60,47,52,52,47,47,45,46
50,55,64,50,47,52,49,52,44,47,50,59,50,49,46,52,54,61,54,51,52,52,44,57,45,50,53,48,39,43,47,48
46,41,56,42,57,50,46,51,50,53,55,56,57,46,44,47,53,49,59,50,56,51,51,54,55,47,49,53,49,46,50,58
42,46,51,48,46,46,46,54,52,47,55,46,53,49,49,60,41,48,57,56,52,50,50,45,52,47,49,50,41,47,50,49
53,43,58,53,55,51,47,56,51,52,51,46,54,49,48,45,40,47,50,59,48,47,49,50,48,47,47,46,47,52,49,49
49,45,53,57,53,41,45,55,52,55,50,47,58,50,49,46,57,42,42,51,42,49,55,45,49,54,41,47,51,58,54,52
46,53,55,47,46,49,52,60,50,50,55,56,50,44,54,51,51,46,42,49,44,52,56,46,61,50,49,50,52,58,51,59
44,58,47,54,58,52,53,52,54,49,48,56,46,51,47,54,44,52,53,56,44,53,54,53,57,49,50,45,53,54,50,52
57,44,41,49,55,50,43,51,54,50,53,51,60,54,49,55,54,45,44,57,53,47,58,50,52,52,53,59,44,50,56,42
44,51,60,55,49,50,54,53,48,57,43,57,58,42,46,53,53,51,48,46,45,44,51,50,51,56,48,45,43,61,49,45
56,53,53,56,45,49,48,50,49,47,42,53,55,48,49,43,49,56,48,59,56,48,46,55,40,46,45,49,51,52,56,50
49,45,44,45,55,51,49,54,46,51,55,54,55,52,55,59,53,56,49,48,54,48,45,47,56,56,57,42,45,51,49,52
43,55,40,54,52,51,56,53,43,52,61,50,49,42,56,49,46,53,52,52,45,42,44,48,55,51,56,54,44,57,56,53
46,55,50,58,53,60,58,60,58,50,47,51,45,55,45,53,56,48,45,52,49,49,47,42,55,52,45,53,54,48,50,50
55,49,58,47,44,54,52,52,52,43,44,54,51,53,54,50,59,45,44,50,47,55,48,46,50,51,46,44,56,48,49,55
39,48,47,44,49,51,56,47,46,52,44,55,52,52,50,53,44,47,55,53,48,40,50,61,54,54,50,45,52,49,58,53
51,54,60,52,44,47,56,50,56,38,57,52,50,55,41,48,44,57,54,43,53,46,45,55,50,53,44,61,52,49,45,46
56,48,47,54,46,60,49,46,54,51,47,50,48,54,41,50,49,49,50,43,49,48,50,51,50,54,56,57,53,52,50,57
50,57,41,44,46,48,46,50,53,53,57,44,50,48,50,52,51,46,51,54,44,60,51,44,67,48,55,59,50,54,47,39
51,49,46,51,44,51,51,52,53,50,45,54,58,43,50,47,56,46,45,47,53,55,52,47,50,56,54,52,46,51,54,56
49,51,43,58,53,53,53,43,49,52,51,52,54,46,62,50,55,49,51,51,55,47,46,44,48,51,47,44,45,42,47,51
56,57,50,52,50,52,47,50,51,55,48,59,47,53,59,52,63,53,51,46,53,49,51,47,46,45,50,54,50,45,51,45
45,46,46,44,59,44,40,53,48,52,52,65,46,52,59,56,45,48,48,49,46,52,52,51,48,53,49,51,46,52,53,53
49,54,52,50,46,45,51,51,52,39,53,55,50,55,58,45,49,49,48,53,52,48,51,54,45,48,50,53,52,45,53,59
44,48,57,48,56,45,55,57,54,51,48,51,50,50,45,59,47,50,54,47,61,48,46,50,50,54,44,51,47,50,49,53
51,53,46,49,46,54,51,44,55,39,49,46,60,49,45,49,56,47,55,58,46,44,54,57,46,47,47,55,46,50,57,52
48,51,46,50,50,48,52,53,49,48,61,47,48,46,56,54,53,52,53,52,49,52,56,56,46,51,44,51,51,52,54,44
47,53,46,48,48,41,47,52,48,51,43,47,49,49,50,47,47,52,59,50,44,48,53,48,51,52,53,50,46,44,50,48
44,52,47,57,50,47,37,48,53,47,50,59,56,44,45,54,49,42,49,51,52,49,52,43,56,56,61,52,60,46,50,52
46,46,43,51,57,56,55,52,51,48,46,54,55,51,50,50,49,60,49,48,56,55,45,51,44,50,49,54,56,53,58,65
51,55,50,54,52,55,52,56,53,48,47,52,46,40,43,54,48,48,51,49,53,53,49,47,50,51,50,43,47,41,48,45
54,53,48,50,54,51,42,61,52,50,47,46,50,50,50,56,49,46,53,45,47,56,55,51,46,53,50,47,51,49,55,51
52,51,48,57,49,50,49,42,44,56,53,47,42,51,51,46,48,53,49,52,45,50,49,52,55,42,54,48,55,49,49,49
51,50,58,41,50,51,47,58,56,53,43,51,46,49,54,49,50,42,52,43,55,51,46,53,45,53,49,50,49,51,41,48
49,49,46,51,62,56,44,54,54,53,53,43,42,61,56,59,47,55,50,53,48,50,51,51,48,52,50,54,50,53,47,52
57,51,44,55,54,55,48,47,48,47,49,53,53,47,50,53,46,53,50,63,51,56,46,48,51,57,54,51,56,51,54,47
55,50,61,48,53,51,51,48,49,54,60,52,50,52,48,49,43,44,49,54,55,49,52,48,50,45,44,43,48,56,45,51
53,52,47,55,49,47,48,42,49,57,49,50,54,46,50,52,46,54,45,49,51,55,52,47,49,50,45,47,53,52,50,46
48,50,53,48,59,49,50,48,51,46,46,47,58,51,54,51,47,50,49,52,45,43,54,50,46,47,53,46,58,46,53,52
52,56,55,54,56,50,50,55,53,54,49,53,56,57,49,46,51,56,42,55,53,53,45,52,51,63,53,55,51,53,46,46
48,52,49,50,53,44,45,56,44,48,56,56,43,48,60,54,47,50,54,48,52,49,49,54,53,46,50,48,56,47,59,61
42,50,62,55,46,51,50,50,50,54,50,46,51,50,56,52,55,58,53,54,48,51,47,55,50,59,49,49,54,62,57,34
48,51,52,49,57,46,41,45,50,56,40,54,54,53,49,47,58,55,51,50,45,50,45,53,50,52,51,53,48,45,52,53
51,52,51,48,52,54,51,53,43,48,50,54,46,56,46,50,52,51,53,50,47,48,49,53,48,53,46,49,47,59,51,45
47,50,55,48,48,55,55,55,54,62,49,57,48,60,52,56,50,56,51,54,47,52,50,55,47,50,39,51,55,56,54,48
52,42,49,51,51,47,48,55,57,55,52,49,51,53,59,45,51,51,40,53,45,41,49,53,50,59,46,45,52,49,46,48
60,46,53,48,46,48,47,50,50,45,46,54,46,52,52,61,48,53,56,56,51,49,50,55,50,49,43,51,51,61,56,51
56,52,51,50,57,54,51,48,53,48,52,56,48,47,50,53,51,47,49,49,46,53,47,50,48,46,50,49,42,58,53,53
57,53,45,44,55,49,53,48,48,52,51,49,52,47,53,53,48,53,49,53,55,47,47,48,51,53,50,52,51,51,53,50
55,52,54,51,54,44,43,54,52,47,55,49,48,47,55,52,55,50,50,52,52,51,54,52,49,48,45,43,49,58,51,50
51,50,48,56,48,48,49,54,63,52,59,52,41,56,55,47,57,57,54,49,50,57,51,48,52,48,47,47,55,51,52,55
53,48,50,54,49,40,54,44,56,47,52,47,49,54,55,55,54,53,50,50,41,49,47,46,48,51,54,51,48,51,48,47
47,50,50,56,54,51,50,49,42,51,49,55,46,46,47,55,57,55,47,54,51,56,47,50,53,48,49,54,51,59,47,49
54,50,43,48,63,48,58,55,43,52,45,58,56,44,48,51,42,56,48,47,57,51,49,54,54,48,44,50,47,46,53,52
41,58,45,52,50,57,42,50,49,56,53,47,43,40,56,51,60,57,39,44,48,56,60,45,54,42,52,45,50,40,46,53
49,45,47,48,43,56,49,56,42,59,49,49,46,57,46,54,52,52,48,56,57,53,46,48,51,59,50,45,42,49,55,41
51,55,47,45,53,49,47,56,50,41,48,47,45,54,48,50,56,48,49,56,40,47,49,53,47,55,51,52,50,43,52,53
54,46,41,50,55,49,49,54,59,52,47,51,49,50,50,48,52,44,47,52,46,52,64,43,61,51,56,47,55,50,42,53
