56,38,47,52,51,56,48,58,59,46,60,34,50,48,56,60,61,47,64,47,58,57,72,36,49,54,51,47,52,64,66,35
54,51,33,62,68,42,52,70,57,58,66,40,34,50,64,57,61,70,41,51,65,58,48,52,59,64,53,42,36,53,44,59
34,63,55,66,59,66,69,46,57,77,47,41,45,69,55,66,49,60,57,50,48,72,56,63,44,50,32,56,50,43,40,39
51,65,62,43,41,34,65,57,45,71,63,66,64,69,35,50,34,57,35,65,69,44,46,58,44,63,51,41,39,42,46,35
31,48,70,57,36,50,46,47,36,45,40,41,65,63,65,71,26,39,33,78,36,42,34,46,32,50,30,69,57,31,63,50
30,57,55,39,25,46,59,39,53,41,47,71,75,45,42,43,47,45,25,45,53,40,46,68,48,42,21,56,35,55,40,69
47,46,35,45,51,62,46,33,26,47,46,55,48,66,45,43,69,34,49,45,57,61,63,47,69,41,44,58,70,38,58,54
73,43,50,36,54,53,46,54,59,59,61,51,49,50,33,47,43,50,83,35,56,42,59,52,56,56,77,37,53,52,65,60
51,36,30,54,48,59,38,57,55,51,56,35,48,49,51,62,48,67,52,48,44,57,68,63,66,63,52,47,58,63,69,33
55,54,49,65,46,43,50,69,52,60,65,46,66,57,60,53,51,47,56,62,33,58,52,59,47,66,55,40,36,55,50,61
31,58,72,66,38,67,64,49,42,40,48,47,51,63,51,66,60,72,38,54,32,70,33,41,54,50,31,52,52,39,36,41
52,64,40,45,56,36,64,60,33,58,64,64,69,57,37,48,59,67,55,67,55,43,54,28,43,65,55,40,36,40,43,35
33,55,70,57,34,51,69,47,30,29,40,40,57,47,67,69,46,52,32,51,37,35,41,32,34,53,28,71,34,35,62,44
30,38,69,42,65,45,45,39,50,42,50,71,39,63,44,48,68,32,30,35,50,45,28,58,52,69,21,55,30,49,42,69
58,61,52,44,53,36,65,37,68,46,44,56,69,50,43,46,41,49,49,65,28,60,46,45,60,53,47,53,56,71,55,57
44,46,28,33,63,45,46,55,19,58,61,54,26,43,36,49,52,53,83,25,50,43,68,50,67,38,77,35,51,30,65,53
58,44,44,53,52,63,46,59,51,50,55,35,51,35,55,64,63,46,51,50,73,57,56,34,50,49,44,48,52,57,65,33
58,35,54,60,40,69,51,69,52,55,64,41,55,52,60,55,60,66,59,50,60,62,47,52,62,36,39,37,36,57,52,64
52,48,36,66,53,63,67,48,57,77,46,44,55,64,53,66,49,59,37,65,63,67,51,61,46,48,47,56,52,51,31,36
40,69,70,47,35,45,67,54,45,71,64,66,38,61,33,50,35,65,58,57,45,43,48,58,42,61,63,41,39,39,33,35
39,66,59,57,34,50,43,46,36,51,40,38,34,43,65,69,27,41,27,49,72,36,32,41,27,36,70,70,30,39,52,49
27,49,53,45,25,44,61,40,52,22,51,71,46,63,39,42,49,46,30,62,29,45,50,65,50,75,52,55,30,54,45,69
49,62,36,42,55,62,42,34,27,48,59,54,66,48,44,46,69,30,57,29,50,61,64,44,72,57,37,57,60,43,54,68
73,52,47,37,54,54,48,53,59,40,66,53,26,44,37,51,44,51,55,49,53,43,60,52,54,47,73,40,55,57,68,53
48,67,30,56,50,60,37,54,53,61,39,34,48,35,56,56,48,47,64,50,60,62,75,64,67,51,46,46,56,64,52,32
64,44,53,69,45,43,52,70,56,47,33,42,45,54,61,64,50,69,46,61,66,58,54,60,46,41,46,40,39,54,36,59
61,47,36,65,35,69,68,51,40,62,45,40,65,64,54,54,64,58,57,52,47,64,30,44,56,30,50,54,50,38,37,40
59,46,68,45,56,34,65,33,39,80,63,63,55,53,38,36,57,58,33,66,69,46,52,27,44,55,68,42,38,40,30,35
35,68,61,59,39,51,47,59,29,47,39,40,53,48,68,71,63,36,37,50,39,35,41,33,36,52,69,69,53,36,48,45
30,32,53,44,66,45,61,50,54,42,49,71,37,63,42,47,47,47,25,62,51,42,28,57,49,65,55,53,35,56,69,69
54,63,36,42,52,35,44,40,27,45,47,51,71,43,41,51,74,34,54,32,58,59,50,47,70,50,33,54,71,42,41,63
49,50,50,36,62,41,48,29,63,60,60,51,26,42,35,62,45,53,58,44,58,41,68,48,52,49,73,39,53,55,52,56
55,38,30,56,51,61,38,54,46,49,56,33,46,34,57,55,47,45,62,50,45,57,61,37,68,39,45,48,52,66,73,33
62,47,48,68,40,68,51,58,38,59,62,46,46,54,59,37,48,70,38,60,35,61,43,54,44,51,45,37,36,54,47,56
54,68,67,65,54,62,66,50,30,75,49,39,67,66,54,30,64,61,57,51,31,68,56,59,59,39,47,56,52,37,40,38
35,61,44,45,37,43,62,58,50,71,60,63,55,55,30,28,62,59,35,66,54,44,46,57,42,65,71,38,34,38,42,35
40,71,68,55,32,52,44,45,68,49,38,41,49,48,66,56,61,36,39,53,40,34,35,42,36,54,69,69,28,37,63,50
27,50,69,49,25,46,63,38,78,38,45,71,67,66,43,46,47,43,25,34,49,39,46,69,55,66,59,58,30,55,43,69
51,63,49,44,47,34,43,33,61,45,45,50,28,52,47,51,73,32,52,62,34,62,63,49,58,53,34,57,54,42,56,60
47,46,49,37,78,45,50,55,33,58,59,48,49,60,32,56,40,53,56,25,54,41,61,50,63,36,73,37,54,57,66,51
55,40,52,55,47,66,38,57,52,47,57,48,46,48,54,50,47,45,62,48,62,53,72,39,50,50,35,49,54,65,70,33
63,52,41,63,52,65,53,72,55,60,64,63,65,52,59,36,52,66,37,49,67,56,48,49,56,36,44,40,37,56,47,56
53,62,66,61,71,63,67,50,58,75,49,72,54,37,54,31,63,61,55,64,49,71,53,72,46,47,48,55,49,39,44,40
36,66,58,45,61,45,65,56,44,71,59,53,63,31,35,57,62,60,36,53,68,46,45,60,41,64,64,40,41,37,47,35
35,45,72,56,38,48,49,42,35,50,39,32,53,25,62,42,47,36,37,49,40,36,33,66,32,33,68,71,57,32,63,49
27,58,55,48,28,40,59,38,50,46,49,71,35,55,42,47,68,46,25,64,51,40,44,45,45,75,56,58,37,52,43,69
54,47,38,45,58,59,46,32,70,36,47,51,72,46,44,36,47,34,47,35,56,63,63,71,73,53,33,55,71,40,53,59
45,44,50,32,51,59,48,52,19,59,59,54,26,45,33,45,49,51,83,43,56,45,56,45,50,54,73,36,53,57,64,57
58,35,32,51,49,59,36,58,53,53,60,34,59,34,52,60,33,46,46,48,47,57,71,46,56,33,50,45,53,59,68,35
61,53,50,62,49,42,51,70,52,60,67,39,51,51,61,54,47,69,60,60,33,59,48,50,65,53,48,37,37,52,44,63
52,63,69,67,36,66,67,50,62,44,49,47,55,65,58,66,65,59,69,55,30,66,48,71,63,39,47,57,48,35,40,43
37,64,45,48,56,37,64,58,42,61,63,68,36,55,35,54,64,65,52,70,59,45,45,60,42,23,64,42,37,39,48,35
34,53,69,56,38,46,45,46,35,27,40,38,34,46,65,34,66,36,35,51,34,36,59,68,32,50,67,69,54,35,64,53
27,36,69,49,64,42,56,39,50,45,43,71,44,65,41,73,49,46,30,32,55,45,42,46,47,75,55,58,35,56,44,64
51,63,51,44,53,57,47,33,67,46,47,47,66,47,40,43,71,34,53,66,56,62,70,67,69,54,34,54,70,42,53,51
48,46,28,33,65,49,45,46,19,59,58,50,26,46,31,43,44,51,57,25,59,42,57,48,50,51,73,38,49,54,67,36
57,51,50,51,51,68,37,69,59,53,56,43,48,33,57,48,51,45,59,46,43,61,72,47,56,35,55,51,49,63,67,60
62,61,48,64,40,67,47,59,53,63,64,61,50,53,63,63,64,70,44,51,34,58,55,53,64,50,49,45,41,54,44,43
60,54,68,64,48,61,67,67,59,40,49,73,65,64,53,63,63,64,54,53,33,69,29,59,68,47,51,29,56,36,45,40
38,40,43,47,33,46,69,50,42,60,61,50,56,61,34,52,49,53,34,53,58,48,54,56,40,65,23,28,64,36,45,24
36,29,70,58,50,49,69,62,36,28,37,66,50,46,63,37,31,38,39,34,37,37,41,47,34,35,30,48,58,38,63,50
27,26,69,45,70,46,45,46,51,47,46,51,65,61,43,73,48,44,25,66,51,45,28,69,47,75,49,74,39,56,43,69
49,53,52,45,28,58,68,40,28,43,47,70,30,55,43,44,68,30,53,29,56,60,45,53,72,46,68,53,69,43,58,68
73,46,28,36,74,51,44,52,54,58,63,51,54,62,31,45,42,53,57,46,56,44,68,59,52,50,45,50,49,49,70,54
51,51,54,54,48,55,47,57,54,51,55,34,53,46,57,44,43,47,58,31,44,58,58,44,69,53,49,52,51,30,70,36
56,60,46,61,52,41,50,69,53,58,65,39,70,52,58,64,47,68,41,46,30,54,51,50,40,62,41,45,66,49,50,62
32,55,28,64,71,70,67,50,39,42,51,38,58,33,51,63,64,61,58,66,32,70,27,39,60,52,67,25,52,72,39,39
50,40,56,51,58,35,64,57,38,60,28,67,40,30,33,49,63,52,33,56,54,43,48,53,44,38,63,55,35,59,44,35
45,26,62,29,38,51,66,44,32,28,66,40,34,29,66,67,66,40,39,53,38,36,49,38,32,72,72,56,30,48,61,49
61,26,54,54,28,48,47,39,51,44,31,71,51,54,43,45,42,45,25,34,50,40,62,68,49,48,54,74,30,68,40,69
37,53,33,45,47,34,69,32,28,44,47,53,31,48,42,44,74,32,56,68,32,58,40,48,70,47,34,57,54,34,58,58
78,45,46,43,78,44,40,55,54,58,54,53,55,44,34,45,37,55,54,25,50,41,75,46,59,36,73,36,49,59,71,53
50,44,32,31,56,65,49,57,51,47,54,33,57,35,53,64,49,45,61,48,69,57,56,36,70,51,51,49,51,57,68,31
62,33,43,54,54,70,48,70,54,57,47,38,52,50,59,59,53,70,43,52,61,62,51,54,50,64,51,40,67,65,46,62
65,49,69,67,37,64,65,51,44,72,60,42,40,69,53,64,63,61,58,52,66,68,31,59,56,52,32,54,53,52,40,40
52,72,42,51,48,46,64,33,40,71,43,67,36,66,32,51,61,58,39,51,44,45,51,58,45,41,49,41,35,38,45,35
32,67,71,29,49,48,65,61,31,47,46,38,29,61,69,33,43,37,38,35,74,37,40,42,36,71,54,73,28,40,64,48
30,50,69,57,69,42,42,43,50,43,36,71,48,51,40,73,69,43,25,59,29,43,28,68,48,47,33,59,30,55,39,69
53,60,50,48,35,63,67,42,70,42,49,54,67,30,38,43,43,36,50,28,48,56,44,46,70,44,64,56,53,43,59,61
49,51,55,44,74,54,43,32,19,58,59,50,26,74,32,47,49,53,83,45,56,45,68,50,53,39,54,36,49,55,71,57
56,66,44,34,55,55,48,52,53,50,57,42,54,49,54,52,35,49,48,32,64,58,56,36,68,52,54,46,52,67,70,32
65,52,33,53,52,46,53,65,52,63,66,48,56,42,63,61,47,65,61,52,68,56,49,49,45,64,38,39,68,57,52,60
56,36,56,64,35,65,65,49,59,72,48,58,55,52,55,56,67,62,69,52,49,67,58,65,56,54,48,54,49,38,31,42
38,46,60,47,52,33,66,58,39,71,60,42,37,70,35,39,64,62,50,52,70,43,45,61,46,37,36,40,34,43,33,35
36,50,71,60,29,50,48,44,34,48,43,61,34,43,62,67,67,38,39,36,36,30,31,67,37,71,55,67,35,34,48,49
27,65,57,49,28,44,64,38,47,43,51,56,51,64,41,46,49,47,52,63,49,45,42,50,44,44,32,54,60,54,69,69
48,26,31,43,52,56,46,35,67,41,55,71,33,49,42,46,70,35,53,28,32,62,59,69,69,44,65,59,52,39,47,62
73,67,55,34,52,52,48,53,19,60,65,52,51,46,33,33,37,48,75,43,56,41,59,38,53,34,49,37,68,58,54,58
52,47,42,49,52,59,39,57,57,52,40,37,55,29,56,51,54,68,59,32,60,56,73,47,67,55,42,44,53,60,73,35
53,41,33,66,39,44,53,69,53,61,37,43,53,54,61,59,67,47,44,42,65,61,53,51,46,64,27,39,39,53,47,60
33,53,34,72,50,63,67,49,61,43,41,43,40,66,53,55,64,69,54,65,52,72,30,62,57,53,44,55,52,38,38,43
52,63,57,72,37,33,68,58,41,59,62,64,35,57,34,39,53,67,37,54,39,47,55,60,44,40,66,38,35,38,47,35
30,50,62,46,54,47,47,46,36,27,42,39,28,45,66,67,32,65,42,54,68,35,43,47,39,69,63,73,27,33,62,44
30,60,54,56,35,45,55,40,48,45,49,71,50,63,43,48,27,32,25,34,43,42,28,66,47,44,55,59,30,54,44,69
46,50,31,50,65,59,46,33,69,43,47,54,67,49,43,54,40,50,50,65,40,61,52,51,70,45,33,55,54,40,54,61
73,40,50,38,48,52,44,52,19,60,62,52,26,47,32,60,72,51,83,25,36,44,59,61,52,39,73,35,49,55,70,56
48,35,29,51,53,56,39,57,53,48,56,32,53,35,58,49,50,45,49,48,53,55,55,39,66,53,49,47,52,62,65,34
59,48,48,61,70,43,52,71,51,53,65,39,53,53,58,32,48,67,54,49,59,59,33,49,48,60,43,41,69,52,48,64
65,68,69,66,56,69,66,55,58,73,48,44,56,63,55,30,45,63,67,65,48,64,52,37,58,52,48,56,49,42,41,42
54,61,42,48,39,35,65,35,42,71,60,65,38,58,36,53,65,58,47,55,74,39,46,50,42,38,67,42,34,37,45,35
33,69,70,55,36,52,44,56,34,49,38,41,35,44,67,47,72,37,38,52,41,35,30,71,36,70,71,67,33,36,63,52
30,50,69,43,25,48,63,47,48,43,50,71,51,65,44,50,48,45,44,30,44,40,23,36,54,48,54,57,55,55,43,62
50,63,56,44,49,35,44,40,67,46,47,56,34,45,41,36,70,38,71,66,31,57,48,70,58,50,34,56,50,41,58,50
73,51,28,39,78,43,52,34,19,62,60,51,49,42,33,46,42,47,53,25,50,42,68,47,67,36,73,39,49,54,67,61
49,66,48,47,52,63,64,52,50,47,59,33,31,32,51,62,47,69,75,47,74,56,64,48,51,53,52,47,41,66,71,42
60,47,46,69,49,65,67,57,47,58,67,43,48,51,59,56,45,50,57,50,54,61,52,50,25,62,48,39,57,53,44,43
63,42,68,69,48,66,51,53,66,74,48,42,64,65,57,65,63,68,34,68,65,72,29,66,57,55,49,52,59,42,41,30
60,49,47,72,53,48,37,34,45,71,64,63,46,57,32,51,64,67,54,57,45,51,52,64,42,34,51,39,70,36,47,49
30,63,69,50,39,50,31,56,72,45,40,42,66,49,67,32,62,51,32,52,76,27,44,66,34,71,35,71,57,32,64,64
30,38,69,56,64,42,26,48,78,44,45,71,80,65,42,73,44,32,30,33,29,28,28,47,26,46,61,62,42,54,40,56
47,59,51,50,54,58,48,43,56,42,47,57,47,50,44,43,72,52,58,66,56,53,45,68,51,49,45,57,69,41,57,69
73,50,28,38,68,53,76,31,33,61,60,51,52,45,37,50,47,42,56,25,53,47,68,45,59,39,49,39,52,51,66,53
48,37,40,49,51,58,49,51,53,43,56,35,47,38,58,43,46,28,60,49,53,57,60,50,46,46,31,48,55,66,66,30
58,50,52,70,38,43,54,61,51,55,65,40,30,55,60,68,50,49,42,49,40,56,50,51,55,68,45,43,35,56,48,59
66,68,40,68,48,66,71,53,58,74,49,43,43,65,56,62,63,69,53,63,34,48,54,60,45,67,64,56,53,41,40,41
56,63,64,72,31,36,55,34,40,71,60,64,64,58,31,47,61,67,39,52,58,38,48,56,43,55,61,42,36,41,48,35
31,68,62,45,53,51,31,58,37,48,41,38,70,47,66,70,63,57,39,49,38,31,33,45,30,33,72,70,27,34,61,49
30,52,53,53,34,48,25,48,47,45,44,71,75,66,46,40,49,32,25,61,51,48,44,70,46,75,52,56,30,56,46,69
53,31,35,53,64,36,45,41,68,47,43,52,53,51,39,43,75,51,50,30,58,60,61,46,71,56,35,56,52,39,55,60
50,67,47,62,53,39,76,32,19,58,57,52,25,62,35,48,44,40,83,44,57,44,59,48,52,57,73,36,51,57,68,52
56,50,30,47,51,63,42,52,55,45,55,35,49,48,53,62,51,30,51,46,43,62,70,35,69,37,41,50,52,62,72,33
61,46,50,42,37,66,48,63,55,59,65,40,46,52,60,57,66,49,55,63,34,64,50,52,49,52,42,40,39,56,45,61
57,48,69,44,46,64,53,51,60,70,47,44,67,36,52,68,66,66,35,54,34,68,55,60,60,36,54,55,57,39,40,38
39,68,44,66,34,40,70,34,46,71,64,64,53,32,33,49,51,67,58,68,56,43,45,62,44,23,65,38,37,37,45,35
35,64,67,30,56,48,46,60,31,44,40,40,56,33,64,65,34,63,29,44,38,39,34,44,33,47,54,72,30,37,65,42
27,52,69,56,29,45,62,44,47,44,47,71,41,48,42,43,27,32,30,62,49,44,49,65,53,75,39,56,30,54,44,69
47,31,48,45,68,57,45,40,69,43,49,48,68,76,40,46,47,47,56,32,29,60,62,45,57,49,63,59,56,42,55,58
73,67,51,38,49,54,46,29,19,59,63,49,26,50,30,46,72,56,55,49,54,43,59,50,63,42,49,36,54,56,67,52
53,52,50,55,52,56,37,49,54,51,56,48,55,42,56,62,48,50,61,46,57,55,71,36,51,53,40,50,48,63,69,33
56,48,30,64,64,40,53,71,53,58,63,63,57,54,57,58,54,69,45,61,70,58,49,48,30,63,29,39,52,55,51,59
34,48,52,65,56,66,67,66,58,42,47,72,57,65,51,67,70,61,53,53,54,66,53,73,58,50,49,53,35,38,31,39
49,45,61,48,41,35,67,50,42,62,61,51,36,55,33,49,50,54,35,68,39,48,45,60,45,67,66,41,33,39,33,35
46,66,70,58,32,51,46,57,33,26,40,34,38,48,63,68,32,38,38,51,68,37,34,67,34,50,67,72,34,35,48,44
61,35,50,40,25,46,63,44,48,38,51,71,47,63,39,46,54,42,25,36,38,46,41,48,26,46,58,55,57,56,69,69
35,61,51,40,50,33,46,39,71,43,57,59,68,47,41,45,42,31,52,61,48,60,59,67,48,43,36,55,53,39,43,61
78,52,47,32,78,41,49,53,19,62,63,54,26,44,35,46,53,48,56,25,31,42,57,50,77,56,73,35,68,56,51,55
54,67,38,55,54,62,37,59,52,47,38,36,53,31,57,63,61,67,60,45,54,59,73,43,57,63,53,50,50,64,70,33
59,45,36,66,53,66,49,67,55,56,35,40,58,54,59,55,64,46,43,46,63,57,51,51,41,72,50,41,50,52,51,60
30,43,51,66,34,63,65,50,63,73,46,47,57,63,54,69,48,72,55,66,48,69,33,59,58,50,54,54,43,39,32,36
50,48,62,45,50,46,66,56,39,71,63,61,36,58,35,49,38,67,33,56,69,45,56,61,42,61,27,39,55,38,33,35
44,61,71,55,50,53,69,43,36,50,37,43,35,45,67,69,28,59,37,52,42,35,39,44,32,54,34,69,39,32,52,53
64,32,55,46,71,49,44,39,49,44,45,71,44,65,42,45,43,32,25,36,49,44,28,65,50,68,50,57,71,57,42,64
37,62,35,46,30,31,66,30,67,44,47,59,62,50,39,49,67,52,56,61,33,58,46,47,72,49,69,57,51,40,56,52
78,53,49,32,74,39,39,52,19,59,61,49,26,43,35,46,45,38,58,25,51,39,68,53,53,53,41,36,68,59,68,36
49,65,34,52,51,61,48,55,57,48,59,43,49,33,58,61,55,31,61,44,58,57,57,63,70,38,47,45,55,62,51,57
57,49,50,66,52,65,49,66,50,57,62,42,45,55,61,51,66,53,44,46,66,56,50,56,42,33,45,39,38,54,36,46
65,44,70,67,35,63,68,54,31,75,44,60,65,63,55,66,63,61,53,67,48,68,50,39,59,36,63,57,49,44,37,42
55,46,45,45,51,44,66,37,48,71,64,40,54,57,30,49,50,59,37,56,69,51,46,26,43,53,61,42,37,39,30,24
33,64,69,57,29,51,66,57,67,53,40,65,52,46,66,66,32,35,39,49,35,29,60,33,35,51,70,67,54,37,51,53
30,34,69,42,28,51,46,48,78,22,50,56,39,69,40,41,48,47,25,58,55,28,40,59,46,70,62,53,36,54,46,65
47,62,55,44,50,57,66,41,61,45,47,72,67,54,43,50,68,36,62,31,56,47,70,46,69,53,35,55,72,42,56,52
73,52,28,35,78,49,40,31,33,44,56,51,26,60,36,48,44,53,56,46,56,68,59,46,51,36,73,36,51,59,68,34
49,67,48,50,51,36,47,56,55,62,55,36,51,48,56,62,54,49,58,51,44,46,72,33,65,53,40,45,52,64,55,64
58,49,45,68,52,41,53,61,54,48,70,42,53,48,62,55,62,66,44,49,31,57,55,52,53,37,45,38,35,54,38,46
63,48,69,67,37,57,68,52,59,61,46,44,55,38,58,68,65,59,59,61,34,63,29,59,26,32,44,52,52,38,38,39
60,47,43,72,49,36,64,32,45,80,63,66,36,53,37,49,45,58,37,73,56,45,54,60,57,28,67,40,35,36,30,24
36,63,67,42,55,54,43,59,32,37,41,37,34,33,65,68,30,36,39,71,35,38,41,44,40,53,67,70,31,37,58,47
30,32,69,57,33,50,59,48,50,46,47,71,47,66,47,44,51,46,25,50,52,41,28,69,27,49,54,57,30,54,46,69
52,62,52,48,66,37,44,40,69,46,46,61,69,51,44,46,43,38,58,50,54,63,46,48,47,50,31,56,52,42,56,53
45,54,28,43,52,39,46,35,19,58,62,54,26,60,35,47,55,51,55,33,54,39,68,48,77,36,73,38,55,52,67,53
58,64,49,54,55,63,36,46,50,51,58,32,57,44,51,63,60,49,60,47,44,56,56,35,51,56,56,47,55,64,49,36
58,47,48,62,41,66,52,72,45,57,65,44,53,48,61,51,62,71,42,62,31,60,50,57,48,64,57,38,35,55,40,63
56,45,68,63,49,68,67,65,67,41,43,41,54,37,55,67,48,58,55,53,32,69,50,61,60,50,31,56,47,39,32,41
38,48,43,50,37,43,65,52,45,58,63,63,39,54,31,48,33,57,34,66,53,46,50,61,42,68,48,41,37,38,45,35
36,65,67,56,51,49,47,30,77,28,39,38,34,32,67,71,28,36,39,51,37,35,56,41,34,54,54,69,53,33,64,47
27,37,69,43,35,42,59,66,78,40,48,71,47,63,43,43,44,41,25,35,52,45,42,67,48,72,30,53,37,51,46,69
48,61,53,46,67,61,43,45,53,43,45,55,60,50,40,45,66,32,54,64,54,58,70,46,71,54,66,55,72,40,57,59
73,51,28,32,50,50,45,41,33,60,63,51,26,46,31,46,45,48,59,25,53,41,61,46,54,37,48,39,54,60,64,55
43,65,51,52,52,70,38,51,56,52,55,35,48,32,55,63,53,67,60,46,44,55,72,37,70,48,41,48,53,63,69,30
61,48,48,68,71,65,51,63,52,57,65,40,48,49,59,55,63,49,46,44,34,58,49,53,47,36,26,37,37,53,50,62
61,46,26,66,54,64,67,51,57,42,44,40,66,68,57,67,64,69,56,67,33,69,52,57,57,47,53,55,55,37,40,37
58,45,56,45,38,41,64,33,40,60,62,63,51,68,36,51,51,67,39,59,54,42,46,57,43,63,70,36,35,39,45,35
33,65,63,55,33,51,48,61,32,24,41,39,55,60,62,33,33,58,38,50,42,35,33,43,31,35,58,70,28,35,66,43
30,37,52,43,25,47,60,45,52,45,50,71,41,43,39,73,27,32,25,63,51,45,41,71,44,75,38,55,30,54,40,69
49,62,35,44,55,33,45,41,30,44,46,55,70,71,44,43,49,47,53,31,56,59,64,50,70,54,67,57,56,38,57,61
73,55,45,36,47,41,46,33,58,59,62,51,26,51,31,43,72,54,53,47,55,43,54,47,56,53,54,38,44,55,69,55
49,65,34,52,51,59,36,52,51,51,58,32,48,65,51,49,50,49,58,48,45,61,70,38,68,38,51,44,50,64,66,32
58,48,53,68,63,68,48,61,55,56,62,39,45,50,57,64,50,70,42,63,34,58,52,57,47,55,36,37,38,52,49,62
69,44,40,65,56,62,68,49,39,42,50,45,64,50,53,58,50,61,56,52,33,70,31,57,58,37,46,56,58,42,38,42
58,47,65,46,40,40,68,57,38,59,62,64,52,51,29,50,66,62,33,68,56,43,53,58,45,23,37,42,66,36,45,35
33,65,64,59,31,49,65,44,32,28,40,38,55,35,68,69,70,36,41,50,36,35,43,43,36,46,50,70,57,37,65,45
30,36,57,45,25,44,43,36,51,44,51,71,40,64,45,45,42,48,25,61,55,41,28,69,53,75,68,57,44,54,42,69
51,59,36,43,53,57,69,32,25,41,60,57,70,49,42,47,74,35,57,33,56,61,45,47,56,47,23,63,71,39,53,63
44,48,50,34,54,53,42,55,60,57,66,54,26,46,31,46,47,55,57,44,55,44,68,47,67,45,73,35,48,52,64,53
56,39,32,53,49,62,46,55,49,48,43,35,58,33,52,66,49,46,60,53,45,59,65,37,46,53,52,50,54,61,67,33
61,50,51,64,48,42,50,67,39,59,33,40,54,52,59,56,50,67,42,50,34,57,52,58,58,63,53,37,65,50,48,58
52,69,39,64,35,67,67,48,29,73,43,49,58,71,54,66,63,61,54,59,35,72,33,58,48,52,34,52,49,41,39,40
36,61,68,47,54,35,64,55,54,71,59,62,35,58,36,46,62,62,39,73,54,46,55,60,44,39,50,41,32,39,48,35
38,70,63,58,39,51,67,46,73,42,38,41,32,47,69,70,62,37,36,70,36,37,43,43,32,70,52,68,36,53,64,47
27,48,56,44,63,50,45,40,52,43,48,71,45,66,43,44,46,49,25,48,54,41,28,66,46,45,26,55,55,44,41,69
50,63,33,46,49,33,66,31,36,47,48,53,67,49,41,41,73,33,55,50,54,62,43,47,70,52,65,58,51,55,59,56
73,51,49,36,46,36,42,52,55,59,61,57,26,44,36,46,44,57,61,33,56,42,68,47,52,65,47,39,71,63,66,55
53,67,31,51,36,62,44,55,51,49,56,32,50,34,56,60,49,43,63,48,43,61,63,36,68,54,43,45,50,62,68,33
55,48,49,63,52,65,53,69,51,60,65,42,49,57,64,55,45,67,42,64,32,58,49,51,48,39,26,38,54,53,46,57
35,46,70,62,67,62,65,50,41,72,47,46,65,62,49,65,65,60,56,52,33,71,50,59,54,29,48,55,42,41,39,39
47,46,39,45,63,49,61,54,38,71,63,65,51,57,62,46,62,51,32,67,51,45,47,60,43,28,63,40,33,45,50,35
44,64,69,56,50,48,40,45,29,48,38,36,53,45,44,68,64,39,42,55,36,37,61,43,33,48,67,70,33,36,61,49
68,34,69,41,65,41,57,37,50,43,46,71,38,66,47,43,47,47,25,34,51,41,42,68,50,75,55,52,58,57,41,69
36,61,56,44,58,58,41,33,69,45,45,50,68,46,37,46,71,35,49,61,58,59,70,46,72,55,36,59,49,43,56,62
78,48,28,34,63,50,49,53,19,58,58,47,26,43,54,52,45,56,83,25,53,44,55,50,50,56,73,39,48,55,64,54
55,38,50,53,51,70,40,57,50,51,57,49,54,34,59,55,46,47,53,47,44,55,69,35,59,35,47,48,47,61,67,34
57,55,52,66,40,63,47,70,43,61,65,61,55,55,70,64,47,68,57,48,34,55,54,49,64,51,43,41,60,55,46,57
33,58,37,65,48,64,69,50,62,45,48,72,57,69,49,55,69,60,36,64,29,69,30,68,63,38,51,54,64,38,42,38
51,66,65,53,40,42,66,55,44,59,62,52,39,59,65,42,61,63,58,57,50,47,55,59,44,23,63,41,69,36,47,35
32,52,62,27,50,49,71,42,75,28,40,35,32,45,46,72,64,35,33,53,74,42,43,67,34,48,57,70,58,35,64,42
30,38,54,57,67,44,45,37,78,42,46,71,49,61,45,45,49,40,30,30,29,44,28,45,47,75,35,53,41,52,47,69
45,64,32,41,29,64,67,36,55,45,47,54,64,51,38,51,72,31,50,64,50,63,44,67,68,51,65,58,70,39,57,59
73,48,52,41,74,52,46,55,33,61,63,52,26,61,57,58,45,54,83,25,50,44,68,47,51,49,49,38,52,58,71,54
49,49,43,33,49,58,47,55,51,50,57,34,51,45,55,49,51,43,51,43,69,55,52,46,70,48,40,47,54,66,70,34
60,34,30,58,48,43,53,70,52,59,62,47,46,48,71,28,63,67,54,48,54,62,48,53,46,52,29,41,39,50,43,59
65,49,32,68,51,66,64,48,55,71,51,39,29,33,51,31,63,63,36,65,64,68,55,61,58,38,51,54,56,41,42,41
56,71,60,45,73,33,66,59,43,71,29,66,45,50,33,50,50,65,54,50,45,44,45,58,43,67,65,41,37,35,46,35
34,67,61,56,50,54,44,46,33,41,63,43,66,67,66,69,32,37,31,65,75,37,34,45,34,47,52,71,26,55,61,41
30,52,58,47,66,45,63,36,50,45,31,71,80,27,45,48,49,41,30,80,29,41,43,66,51,47,38,54,30,41,46,69
51,31,34,43,48,34,46,37,66,45,45,58,47,66,40,42,71,31,56,46,55,64,62,43,60,44,65,57,54,60,55,66
50,67,52,35,50,37,46,52,19,60,48,52,49,50,36,49,46,51,59,48,57,42,59,51,65,54,51,39,50,60,64,54
58,52,47,48,35,62,38,56,51,51,70,33,48,42,59,62,53,46,59,47,59,57,69,63,46,66,51,51,49,66,68,34
57,48,31,68,57,67,53,72,52,54,53,46,63,53,62,54,64,67,42,60,42,58,51,53,57,68,37,45,38,55,53,57
