47,32,70,65,67,49,41,52,49,44,48,25,77,38,57,38,49,73,49,46,47,68,53,31,53,59,36,77,49,50,56,46
46,59,52,53,50,50,40,59,31,40,29,76,50,49,74,72,73,55,55,55,38,50,60,76,49,36,68,47,38,46,50,44
54,40,40,59,44,43,67,47,58,55,49,45,44,48,54,47,56,55,64,51,53,60,38,47,30,38,59,48,54,54,43,70
58,32,54,70,60,33,39,49,65,49,71,23,35,52,31,39,55,34,69,36,71,54,48,27,35,35,48,49,51,65,42,55
55,54,23,49,31,52,66,40,44,50,72,53,36,49,23,66,61,50,64,36,70,65,41,52,37,29,52,32,78,40,37,44
50,51,47,36,49,43,34,38,48,35,49,67,54,55,54,71,40,33,39,38,62,49,50,71,66,46,42,55,59,75,52,51
40,59,41,46,45,39,41,60,66,44,51,46,67,42,51,51,75,37,32,33,41,37,72,47,66,69,62,34,40,56,61,62
45,54,44,45,49,61,43,69,50,60,61,50,49,40,46,58,46,53,43,51,56,43,60,44,55,52,57,48,67,64,35,71
38,29,60,62,68,73,42,41,62,65,67,30,50,65,61,42,39,49,54,36,68,29,40,30,71,67,69,67,35,60,39,71
53,25,73,38,60,72,57,73,45,66,65,47,53,73,37,52,69,68,33,49,46,60,65,49,45,60,53,54,31,43,68,46
37,34,66,49,66,54,55,30,44,73,51,67,45,30,44,72,37,56,33,49,31,50,39,70,68,43,33,45,76,55,39,28
65,31,71,74,73,34,33,33,44,45,28,49,74,67,33,28,72,45,60,32,33,70,39,48,71,68,23,65,27,37,66,70
62,58,48,54,55,83,55,53,33,52,33,47,70,59,44,32,67,63,55,48,23,36,76,56,23,66,21,47,53,45,84,28
25,29,30,46,37,52,52,52,48,36,75,50,60,60,64,47,48,33,48,72,49,52,46,74,43,45,13,74,58,64,58,57
53,53,57,58,66,52,53,55,67,76,45,45,47,68,39,38,45,47,45,52,80,59,61,67,60,45,53,72,49,48,51,43
50,69,42,36,52,52,61,61,71,61,69,59,79,46,69,59,50,55,38,50,50,38,53,55,48,56,52,58,51,66,24,35
49,39,73,71,56,31,42,48,58,42,25,67,51,47,54,47,49,73,38,58,48,50,59,30,51,36,45,73,36,55,50,43
52,54,51,53,54,55,41,49,70,37,44,70,50,56,77,63,73,57,55,40,61,59,61,76,52,63,48,51,29,37,47,43
56,41,41,58,39,20,65,32,50,53,42,52,55,61,58,46,59,53,38,66,67,59,42,47,52,34,49,29,46,36,36,71
57,32,52,72,46,52,41,35,67,46,51,33,34,41,29,40,62,36,54,59,62,59,48,24,66,41,37,49,36,46,52,55
70,53,28,50,60,48,62,60,73,51,71,70,54,69,28,65,66,49,50,67,69,62,41,50,49,35,61,48,56,30,57,52
56,53,45,35,32,40,33,31,37,31,52,74,51,38,50,68,38,33,34,74,46,45,54,43,64,49,32,33,41,57,36,65
39,56,43,51,63,47,46,57,51,35,51,51,59,47,35,49,71,36,55,49,52,71,65,62,31,68,48,51,47,61,74,51
44,50,44,32,28,34,48,54,52,32,32,52,64,39,61,45,43,54,51,36,49,32,49,65,27,51,69,32,65,65,47,33
42,24,60,44,42,47,37,41,63,38,47,25,46,26,59,49,46,48,62,72,74,26,63,42,33,67,52,51,70,67,41,54
32,37,71,27,45,69,57,71,69,54,66,44,40,48,50,43,73,71,69,32,65,33,38,47,47,63,68,55,74,38,67,69
50,34,64,36,42,47,52,26,54,71,51,70,33,72,51,59,36,58,51,52,44,25,42,74,66,38,47,38,73,60,37,29
68,61,72,62,63,57,33,30,37,70,34,53,36,29,37,46,72,42,31,32,28,52,70,47,71,72,66,68,52,39,63,24
29,29,48,57,56,67,56,57,32,76,71,33,57,75,47,58,70,68,68,18,23,50,46,60,26,62,44,30,29,45,82,73
78,51,32,44,34,29,57,51,68,49,53,72,68,58,71,63,54,28,75,63,49,50,58,74,47,47,70,27,30,66,57,18
85,69,56,60,65,36,55,57,56,54,57,50,49,60,36,71,80,47,44,59,79,60,53,65,54,47,64,82,49,41,48,57
20,44,46,37,51,64,62,61,46,58,50,70,52,68,71,66,45,52,51,53,55,66,54,55,48,56,43,49,32,70,56,52
49,49,68,69,56,77,48,45,50,44,53,79,33,48,56,43,50,72,53,70,71,51,62,34,55,37,46,52,55,56,54,53
57,67,50,51,56,53,39,52,46,41,46,53,40,47,74,74,56,59,63,53,71,68,41,74,49,58,54,56,44,35,38,55
57,50,47,62,35,53,65,55,46,51,68,51,51,49,56,53,51,52,49,28,44,49,45,45,30,32,34,50,66,37,30,30
53,30,36,72,48,30,44,40,65,48,63,28,43,45,30,57,29,31,32,57,55,49,43,30,35,42,48,58,48,46,42,51
59,44,45,50,56,66,63,36,34,52,34,42,52,67,29,59,75,47,40,48,46,39,31,53,40,31,32,32,49,26,36,28
42,33,61,35,32,46,32,32,66,32,33,52,54,52,50,45,42,33,34,55,62,34,47,65,65,48,36,42,71,53,51,28
74,51,72,51,61,33,49,33,33,34,52,27,62,37,40,60,40,34,56,62,65,60,70,49,68,71,54,51,78,60,49,50
54,74,46,33,26,47,44,61,41,31,36,47,67,65,67,41,31,52,35,34,49,45,65,43,54,54,58,68,57,61,38,52
32,66,51,48,47,51,37,28,67,38,42,37,46,32,52,47,49,44,55,34,33,60,39,33,68,66,69,70,54,64,66,51
55,73,70,29,48,48,55,61,58,57,27,47,41,42,49,66,74,75,30,38,55,54,67,47,47,60,64,58,35,45,65,31
32,48,65,35,44,53,48,28,68,71,29,70,31,69,50,67,31,57,33,58,33,28,36,69,77,41,52,35,46,58,56,29
53,71,75,57,66,63,65,34,50,72,53,52,38,36,74,30,70,45,62,33,32,75,38,48,69,65,34,35,49,37,70,69
53,45,52,54,60,35,52,52,71,76,50,26,55,77,32,30,71,62,54,15,29,37,74,59,20,69,67,20,38,45,46,25
55,50,30,49,36,39,40,48,55,48,59,72,70,63,42,47,45,30,49,52,54,49,45,68,42,43,43,11,52,63,51,58
53,60,27,54,66,53,65,53,43,54,33,50,51,60,56,38,48,45,48,62,48,57,58,65,56,46,71,46,48,47,28,46
37,50,59,32,50,76,32,54,51,57,42,70,64,76,57,58,47,51,39,54,56,69,56,54,49,60,65,87,61,65,65,28
41,69,52,67,66,50,50,55,35,44,53,78,44,41,67,49,50,73,39,51,49,51,57,32,56,41,45,58,70,56,46,51
43,70,40,51,69,57,70,58,72,39,65,52,57,50,48,65,70,54,55,30,39,66,62,73,50,59,47,61,37,34,46,56
44,38,50,62,53,49,68,49,46,54,50,51,27,49,69,46,55,55,33,52,56,46,41,49,31,33,45,51,70,39,48,54
63,47,34,70,54,34,55,50,46,46,53,24,32,49,35,44,60,35,53,49,71,56,44,24,33,44,36,24,49,44,43,49
32,41,41,50,32,45,66,41,46,47,64,43,49,72,68,65,62,49,48,55,71,54,40,52,38,33,59,50,53,27,55,50
33,33,61,38,47,35,45,44,43,34,65,52,34,48,55,74,40,34,37,64,65,34,47,73,63,43,28,57,73,55,57,33
58,49,32,45,64,56,47,54,64,42,64,26,58,52,46,53,74,30,58,33,38,33,73,47,66,70,52,34,53,66,36,32
57,68,72,40,33,48,45,66,36,58,47,48,45,40,51,60,42,53,49,33,56,44,60,42,58,52,46,51,53,59,46,51
31,72,59,61,46,50,40,40,71,66,38,33,53,31,39,42,40,46,51,34,70,34,41,30,69,66,34,55,31,61,65,41
54,66,71,37,47,59,52,71,75,64,30,43,52,60,42,50,68,70,69,33,47,62,64,49,46,63,72,38,46,43,37,51
25,77,53,48,44,63,52,28,67,72,27,72,35,75,35,39,30,57,64,61,32,45,31,67,70,38,53,77,71,52,68,66
59,46,28,72,58,69,37,33,74,50,52,54,39,27,47,42,67,42,73,33,31,70,40,46,71,67,71,27,70,36,76,30
57,70,72,57,58,46,54,54,56,56,50,30,64,80,60,61,70,65,46,16,19,31,78,58,27,67,48,29,28,46,58,74
54,56,8,47,34,35,57,50,35,35,62,70,67,61,36,54,54,23,65,49,49,52,43,72,45,51,66,12,78,71,71,49
55,46,47,56,68,46,52,55,22,77,37,47,48,57,64,39,75,45,50,30,81,59,57,65,55,60,65,51,48,45,47,33
39,45,54,37,51,33,64,53,90,58,43,73,57,69,53,66,41,52,33,53,56,43,58,53,49,38,44,45,31,63,54,45
39,61,52,72,54,52,43,52,46,41,45,79,34,46,68,63,45,71,39,57,67,51,53,34,57,52,44,50,53,55,47,21
40,42,41,49,55,45,37,60,56,42,28,49,38,52,78,51,49,55,32,56,73,37,59,74,51,41,49,46,59,35,43,44
41,47,52,49,40,66,61,47,52,49,50,57,50,36,55,61,51,55,49,57,40,32,44,49,49,67,42,33,57,41,48,69
64,39,45,51,46,67,43,51,46,39,71,48,39,41,31,43,57,34,72,34,51,57,46,23,63,57,60,56,53,46,40,54
30,46,64,32,62,48,61,38,55,57,69,53,53,51,24,49,31,50,75,54,48,70,37,52,36,27,37,73,29,28,55,44
34,65,66,64,31,61,36,37,38,45,52,64,43,51,50,56,71,33,48,58,66,64,48,69,34,20,52,52,47,58,58,49
54,68,68,63,64,48,47,31,31,53,73,61,60,43,39,27,46,35,56,31,65,72,70,41,31,51,45,50,32,61,37,61
54,61,55,55,26,51,46,40,49,32,51,58,50,32,62,58,41,54,65,33,52,56,61,41,41,25,35,48,40,60,47,35
33,67,28,71,48,63,41,58,51,39,30,27,43,30,54,47,71,47,65,73,66,28,43,29,64,36,68,67,53,63,63,54
53,46,36,47,45,66,56,72,68,68,56,25,65,45,48,40,35,73,69,31,46,28,66,48,70,29,52,55,35,43,39,69
30,69,22,32,45,70,50,35,75,68,56,44,57,71,50,38,69,57,40,52,36,31,36,63,79,51,71,43,52,54,65,66
59,27,48,24,61,55,70,32,57,67,38,53,71,32,66,45,69,46,24,35,59,16,36,54,90,59,65,65,75,37,79,76
53,73,76,23,56,39,47,53,32,78,32,30,72,76,34,59,52,67,73,18,40,54,76,68,52,52,47,50,33,45,59,50
58,48,15,53,38,38,51,50,28,42,74,28,54,58,44,55,73,29,55,50,38,53,49,52,14,59,68,71,80,64,71,75
55,51,46,55,70,59,63,59,82,55,43,81,26,58,53,40,45,45,50,25,37,44,64,28,46,43,65,71,47,48,47,43
35,74,54,45,49,72,41,50,51,58,72,47,33,67,56,64,47,52,51,56,56,58,52,74,56,48,41,58,32,67,53,23
45,49,49,57,68,49,65,43,52,41,24,50,52,41,66,68,60,75,51,60,54,56,56,83,52,55,48,75,55,57,44,44
43,51,80,47,72,52,44,32,54,39,46,53,45,50,52,51,43,58,61,53,35,64,60,46,56,39,50,52,61,37,44,46
42,51,55,47,52,53,32,39,34,52,45,68,51,46,26,57,51,52,71,53,55,52,43,50,51,56,38,29,55,38,46,71
65,61,41,56,53,68,71,56,49,50,52,49,73,48,72,40,49,37,50,34,48,30,49,52,29,36,62,47,52,50,40,54
30,73,45,28,35,55,73,75,54,52,71,41,47,68,35,51,30,46,34,58,59,38,39,29,77,40,34,46,34,29,57,46
33,54,35,69,47,32,55,59,32,31,52,38,57,53,67,54,37,33,52,53,63,60,47,56,44,32,50,31,47,56,58,45
62,28,45,66,65,30,71,63,53,35,53,34,54,36,59,40,38,34,35,35,48,28,71,51,51,30,69,49,28,63,37,64
57,19,66,51,27,39,51,43,57,28,31,53,59,66,47,36,55,56,56,35,36,50,62,66,68,53,52,69,37,62,47,40
34,53,67,71,46,34,30,47,37,37,46,45,47,33,56,62,64,47,32,75,53,40,43,58,35,56,64,37,58,62,64,55
56,49,72,48,48,53,47,49,68,57,67,73,41,42,40,24,28,75,33,33,32,32,63,37,46,32,64,46,33,43,40,69
32,26,51,33,49,45,52,31,31,69,56,39,34,73,44,63,65,58,14,50,36,63,35,67,30,67,53,72,53,56,66,69
56,30,23,33,64,35,46,54,29,72,35,49,33,36,34,28,67,46,45,51,33,50,44,32,44,62,33,46,68,40,77,72
56,43,75,23,58,62,52,50,22,77,76,56,57,73,39,43,49,67,75,66,21,67,76,24,63,53,68,76,37,41,58,49
55,69,8,54,36,76,62,57,10,47,54,67,69,57,64,46,45,30,54,54,51,27,43,12,30,55,42,56,73,68,70,76
57,75,57,54,66,43,36,64,46,55,60,68,51,58,38,40,51,48,44,49,46,49,61,46,23,40,70,32,45,45,52,42
35,41,57,41,46,55,73,43,89,58,46,55,64,69,69,63,54,52,56,53,62,57,60,84,51,49,65,78,27,64,22,27
38,47,44,56,65,28,43,68,52,41,56,31,44,38,60,47,62,70,48,39,57,68,48,47,49,52,48,31,51,55,50,42
40,59,54,52,75,55,34,47,49,44,47,65,59,53,74,61,59,53,57,66,63,50,50,51,58,40,46,59,57,35,43,47
45,48,26,57,54,48,34,39,54,47,63,67,33,36,52,46,38,53,66,51,67,57,46,49,55,57,46,61,57,36,33,71
65,48,24,68,53,30,36,71,53,38,63,52,35,45,27,44,67,35,64,35,43,56,45,22,48,36,35,51,53,43,52,55
30,41,61,46,31,41,65,75,67,61,32,57,47,49,24,66,45,49,65,34,46,63,64,49,70,37,58,61,33,29,55,47
32,53,47,37,46,34,79,59,62,49,34,35,33,46,58,69,47,33,43,45,61,53,55,40,35,33,34,34,45,50,42,52
66,65,49,44,61,52,50,66,33,53,51,38,55,61,55,48,29,36,35,32,69,28,77,62,34,34,50,50,31,72,71,59
59,58,40,39,32,49,43,41,28,32,37,38,37,52,45,42,23,56,46,57,45,34,66,66,21,55,69,56,36,59,49,70
32,41,47,63,47,52,52,48,49,36,47,29,55,30,57,51,51,48,53,38,67,42,49,44,42,58,53,67,58,63,42,73
58,61,60,36,48,66,47,49,59,69,26,43,47,33,33,43,38,74,34,50,33,30,67,45,72,33,71,35,32,69,67,46
32,28,69,46,44,68,48,30,29,65,31,73,37,74,45,60,66,57,26,51,40,61,34,72,76,72,49,76,50,45,39,26
52,72,73,75,58,57,37,57,47,68,49,52,66,30,32,66,66,45,64,62,31,50,41,52,89,56,66,32,47,55,67,69
58,45,47,59,59,39,45,53,71,82,68,26,57,76,44,69,51,61,58,54,23,71,76,69,48,51,46,30,35,33,82,31
56,48,31,45,33,39,60,42,58,46,49,72,36,61,62,66,72,29,43,74,54,27,43,45,43,58,71,12,56,42,60,50
56,60,53,59,67,59,73,69,47,55,68,48,36,57,37,53,40,42,50,48,50,42,59,70,61,39,67,51,49,65,51,41
38,51,48,41,51,78,76,67,50,58,32,70,52,67,73,27,44,54,41,55,57,60,56,74,52,48,40,44,63,51,23,40
39,44,69,68,55,52,51,59,49,45,45,81,38,45,61,82,53,75,38,40,50,69,51,50,55,53,47,53,67,39,53,65
44,40,56,50,49,55,31,62,33,39,44,45,47,49,77,55,40,58,58,71,41,50,62,43,72,37,50,57,38,42,52,52
44,46,39,49,51,35,58,37,48,53,49,52,36,51,54,51,53,54,33,53,53,59,41,48,51,55,34,48,71,54,36,54
63,40,49,53,36,59,69,55,67,44,70,38,33,59,28,48,47,34,55,33,71,53,48,46,27,35,60,59,46,27,32,73
33,53,38,25,62,49,50,45,35,45,72,50,58,35,28,59,31,49,51,33,71,64,40,64,72,39,38,32,48,75,46,50
32,35,43,69,51,35,37,59,68,35,50,46,59,70,52,45,39,32,58,44,61,52,53,33,46,35,50,38,66,47,26,44
61,64,62,69,38,45,48,64,32,45,46,40,53,34,57,43,34,38,70,31,44,32,61,52,50,30,71,51,77,49,51,58
53,66,59,58,29,33,36,38,41,63,67,54,71,47,49,40,57,50,47,59,57,30,49,52,29,53,57,68,55,34,53,35
38,64,70,71,61,49,58,37,68,63,43,32,48,28,58,45,68,74,65,41,70,42,62,63,48,56,67,70,50,53,58,71
54,71,76,48,28,72,50,74,53,63,70,76,59,50,37,60,25,47,28,48,50,32,40,70,69,31,66,57,48,43,54,53
32,46,54,34,44,48,63,33,67,70,57,73,67,69,44,71,67,70,36,56,35,58,39,51,29,67,52,34,53,65,33,27
51,65,26,30,43,56,51,34,51,49,66,68,34,29,34,34,67,59,67,64,32,50,76,30,76,58,32,35,57,78,53,72
55,47,74,26,47,65,69,52,30,53,67,50,36,74,46,30,53,35,53,55,22,65,47,72,74,53,68,24,45,59,27,19
56,52,8,56,70,31,45,45,73,34,50,32,50,56,64,45,73,64,47,71,53,29,59,28,16,57,41,11,66,73,37,58
56,68,51,52,55,36,58,51,57,74,70,72,30,58,39,40,43,22,53,52,53,43,48,23,44,39,69,52,68,52,63,49
35,45,45,44,58,63,32,51,42,59,33,48,54,69,69,63,48,46,48,37,69,60,41,94,54,46,66,48,55,24,38,30
35,53,23,58,71,78,45,57,47,46,49,54,46,48,59,50,59,49,56,50,66,65,49,55,47,54,47,51,71,56,65,46
44,45,57,53,53,51,67,61,50,34,51,51,76,50,74,61,45,53,64,36,43,50,28,50,58,40,51,57,51,54,51,43
43,35,54,58,34,51,73,48,48,51,71,57,48,49,53,51,49,66,71,37,52,57,54,43,53,60,42,48,30,28,33,69
63,63,47,72,48,27,56,51,67,48,42,69,53,51,25,60,41,50,61,57,45,54,60,52,47,38,49,61,52,34,33,52
31,50,56,46,60,58,71,40,34,49,54,53,70,52,23,64,37,46,47,39,64,65,58,30,67,38,52,30,49,48,47,45
31,54,70,35,33,46,42,34,64,37,59,31,49,39,54,47,53,61,32,72,63,48,69,56,32,37,40,37,61,24,30,50
60,69,70,49,58,31,41,36,27,47,64,40,57,68,53,59,71,48,45,38,51,36,50,46,35,28,63,50,69,53,53,62
60,48,55,42,30,49,45,40,37,62,72,53,54,36,42,40,32,69,31,49,58,44,42,33,26,50,57,31,34,60,54,34
32,38,33,56,40,47,39,62,68,67,48,69,66,46,54,46,68,49,56,55,45,36,65,30,43,73,69,52,27,60,58,55
54,43,32,36,50,75,54,67,52,66,34,34,62,71,40,64,48,49,36,66,38,64,51,47,67,59,49,66,32,44,54,67
27,38,22,51,45,47,54,35,68,72,25,67,47,37,49,71,71,51,29,34,58,49,48,69,75,22,27,77,26,56,35,67
55,58,50,28,64,56,34,28,57,52,52,25,38,69,33,29,68,65,65,69,39,70,66,51,89,68,20,61,58,39,55,76
52,65,73,26,60,67,59,50,31,26,49,18,64,62,43,30,54,71,55,50,41,35,68,74,50,66,20,30,20,47,32,49
52,72,15,77,35,27,55,33,72,59,65,14,69,63,63,50,71,49,37,75,39,50,68,52,42,51,55,27,50,67,42,76
60,74,46,53,67,37,49,56,52,28,36,53,55,69,39,37,44,71,52,72,37,58,70,25,51,56,55,77,44,48,65,43
38,54,57,42,45,61,38,56,48,73,42,45,63,42,68,62,51,73,51,56,54,63,50,74,52,42,40,46,28,62,34,31
38,27,50,54,65,74,56,64,46,53,54,51,44,52,57,53,47,60,61,49,55,54,46,83,53,53,47,50,54,54,67,46
45,54,73,47,74,47,37,62,43,46,68,42,54,40,74,52,50,68,75,58,31,69,46,47,68,42,43,43,46,39,52,43
42,46,53,49,51,50,61,40,48,32,47,28,31,44,54,61,53,54,52,55,50,49,33,42,47,70,44,31,66,41,37,70
68,32,43,54,54,46,30,55,67,50,55,52,35,54,31,41,51,31,31,34,54,52,54,50,67,59,60,59,51,47,31,51
32,59,46,31,31,48,41,47,31,32,59,65,45,57,25,49,32,47,32,34,33,54,34,45,45,28,36,73,55,26,47,41
33,49,37,64,50,70,46,56,65,60,61,49,34,38,58,59,24,32,48,39,62,30,61,62,51,23,55,47,52,53,30,45
60,54,49,67,64,46,40,70,28,41,65,52,59,32,50,31,37,38,37,31,52,37,53,35,65,55,45,46,29,67,49,63
60,72,61,54,30,36,56,42,41,47,42,68,40,34,48,66,26,56,58,56,43,44,49,50,39,32,36,66,49,59,68,38
34,49,66,71,43,65,53,34,68,70,34,69,54,27,35,49,52,45,34,40,67,35,63,69,43,37,65,50,61,62,53,60
55,39,74,47,44,70,66,70,56,65,31,55,48,46,44,43,37,70,50,51,35,60,38,53,28,29,53,69,76,41,54,69
30,40,51,33,46,76,67,34,71,65,33,32,38,73,69,41,67,54,68,34,42,45,40,75,45,48,68,57,35,54,55,69
55,33,24,24,67,50,46,36,56,53,51,21,68,32,77,39,65,44,47,24,32,67,71,55,64,77,67,75,74,41,40,78
57,58,75,24,58,87,56,52,29,25,50,23,60,74,52,60,51,61,72,56,21,33,43,26,33,62,49,54,18,46,55,53
53,63,8,56,31,52,55,52,73,59,66,13,35,59,52,54,71,32,28,59,53,47,58,77,26,51,64,36,53,67,30,24
57,74,44,57,68,45,55,56,55,31,35,51,35,57,28,41,45,44,49,54,53,57,53,50,58,57,63,72,52,43,40,75
37,54,54,46,50,58,62,63,43,73,48,51,51,71,54,65,50,52,42,68,72,63,51,71,47,37,38,29,51,69,64,55
39,27,51,55,66,27,42,48,51,59,51,46,44,41,29,68,54,70,29,49,70,53,61,84,55,51,49,54,50,58,35,55
42,55,46,48,72,50,41,53,40,42,68,48,52,54,72,48,43,57,49,56,39,68,42,51,50,36,47,61,47,33,70,60
44,43,50,51,51,44,67,55,73,35,48,51,73,38,55,54,50,58,72,50,56,48,45,52,32,68,40,48,46,35,50,30
66,36,35,68,59,56,40,39,51,48,50,36,51,45,27,56,37,32,72,51,42,52,44,24,33,63,57,58,34,41,48,49
30,55,40,54,34,39,64,37,73,33,32,47,64,54,27,70,40,47,39,62,67,57,31,58,39,27,38,26,54,27,39,48
32,55,57,66,45,66,34,33,55,60,33,35,42,56,50,56,56,31,51,33,63,34,47,57,61,22,50,44,51,50,56,49
59,60,28,45,64,50,45,38,32,43,51,32,59,40,42,39,76,37,54,34,47,32,72,27,67,54,69,46,49,73,60,69
57,51,70,37,30,58,50,61,29,50,42,53,54,33,65,38,34,54,63,45,33,43,65,22,55,28,53,30,69,59,37,58
34,30,57,50,45,64,40,32,55,67,69,51,34,29,58,66,68,47,43,31,56,31,41,52,70,39,71,55,31,62,39,32
56,23,69,33,49,65,61,60,26,62,55,73,42,46,54,24,47,71,32,57,31,63,69,29,46,30,63,62,29,64,69,64
31,32,56,52,47,70,56,30,57,68,57,55,33,73,55,59,70,56,68,40,40,48,31,49,73,50,50,74,73,46,36,26
55,34,25,33,62,57,36,34,28,48,65,30,37,35,31,24,63,44,48,26,30,68,40,28,70,78,68,58,24,55,68,26
56,58,77,28,57,36,54,53,23,56,46,68,55,76,52,43,55,63,69,60,19,36,77,44,23,54,44,35,52,31,83,73
55,25,8,78,34,41,57,48,13,36,72,49,72,53,35,45,70,28,29,64,48,52,42,73,41,49,69,28,53,46,60,18
53,51,50,49,66,59,53,55,50,75,40,70,51,56,48,38,47,48,58,55,77,56,62,53,56,44,69,79,49,66,46,50
36,73,54,49,48,73,62,55,89,57,44,73,62,68,72,64,46,45,54,73,53,40,53,49,48,57,43,48,55,44,52,46
41,47,53,52,64,47,46,56,49,44,49,51,44,44,33,55,51,30,43,45,67,51,51,44,55,37,50,53,37,67,48,50
46,61,46,67,72,53,40,63,52,37,29,59,60,50,71,49,44,52,43,56,72,36,58,53,52,63,52,57,32,50,41,80
45,48,52,41,54,46,63,44,51,53,51,33,29,48,56,52,50,71,44,51,47,37,43,40,50,35,32,53,48,46,46,53
65,31,46,55,53,32,35,53,47,48,70,41,35,52,28,51,44,54,50,35,53,57,46,74,62,44,46,59,33,45,40,51
29,56,67,51,36,43,62,42,55,50,49,57,45,50,28,73,36,53,67,34,48,71,40,29,35,30,32,41,60,52,56,59
29,55,70,55,49,39,36,33,39,35,52,30,34,57,56,57,58,38,63,43,65,58,52,53,34,48,37,48,43,59,61,31
55,58,67,67,63,52,43,30,30,43,53,48,55,46,57,38,71,46,62,33,71,73,62,48,35,75,55,51,47,37,39,48
58,52,55,48,30,47,45,37,45,60,63,41,42,38,45,40,31,73,69,60,50,53,47,36,39,55,53,63,65,45,44,65
34,35,30,34,42,51,42,62,52,63,67,27,52,64,57,60,69,46,43,43,32,25,65,30,63,68,67,36,69,67,68,37
53,28,35,27,50,66,53,70,67,68,48,50,48,72,37,26,46,67,64,46,52,27,40,47,68,63,68,69,70,44,39,73
29,35,23,40,44,65,50,36,65,71,33,72,38,32,42,60,69,59,28,50,32,30,45,71,84,44,48,36,75,70,64,60
51,31,50,58,61,55,65,31,53,52,70,54,72,72,34,26,68,43,28,32,30,16,71,48,90,74,67,38,53,77,79,29
58,61,74,54,59,39,51,55,37,25,50,29,63,58,44,42,50,62,72,53,29,55,44,57,53,63,41,22,33,48,61,76
55,29,15,42,36,43,37,50,28,60,67,77,36,60,64,47,43,24,57,53,60,49,56,72,14,50,70,11,27,56,71,12
55,52,58,57,64,56,61,52,81,26,38,46,39,67,41,35,52,40,49,57,45,48,52,67,51,46,66,54,47,48,52,55
38,70,49,36,49,77,31,54,49,69,46,74,48,47,72,61,50,51,51,75,55,58,51,53,49,56,45,53,29,45,23,53
41,44,21,71,65,50,44,56,51,53,48,78,32,48,57,50,51,68,51,58,51,68,61,32,49,39,50,58,61,49,49,53
46,60,56,51,72,57,64,64,52,47,29,53,55,50,78,60,48,58,63,39,62,52,46,70,46,62,49,50,45,34,41,56
45,43,48,57,57,49,72,45,48,30,53,57,43,31,55,50,37,52,76,59,61,48,47,43,47,32,36,50,64,53,38,27
65,33,40,73,52,32,55,52,52,54,70,31,53,49,25,42,38,36,51,38,43,50,41,24,68,41,58,48,48,60,53,53
32,53,42,50,35,42,71,38,38,45,51,42,74,72,29,64,34,49,30,69,46,43,30,51,50,33,38,34,49,65,57,26
34,55,47,38,47,39,47,31,31,50,66,49,47,51,49,72,52,30,29,55,60,37,49,69,71,48,51,53,68,65,33,25
62,58,61,47,60,54,42,31,49,28,52,47,57,39,39,51,70,36,49,33,69,61,71,52,67,73,46,33,79,45,71,48
54,50,75,40,34,48,47,39,26,38,33,68,54,64,62,64,71,56,54,35,45,51,66,50,51,56,37,48,56,45,47,52
35,28,54,56,46,53,38,58,50,64,50,29,67,35,51,43,63,43,31,72,67,36,38,51,54,71,63,66,55,68,46,51
57,35,52,35,43,67,54,66,70,67,64,51,66,44,50,50,37,75,50,32,35,74,69,69,36,63,55,50,30,45,66,34
32,37,33,44,46,67,54,35,69,69,52,53,47,70,53,40,68,57,66,51,37,49,33,27,33,42,72,70,48,61,36,27
54,57,49,72,61,56,34,31,70,53,34,31,39,34,37,41,69,39,51,33,31,68,38,27,77,71,64,56,48,77,63,70
56,36,59,55,58,38,54,48,58,26,73,73,67,74,47,58,50,60,41,15,25,70,74,20,75,67,49,35,35,54,80,29
57,52,51,45,33,39,60,35,35,54,58,24,69,63,70,50,43,26,47,50,44,50,45,51,16,51,66,69,61,74,63,49
54,68,30,57,68,56,51,56,24,29,54,22,47,57,35,55,55,47,43,23,78,61,57,48,38,59,65,31,53,48,52,48
35,48,67,38,48,72,65,52,90,72,45,85,55,68,68,63,54,53,42,54,57,48,58,48,53,38,42,51,45,59,21,21
39,53,75,71,67,50,43,62,54,56,54,51,33,43,56,35,60,71,57,55,66,46,52,54,51,45,47,54,66,53,52,50
41,43,43,51,72,55,36,62,44,42,49,44,41,50,78,74,59,58,39,52,75,54,61,70,61,47,48,57,72,36,54,74
44,34,52,59,53,46,64,39,50,33,69,52,50,49,52,51,39,53,71,53,42,41,41,50,47,56,35,73,63,35,33,53
65,59,46,73,55,35,42,55,52,49,62,41,42,49,26,57,70,33,31,34,53,71,45,46,67,43,58,55,50,50,34,48
29,48,64,48,31,46,64,46,35,38,34,54,52,70,25,63,47,48,53,52,44,69,39,40,46,65,36,38,45,27,45,40
34,55,75,37,47,34,34,57,47,54,32,62,44,48,50,46,43,34,53,54,60,61,51,33,54,34,50,50,64,51,28,61
57,68,70,48,58,52,45,70,29,44,49,66,60,53,40,56,32,36,60,34,66,75,65,45,62,47,71,54,34,64,49,37
55,50,54,37,30,45,52,40,44,52,38,54,58,45,61,41,26,50,50,34,47,47,47,67,35,71,54,61,71,62,68,78
33,37,34,62,40,51,55,37,69,28,50,27,67,36,54,46,50,72,60,72,31,28,64,48,44,51,66,42,52,62,49,50
56,44,33,42,45,68,38,70,54,34,62,25,65,65,48,64,75,48,29,35,55,33,44,70,29,30,63,72,34,46,48,53
