67,54,45,75,44,64,60,68,46,42,74,38,68,72,34,37,60,60,35,53,30,43,68,39,36,59,66,65,34,55,47,66
33,66,65,50,63,47,65,42,40,68,66,67,66,29,52,30,58,53,57,48,32,50,50,68,38,65,66,65,33,55,54,48
72,63,42,70,54,61,42,34,68,72,46,51,29,31,32,71,44,55,28,42,25,65,43,59,59,46,46,50,64,63,59,59
28,39,38,74,60,69,47,75,66,58,69,32,26,29,64,53,39,60,42,50,52,65,70,64,37,48,46,51,24,44,37,39
57,72,54,79,55,55,37,42,37,48,67,67,50,23,75,52,53,42,44,39,53,40,72,69,43,64,65,63,81,60,42,41
55,64,55,14,50,58,50,50,58,42,30,72,49,11,63,57,58,54,47,42,53,35,76,54,42,62,50,51,52,65,64,44
45,58,52,47,52,54,35,39,45,55,52,48,30,49,49,62,51,38,39,53,63,62,52,32,46,71,32,63,43,71,45,62
53,51,33,55,53,39,50,39,57,39,48,47,45,86,45,46,48,60,59,39,62,39,64,72,35,14,66,63,58,42,62,54
50,65,54,54,30,58,65,51,52,39,46,51,69,48,51,55,63,69,66,42,48,74,36,55,52,47,68,44,54,45,36,56
30,49,66,45,65,60,49,54,69,61,53,51,53,47,40,59,56,36,52,39,53,25,51,67,59,50,51,71,59,53,73,38
49,51,58,47,40,48,41,48,47,62,52,57,53,49,43,50,49,69,53,49,64,62,53,46,39,53,52,44,57,45,50,39
48,51,46,39,54,71,65,54,45,52,64,50,53,53,55,47,61,47,62,37,51,54,36,51,50,43,74,58,68,45,53,58
38,41,42,43,50,44,61,49,51,65,61,53,67,68,53,56,45,50,44,49,39,44,45,38,67,44,56,52,46,51,74,59
53,49,55,56,30,48,49,67,46,55,68,60,46,45,45,38,46,45,47,62,38,55,43,65,50,48,32,38,47,61,51,42
49,59,47,51,55,45,57,42,48,39,49,60,50,49,56,55,56,50,45,55,57,60,58,55,56,38,53,33,48,37,45,38
53,49,53,66,43,53,56,48,58,62,45,64,69,57,50,49,43,45,62,61,41,68,52,43,56,44,54,51,41,50,57,48
38,39,56,57,53,47,58,52,55,48,54,62,50,50,54,73,49,58,48,52,51,53,48,31,52,60,49,54,46,35,47,40
52,46,47,53,66,51,50,61,52,54,38,48,44,69,48,63,44,53,62,55,43,58,62,59,44,64,46,65,58,42,34,34
54,54,41,35,57,48,64,69,61,38,46,38,48,49,39,60,55,42,53,43,49,40,36,44,60,57,45,42,57,53,47,50
60,54,41,66,36,60,44,46,61,33,36,42,61,52,41,43,57,50,48,55,46,40,55,45,57,46,55,54,52,39,50,66
55,57,51,49,34,63,64,47,46,53,56,50,45,72,47,41,37,46,47,40,53,40,52,49,37,69,36,64,40,58,39,34
63,46,37,43,48,61,61,52,59,38,52,50,68,53,42,33,52,64,63,65,44,57,48,41,70,53,55,61,60,39,52,46
51,41,44,53,56,38,45,50,56,53,36,66,48,52,53,46,55,34,48,40,38,57,44,49,41,43,52,53,31,69,58,68
37,47,47,38,51,40,33,56,59,55,40,45,54,51,48,54,63,46,47,54,58,53,60,59,56,60,61,62,48,54,53,43
54,37,40,52,41,49,49,61,50,29,46,44,66,35,58,54,60,53,62,54,58,40,47,52,40,35,37,45,53,47,63,68
65,40,39,46,38,42,73,50,43,44,38,52,56,48,63,42,55,38,62,69,39,64,59,51,46,53,39,32,53,60,44,52
49,52,55,61,67,33,74,35,45,34,48,39,35,36,45,62,44,70,40,34,52,51,41,57,59,43,60,36,41,57,42,67
36,35,59,56,56,51,64,31,51,53,69,62,61,39,43,43,49,51,65,40,47,52,38,50,69,40,54,68,46,73,54,56
48,51,46,45,55,62,51,56,55,50,37,38,55,49,36,57,39,47,55,62,68,57,54,35,64,60,34,47,68,56,62,52
60,47,61,59,54,33,73,39,37,39,66,46,35,68,59,35,37,62,60,28,68,51,63,50,60,47,65,43,31,71,29,38
67,49,53,60,56,52,54,50,39,40,58,36,47,43,72,41,37,67,46,54,35,43,60,59,62,62,31,59,56,49,53,51
42,57,64,65,46,69,30,41,56,37,48,76,48,47,55,49,52,70,59,39,31,48,36,42,46,58,51,43,35,64,64,51
51,67,66,36,50,37,47,38,48,44,53,76,56,65,63,70,54,39,34,34,29,58,39,67,46,58,29,66,69,36,28,47
49,36,65,51,48,33,68,29,58,61,64,32,60,57,66,31,51,39,58,52,27,53,49,34,48,60,27,35,54,55,31,54
43,70,46,47,44,71,49,46,42,74,59,64,38,65,50,33,54,72,26,55,23,40,41,35,66,67,46,28,45,36,30,37
57,29,65,44,43,33,61,62,48,33,35,24,59,43,67,69,54,52,43,38,53,38,34,65,43,47,52,41,52,36,77,56
56,66,35,34,59,23,40,57,44,70,62,77,36,70,73,51,43,53,50,55,54,45,48,57,44,52,48,46,54,29,50,32
58,56,66,62,39,58,44,44,42,73,51,52,41,52,65,49,60,54,49,51,49,41,58,19,40,58,29,32,62,74,49,43
33,57,53,37,41,50,51,45,41,58,49,54,67,31,51,45,46,63,40,53,52,45,33,46,43,46,68,59,55,54,56,41
36,54,46,29,41,48,63,51,55,54,33,46,69,68,61,50,55,46,61,56,50,57,37,50,36,43,28,60,58,49,48,59
66,66,47,43,55,34,43,60,23,53,59,55,48,31,48,57,55,52,63,58,51,33,30,44,55,61,51,51,43,46,70,55
33,49,60,46,58,52,49,61,48,34,49,54,50,35,48,53,54,53,46,46,50,56,60,54,61,62,48,43,41,45,48,61
33,52,59,36,46,55,44,65,56,45,42,30,65,55,49,64,42,48,55,53,31,32,56,54,49,30,42,56,54,39,53,40
45,49,55,53,48,51,53,57,61,50,61,46,50,48,50,54,48,51,47,38,51,37,52,48,53,56,49,50,48,38,71,42
47,52,49,50,66,52,51,44,48,49,63,57,47,70,48,58,48,40,59,46,46,60,58,58,53,33,33,51,34,55,53,59
37,47,43,49,44,49,58,51,53,35,58,46,47,50,60,40,50,60,43,44,53,36,59,52,56,57,48,49,48,37,52,70
58,33,41,61,55,52,47,62,48,55,64,45,36,63,57,59,31,41,36,57,64,33,42,60,39,44,71,42,53,47,61,42
50,48,63,53,49,50,66,69,61,51,61,55,53,64,38,53,47,48,64,31,45,40,51,47,71,43,69,61,37,55,42,38
56,56,37,47,55,50,60,42,50,55,41,66,41,47,51,46,59,47,55,42,36,53,54,50,40,55,51,54,54,49,58,47
36,40,47,42,58,63,61,40,49,43,47,55,63,44,53,65,38,50,67,56,50,50,57,71,54,47,47,36,43,68,54,40
57,41,57,53,42,62,56,29,37,58,38,60,55,47,40,44,61,47,40,35,52,51,42,44,49,55,59,52,49,57,30,51
53,65,50,42,71,44,55,60,48,51,52,66,51,56,37,59,43,61,43,52,45,47,39,49,42,61,56,66,55,57,49,36
62,44,64,62,59,45,37,35,43,39,49,51,53,68,62,48,46,53,47,51,32,62,69,56,51,60,49,38,59,41,47,46
53,54,41,48,62,56,53,67,54,46,54,33,62,53,38,45,54,39,57,33,38,65,48,52,62,39,50,37,48,52,45,65
52,59,51,54,41,53,50,35,48,61,38,36,47,52,50,49,52,35,55,46,38,36,65,65,58,33,54,52,37,51,44,43
37,40,54,57,65,54,63,68,63,57,61,41,53,56,54,44,47,42,39,52,40,51,54,60,57,53,50,46,41,37,50,73
48,47,58,45,44,38,62,50,60,36,46,56,56,38,55,38,23,61,45,56,51,33,47,67,62,70,40,48,44,62,65,55
48,53,59,63,39,40,43,47,44,58,49,57,43,50,53,57,65,34,62,58,56,41,63,50,42,44,65,52,43,42,64,69
60,59,62,67,52,43,58,50,42,33,38,44,64,60,41,41,40,52,33,32,61,57,43,61,54,38,63,59,53,52,53,55
63,48,51,66,55,37,65,57,43,44,34,55,38,65,65,50,44,51,63,34,59,60,49,35,52,33,43,53,57,42,40,53
42,60,40,52,54,41,60,56,64,45,48,33,60,35,44,58,37,59,59,31,61,54,52,59,38,47,68,55,67,32,39,35
35,60,53,53,57,53,36,51,67,63,62,42,29,65,57,31,69,44,48,50,39,38,66,52,43,47,41,60,42,38,61,52
61,52,45,43,54,38,41,66,68,35,70,41,44,58,45,63,47,35,56,48,52,56,38,46,61,67,77,48,56,66,62,50
52,43,33,36,44,63,66,58,66,63,47,28,65,69,40,68,71,61,62,57,68,51,47,45,50,54,65,46,26,54,37,51
60,40,38,40,50,49,52,44,71,34,50,40,67,37,37,64,44,31,63,49,65,54,51,55,51,65,65,34,73,68,67,26
33,34,43,65,45,59,55,63,47,58,52,62,65,80,56,32,61,28,64,32,47,54,51,44,68,46,73,56,58,52,35,39
72,43,47,74,45,69,47,53,74,56,52,22,29,35,31,28,73,62,57,37,34,53,53,64,54,52,48,49,46,69,25,42
67,33,61,74,42,52,58,57,68,56,61,78,29,30,67,70,40,52,46,59,68,44,52,41,39,48,35,57,50,45,26,54
49,51,68,27,57,55,54,47,57,51,43,29,51,27,76,46,34,53,59,69,61,43,53,40,36,57,13,63,61,36,82,53
42,65,35,53,37,71,45,43,48,56,59,87,49,16,61,47,52,53,47,47,55,59,45,34,43,47,54,59,47,70,49,61
46,70,65,50,45,52,52,45,54,36,37,48,45,42,44,53,51,60,59,56,58,43,56,59,64,45,53,32,42,69,49,38
44,59,65,47,37,39,42,36,52,46,65,58,54,86,41,63,57,46,41,47,67,42,49,35,41,40,45,55,40,51,48,40
41,65,49,45,59,60,56,48,32,53,75,76,69,51,53,55,53,55,47,61,51,41,63,44,44,66,50,52,63,39,50,56
57,50,44,46,54,59,44,63,57,40,58,46,49,46,41,55,61,52,49,29,25,44,45,55,38,38,42,46,29,50,47,63
54,54,58,37,45,44,40,43,30,36,57,44,52,49,46,65,48,43,51,48,54,40,48,57,41,31,37,60,53,49,66,50
47,51,61,50,51,67,39,48,60,65,68,51,53,54,55,49,65,49,36,58,59,62,44,47,33,51,47,32,40,57,67,58
62,44,60,64,54,46,44,65,47,56,46,49,58,49,56,54,58,44,44,33,55,65,45,63,46,43,63,58,48,33,50,75
53,46,48,52,33,48,55,52,38,54,47,50,51,49,43,59,54,45,63,53,43,36,46,53,65,55,35,50,69,48,52,51
60,56,40,42,40,46,33,32,50,38,33,55,62,56,52,48,35,47,43,54,36,32,59,59,52,58,51,37,62,51,46,52
54,47,33,52,68,52,44,59,50,64,59,71,51,61,49,44,57,59,60,47,57,46,37,47,54,46,54,42,50,50,50,55
57,38,62,71,40,46,57,37,34,50,51,58,38,64,54,57,42,47,56,49,43,54,50,52,53,53,50,49,66,64,69,43
45,49,44,50,55,51,40,65,53,51,50,54,45,48,50,55,45,54,43,47,47,54,53,46,59,63,65,41,45,52,54,54
51,60,49,36,41,43,56,67,52,42,65,54,43,50,37,40,63,40,33,48,45,60,39,56,43,55,48,58,68,49,67,50
38,52,59,56,54,60,65,42,53,38,44,35,46,34,42,56,41,62,54,47,53,44,60,55,52,73,61,61,59,49,59,57
37,59,55,52,60,67,64,40,56,47,48,51,39,51,47,39,57,52,62,60,41,55,53,39,42,71,35,41,63,71,63,44
60,48,39,64,61,60,70,69,55,51,46,54,50,39,38,55,48,59,64,51,71,32,62,46,53,49,38,35,59,62,48,48
38,41,60,53,42,35,47,38,44,55,43,62,66,66,57,60,57,49,51,52,46,63,38,48,56,30,55,48,57,36,57,62
41,41,46,49,63,38,41,64,41,39,50,34,54,52,52,65,67,42,66,51,51,51,39,37,35,55,46,52,46,72,63,40
52,41,48,43,39,47,47,50,49,49,64,37,63,46,54,44,43,60,50,60,67,29,35,39,57,66,36,43,45,60,44,58
55,40,47,39,43,41,52,47,67,44,37,37,38,65,64,38,54,37,50,46,42,54,64,53,57,44,35,44,41,62,39,57
58,51,43,60,47,37,51,52,36,30,46,53,61,52,59,34,53,33,33,56,50,47,56,44,49,39,49,53,41,64,50,37
32,36,35,36,48,55,33,49,49,38,74,61,30,64,51,47,64,49,37,66,31,44,39,64,42,37,42,42,43,62,61,38
30,51,46,56,42,61,38,46,68,58,36,42,49,69,36,32,53,69,37,71,45,48,65,39,61,47,64,60,59,47,51,37
62,51,65,45,52,29,66,34,42,35,64,56,31,56,60,50,60,69,56,39,35,38,67,41,54,49,55,69,49,58,53,35
40,60,57,64,41,50,55,48,67,57,56,31,66,40,61,71,43,30,49,41,51,40,50,43,33,67,68,57,40,34,41,45
47,54,49,61,41,73,54,48,68,53,50,33,31,73,45,46,36,65,51,66,53,57,46,56,57,53,51,53,43,50,39,56
37,62,54,64,73,38,48,59,51,36,49,34,66,34,40,65,38,24,54,52,35,41,51,62,46,66,67,62,65,36,64,40
70,52,66,34,56,32,60,56,47,67,57,25,45,54,38,39,47,47,58,47,77,52,50,61,46,43,50,50,59,29,36,34
27,38,64,53,62,56,53,51,55,72,48,44,71,27,55,44,42,64,41,62,48,38,49,57,50,57,61,42,63,28,65,45
79,50,65,54,55,54,51,57,44,56,42,70,78,32,34,29,59,55,57,49,30,53,41,64,61,49,68,65,29,48,50,55
24,53,44,51,63,51,63,57,55,50,54,24,26,23,67,69,56,50,75,64,72,55,39,52,40,54,67,52,62,66,63,51
46,62,55,54,49,56,67,39,47,39,65,90,15,16,73,74,50,50,47,41,62,45,45,34,49,48,32,56,77,58,69,65
49,42,52,66,50,52,48,57,41,51,55,52,52,51,64,52,39,49,48,47,49,35,61,20,63,46,40,36,44,55,74,38
53,60,48,47,52,40,39,55,50,41,49,50,54,46,47,53,53,56,45,42,51,58,38,55,49,43,66,57,54,40,57,43
56,43,38,38,39,59,54,47,51,40,66,44,43,56,44,65,53,50,54,63,56,52,63,40,75,63,73,49,53,49,69,57
41,53,53,51,52,62,41,69,53,56,62,56,55,55,51,40,60,48,54,33,51,40,34,46,26,35,55,58,62,54,45,62
55,37,35,40,51,49,47,37,41,59,61,47,49,50,40,55,43,39,46,38,57,54,76,54,60,34,55,55,52,48,53,49
53,39,53,32,45,70,35,64,42,53,60,53,51,44,46,53,53,38,65,59,47,56,50,59,53,54,72,37,70,50,57,55
52,59,35,69,58,43,31,70,74,66,61,43,52,48,53,50,46,52,59,34,51,73,47,48,71,44,51,55,44,46,50,71
56,43,63,53,61,45,37,65,67,55,35,54,47,54,58,47,41,59,58,51,47,48,45,64,43,51,31,57,49,51,53,46
46,40,54,42,58,47,51,49,53,41,47,56,30,64,43,57,47,69,55,56,56,40,50,58,37,61,55,57,49,32,37,36
46,47,61,47,32,52,28,42,64,57,45,66,32,39,54,40,62,57,56,46,48,43,47,60,53,50,52,51,41,60,45,43
46,56,53,33,61,51,57,57,57,53,55,49,49,64,48,58,41,47,46,47,38,54,59,45,60,55,50,63,47,40,51,40
44,42,64,47,46,41,42,63,36,37,49,58,47,51,55,66,40,56,47,48,52,58,53,48,51,60,42,53,58,60,45,35
38,51,49,50,55,46,52,35,46,44,53,52,70,60,47,63,64,59,61,51,40,55,58,46,62,57,44,33,57,57,51,55
51,47,39,67,35,55,62,53,54,34,36,52,50,52,42,44,36,54,52,56,48,58,47,46,65,70,58,47,51,52,55,37
39,49,41,53,37,47,33,56,54,47,68,61,44,53,39,38,49,43,56,58,38,52,51,36,42,72,34,53,38,57,64,48
60,68,60,60,49,44,61,57,42,37,49,55,51,41,47,34,47,43,45,53,49,44,48,51,50,51,51,44,60,66,44,66
54,59,45,35,54,60,47,65,51,56,56,39,33,44,39,47,49,58,64,55,43,57,61,53,32,31,49,54,32,54,43,44
39,54,45,48,60,52,33,54,61,48,61,46,60,70,54,57,42,39,45,44,59,44,55,67,44,33,52,36,47,39,50,71
44,45,57,50,38,54,50,45,35,57,56,43,47,50,54,48,57,61,66,52,47,49,65,60,39,55,68,41,54,61,44,54
63,68,50,60,47,41,55,57,39,43,43,59,41,42,57,29,60,37,33,66,64,65,63,50,58,69,62,28,53,52,53,64
48,46,57,39,33,38,45,39,36,54,62,54,27,56,64,49,44,64,53,69,68,44,58,62,52,42,33,51,43,40,41,56
44,65,45,56,46,45,35,48,31,58,44,60,71,65,51,62,51,46,46,33,36,33,44,36,38,38,41,58,44,50,33,58
62,60,40,42,36,33,67,59,37,54,40,49,81,60,34,61,55,53,38,36,35,51,29,56,38,35,64,44,69,34,38,34
60,35,42,49,55,40,54,45,59,50,36,57,73,36,59,36,42,64,55,70,48,60,40,54,49,51,57,39,31,41,62,55
58,56,40,52,43,57,36,59,36,40,42,37,53,75,60,64,42,35,27,48,65,37,65,46,66,50,31,38,53,52,49,52
34,64,53,37,40,36,43,61,47,54,49,41,52,37,42,36,33,60,28,32,58,39,48,48,38,30,68,24,36,51,52,48
66,54,52,47,74,64,34,35,71,38,72,57,34,54,43,57,61,37,30,34,69,61,43,54,56,31,28,34,68,35,42,53
30,54,71,33,58,47,34,42,26,40,69,66,55,28,39,32,46,32,32,36,45,38,65,42,35,29,21,51,52,64,66,37
73,52,39,45,59,60,32,31,68,45,45,36,72,44,56,35,75,60,26,49,37,47,72,64,39,47,47,43,48,34,56,59
30,36,63,45,57,68,47,67,69,63,72,57,74,34,30,71,52,54,55,67,69,28,25,43,58,71,47,22,52,50,52,34
53,48,28,60,66,59,76,39,57,65,66,50,19,28,66,49,57,44,45,29,62,40,76,35,37,80,47,28,51,77,52,41
55,36,65,55,49,59,68,48,47,39,28,49,14,11,74,52,49,53,52,58,55,42,89,35,49,91,66,44,58,64,60,43
48,38,53,44,48,53,58,40,53,64,42,40,45,53,66,55,33,59,59,34,60,64,50,57,35,58,55,29,56,57,42,61
51,43,43,64,56,36,42,39,50,33,58,41,59,50,48,47,57,48,50,76,62,32,49,30,50,55,53,61,58,44,61,52
49,52,42,42,38,60,52,51,59,36,51,47,53,57,49,47,55,38,42,49,47,74,50,49,50,20,49,62,46,48,49,57
30,60,61,66,57,62,52,52,46,56,62,64,56,57,55,49,49,55,50,53,53,27,51,57,64,48,51,47,42,50,48,39
45,43,59,64,51,43,53,53,44,56,58,30,48,51,37,55,63,39,54,72,62,53,55,54,62,51,54,43,55,50,51,47
48,36,55,31,40,67,62,51,49,55,67,38,51,51,45,51,48,46,60,57,52,55,48,42,46,50,48,50,47,38,55,60
38,50,48,44,59,45,67,56,55,70,44,60,46,50,54,51,64,44,46,52,43,42,63,66,55,47,46,60,38,55,39,66
62,55,39,67,63,46,50,44,52,59,51,54,50,53,57,60,44,56,65,52,37,48,50,56,52,66,40,36,47,42,50,40
45,45,38,56,59,45,33,40,54,42,49,56,50,51,49,54,47,52,60,38,55,41,52,62,53,65,62,40,55,50,66,32
58,43,57,62,32,51,57,49,64,61,58,65,41,36,52,42,58,57,60,52,40,56,53,44,45,55,34,59,36,53,44,45
35,45,40,53,59,45,24,60,57,51,57,54,54,47,47,57,42,53,50,54,51,58,67,51,71,37,38,51,52,50,35,43
55,40,48,70,42,49,52,36,43,35,46,41,43,52,56,52,51,59,43,38,46,60,56,43,39,68,61,73,40,59,42,37
53,45,59,54,51,60,50,61,47,41,58,36,46,49,50,56,52,48,62,50,47,57,63,52,56,47,34,40,49,43,46,51
60,56,54,35,35,42,54,41,55,39,60,49,70,34,34,43,44,50,52,45,46,58,42,54,50,59,54,54,56,70,37,35
50,63,42,69,37,62,64,61,49,48,65,54,57,50,40,37,40,42,61,46,51,40,54,40,41,39,47,42,60,52,55,50
49,50,62,50,51,44,29,54,43,39,38,51,35,57,46,74,40,45,67,48,45,45,65,46,50,40,54,55,48,48,68,68
47,49,52,45,55,58,48,50,71,56,34,38,51,58,38,59,54,37,65,58,34,57,43,44,64,35,63,46,35,51,50,41
63,64,58,53,38,66,39,52,66,50,37,45,63,49,52,37,61,47,44,43,58,49,54,37,37,55,59,44,39,60,56,72
68,44,57,39,46,59,53,52,42,57,54,61,48,63,49,65,64,60,63,29,62,49,57,40,54,49,61,53,46,65,59,51
50,57,60,54,34,39,48,66,54,46,47,37,31,39,60,42,67,40,43,50,39,48,63,54,62,65,50,36,44,56,33,64
31,48,47,42,57,40,39,32,60,54,42,55,61,53,69,50,62,62,51,57,51,42,43,43,37,58,47,60,56,55,40,56
61,51,49,55,58,47,53,58,36,60,57,42,32,33,41,46,46,55,40,62,45,47,39,62,42,45,62,68,55,39,55,54
56,61,52,59,54,42,47,39,36,50,39,68,64,45,40,37,51,60,37,48,69,58,69,35,62,44,58,37,70,62,60,36
59,35,37,45,61,36,54,46,41,62,53,49,47,67,38,31,57,40,52,61,67,35,49,36,54,41,32,64,41,43,67,56
69,69,57,60,53,53,48,58,35,41,37,55,64,63,60,50,57,66,30,39,36,63,64,49,63,32,61,59,60,48,44,48
64,49,40,61,44,65,38,61,37,39,31,66,73,66,69,71,48,33,29,30,31,37,34,54,64,48,27,56,32,39,36,55
52,35,37,65,51,35,41,41,55,57,30,34,75,36,56,31,43,51,28,72,32,44,38,64,59,65,30,53,68,70,38,24
35,57,49,34,51,45,41,38,34,43,32,61,68,30,65,33,50,36,31,68,37,63,54,64,48,65,52,50,57,61,64,42
69,63,44,52,41,69,44,69,72,40,47,68,48,31,47,70,34,34,26,63,23,73,63,59,49,37,32,43,46,33,51,47
67,66,32,43,50,55,62,46,73,40,69,57,26,27,67,49,42,63,49,25,51,36,67,70,50,78,30,67,51,38,56,54
50,37,46,45,52,51,59,44,56,65,79,48,51,24,74,58,61,52,86,20,58,71,57,57,49,80,21,52,51,74,57,56
48,72,64,28,41,59,42,38,48,75,41,52,42,50,62,42,50,48,47,83,52,67,64,33,45,86,53,55,59,65,66,66
44,69,50,66,36,53,64,36,49,29,51,51,44,79,48,76,37,52,50,50,60,80,49,22,63,52,54,34,51,59,50,38
40,58,45,32,42,39,36,30,58,43,49,44,50,46,42,59,31,58,50,54,68,15,50,55,52,53,44,56,58,42,53,42
44,50,65,34,51,58,48,50,47,54,44,41,57,47,54,47,44,45,55,53,41,47,47,38,51,22,51,50,43,49,49,59
56,53,51,46,45,65,51,66,48,56,52,55,62,55,40,50,42,38,67,61,55,49,48,51,43,51,48,56,37,47,58,61
56,48,54,49,52,46,70,54,52,52,46,52,47,49,43,47,57,54,56,57,64,54,47,51,71,49,55,53,51,52,43,47
48,55,45,54,47,71,57,53,59,53,46,62,49,67,53,55,64,40,48,57,50,60,62,56,60,56,41,36,47,39,44,54
55,46,57,54,62,45,50,44,48,55,40,67,33,48,56,48,53,50,55,35,47,54,43,50,50,42,38,57,39,47,52,71
49,40,44,41,61,48,56,42,57,41,54,57,37,57,43,39,67,44,49,48,51,53,39,47,55,35,48,56,48,52,44,50
42,53,57,48,57,45,52,48,53,46,46,36,37,69,56,52,59,52,48,53,45,55,34,45,44,43,42,56,56,46,46,38
58,49,52,50,48,51,53,58,42,34,62,39,56,51,50,60,46,49,61,61,55,35,60,37,66,58,43,50,36,65,43,45
37,38,43,58,41,47,60,44,39,50,51,42,46,56,55,49,46,60,47,39,46,74,57,43,51,49,56,43,53,40,47,40
37,37,47,38,30,52,62,74,39,43,51,48,60,64,49,59,68,56,54,56,47,41,50,55,66,51,37,45,40,63,44,35
45,48,33,52,32,43,49,45,45,57,52,51,56,55,38,57,48,61,58,56,49,57,35,59,52,65,54,51,50,59,53,55
64,38,50,46,43,64,40,61,37,57,51,32,50,38,41,63,53,57,40,38,49,50,58,56,57,48,69,58,55,50,37,37
38,57,54,62,60,65,48,56,55,46,40,36,62,50,45,53,39,64,47,38,46,42,46,56,48,59,51,49,63,54,65,47
57,43,65,60,54,64,56,57,45,57,44,41,48,56,42,56,63,52,55,36,59,51,58,48,50,59,52,45,45,59,58,65
41,51,37,43,45,31,48,67,59,49,54,59,58,63,54,43,56,40,64,50,44,53,50,67,63,59,65,63,36,61,52,43
54,61,56,60,71,41,42,52,54,46,63,52,37,48,51,58,50,46,37,48,40,42,52,44,42,42,53,38,37,56,43,69
52,35,50,72,40,47,42,34,54,54,61,44,47,50,56,39,59,34,64,65,57,60,65,54,40,40,35,48,45,51,46,51
63,51,52,65,41,40,43,59,60,49,43,54,60,38,68,53,41,38,64,42,61,59,49,33,65,49,46,36,46,39,51,62
57,59,41,51,51,38,49,50,64,52,67,32,68,52,58,40,42,57,62,39,42,59,47,40,58,35,44,35,54,57,64,54
45,54,34,49,56,58,63,48,50,39,64,35,67,68,50,39,52,63,69,57,65,43,51,52,36,45,56,46,58,36,34,54
51,65,44,40,55,61,55,54,58,58,39,60,51,65,60,30,71,60,66,49,45,53,58,61,39,56,57,64,68,43,56,33
68,57,73,64,54,32,34,62,36,51,39,33,68,44,65,40,40,38,45,52,61,51,66,36,54,73,58,46,43,41,67,53
54,43,56,51,54,50,47,37,63,61,40,64,52,67,46,47,41,70,39,38,60,40,42,64,43,39,35,65,57,38,34,54
38,36,53,61,46,68,68,58,39,42,29,50,27,50,45,65,46,30,32,53,67,41,64,66,59,38,65,36,25,34,35,46
37,55,62,40,53,38,49,64,42,62,52,55,51,35,37,65,62,49,29,51,46,62,36,43,38,72,69,33,69,50,38,53
63,58,67,53,53,32,56,40,37,60,68,63,65,35,53,73,46,59,57,59,31,33,37,46,38,55,36,48,56,62,67,39
50,55,49,50,36,57,63,36,64,47,44,53,73,26,34,32,32,47,50,44,28,54,50,53,60,75,36,48,46,63,50,57
42,53,62,40,54,57,22,76,69,46,55,50,28,49,63,28,29,49,47,63,76,66,37,42,53,59,67,45,53,32,47,33
66,53,69,64,40,48,66,43,76,50,51,52,22,70,74,78,44,45,50,39,53,55,47,38,47,54,54,58,50,42,55,43
69,39,65,32,55,60,32,51,46,62,48,51,43,47,58,53,39,61,47,42,52,60,64,35,54,32,51,58,57,72,47,47
58,50,48,33,47,69,68,42,50,33,39,43,51,52,55,55,56,49,31,36,58,55,32,61,53,53,42,54,36,66,64,67
57,40,42,45,41,42,47,65,58,36,61,38,62,48,64,53,63,70,59,62,66,37,41,26,48,44,55,73,37,52,35,57
66,68,54,50,38,53,49,56,45,38,46,52,55,54,45,66,52,35,69,62,46,42,64,46,36,55,60,64,46,45,71,57
50,64,34,36,45,49,50,47,49,52,43,51,53,69,49,44,56,59,51,74,57,46,51,56,33,48,54,42,61,47,50,39
47,41,67,51,50,46,50,53,53,54,57,54,48,36,52,52,52,55,52,51,59,40,52,60,62,39,57,54,32,56,51,45
45,36,52,54,60,39,52,48,59,59,62,70,52,60,38,58,41,54,61,54,51,46,46,42,39,65,54,45,35,45,69,62
56,54,49,43,39,46,49,55,48,56,53,52,52,72,47,49,63,57,47,36,42,65,51,63,41,28,36,50,57,50,51,64
49,39,43,47,38,28,36,45,57,51,66,39,58,52,53,44,51,60,46,49,39,29,51,58,42,35,40,62,50,49,52,44
57,40,37,52,57,46,63,34,53,35,61,39,43,54,53,58,57,41,45,53,57,37,63,64,49,46,48,51,55,53,59,39
35,41,59,48,43,66,64,40,40,47,45,37,36,49,41,41,38,58,59,63,43,40,68,45,52,56,41,36,52,31,46,43
40,54,43,43,48,43,52,48,37,64,49,45,68,48,53,56,41,49,46,38,54,46,59,50,59,47,46,46,63,61,57,43
53,45,49,58,37,59,55,48,37,52,44,35,42,52,56,63,63,45,60,55,46,42,38,46,60,53,58,48,55,44,55,35
42,56,60,68,58,42,64,61,52,46,52,48,48,45,41,61,44,62,56,54,51,64,32,48,40,63,34,53,60,66,36,48
36,51,50,54,64,65,46,53,46,60,44,67,51,36,43,40,51,59,46,37,65,47,33,39,67,50,31,44,41,55,43,72
43,41,64,47,42,70,52,55,59,43,50,40,63,55,38,43,40,57,43,38,45,56,51,50,41,56,59,38,44,49,52,34
38,48,38,42,40,50,54,51,52,49,45,32,39,61,44,37,64,44,64,40,50,47,57,63,64,58,33,56,51,49,59,44
30,39,48,43,55,36,48,57,52,55,41,41,52,47,49,50,55,38,48,47,34,56,36,46,50,62,45,37,60,48,57,63
50,38,46,62,53,54,54,47,59,40,37,59,37,54,59,54,48,47,50,46,57,68,70,61,46,43,45,58,50,44,35,46
67,39,42,41,54,40,38,40,64,55,54,57,53,52,53,49,57,46,62,62,41,38,31,54,56,38,57,45,35,49,40,69
69,52,43,67,47,36,54,48,55,39,62,45,56,39,50,32,44,37,61,48,36,49,52,40,45,48,55,65,40,60,35,51
