47,55,44,55,47,44,56,50,24,69,11,40,38,74,48,62,44,53,54,39,71,12,48,58,69,50,45,13,31,32,46,47
47,76,72,54,42,33,64,28,28,74,55,78,58,84,43,50,29,73,68,49,60,46,30,55,50,31,30,51,48,55,51,48
72,53,58,54,30,35,70,51,58,45,45,51,74,49,49,33,22,47,64,30,72,45,25,74,30,53,34,50,31,50,69,69
51,26,57,37,58,54,42,46,79,24,31,56,77,15,76,46,52,48,38,50,42,76,52,49,20,68,61,19,60,70,47,41
73,15,29,68,73,26,71,81,53,47,47,30,36,43,35,71,76,50,72,75,72,46,76,32,48,70,33,49,28,78,24,71
51,50,76,25,56,56,49,80,22,69,76,81,52,69,82,79,73,77,40,78,25,75,77,43,80,48,55,75,82,79,30,73
29,89,15,43,22,52,39,52,51,52,91,12,45,50,53,87,52,31,49,57,50,86,48,71,51,72,53,90,54,44,53,86
79,45,46,19,83,63,29,21,44,78,39,51,37,50,81,48,23,75,36,25,54,51,52,24,74,45,78,57,58,50,47,53
12,58,46,55,47,39,56,55,25,51,54,48,38,36,41,60,50,50,59,89,56,12,47,57,50,51,44,13,27,28,51,13
56,77,73,53,47,34,68,50,30,16,45,17,59,56,46,56,16,42,63,45,71,52,37,55,61,66,35,45,53,55,70,42
51,55,61,59,34,33,68,33,56,55,33,54,77,77,51,63,46,42,72,54,44,43,27,73,31,73,37,51,21,55,71,51
54,29,55,35,60,56,44,26,81,16,47,71,73,77,39,39,71,66,41,80,70,18,51,43,22,49,58,50,28,70,46,40
29,15,30,68,76,23,72,56,54,14,68,56,39,52,78,30,54,84,75,50,31,48,72,30,52,30,31,72,12,44,29,71
20,51,75,27,55,55,47,80,17,51,78,25,49,16,46,45,46,75,40,28,51,73,73,43,52,23,53,78,45,74,27,77
49,51,15,38,32,53,44,52,50,45,89,57,30,87,55,72,74,45,51,46,56,86,51,70,71,51,54,51,93,34,61,46
75,49,48,21,82,64,32,20,25,54,44,46,57,55,68,27,17,81,62,83,68,50,19,30,52,39,73,21,50,44,41,50
12,51,47,59,46,41,52,50,54,72,48,24,48,45,74,59,47,54,80,42,45,48,50,52,30,49,53,43,58,31,51,30
45,29,75,53,45,31,66,25,56,45,43,24,74,51,54,52,53,66,55,55,23,46,22,57,55,30,24,23,76,57,64,48
50,24,55,55,38,33,65,60,53,29,71,52,73,32,31,65,57,45,24,74,27,73,46,70,28,53,28,50,65,51,74,68
78,20,50,36,57,56,45,52,22,27,54,74,76,15,21,42,68,41,25,78,49,49,76,41,26,70,32,78,24,62,47,39
46,51,68,69,73,24,66,52,74,43,77,56,41,44,16,31,49,54,12,51,72,73,56,28,14,72,58,52,12,43,23,68
74,54,19,25,58,57,44,27,18,69,55,27,55,64,61,46,73,37,51,22,28,73,55,42,55,47,26,58,54,76,28,76
94,76,47,41,28,56,42,74,56,50,28,53,42,53,52,66,23,71,46,17,47,90,30,73,45,73,54,27,49,33,59,86
51,51,49,18,83,60,26,23,46,63,71,47,37,84,46,25,51,62,44,42,51,45,80,26,49,40,55,79,57,48,42,45
11,32,70,48,50,41,56,45,30,70,9,27,39,53,54,59,45,68,32,91,53,51,13,55,30,51,47,11,72,30,51,45
51,55,60,77,46,31,65,27,28,78,43,21,57,15,34,51,33,46,55,49,69,50,55,54,52,67,33,44,60,53,69,49
55,23,76,54,38,35,68,58,57,47,38,52,74,48,27,65,25,52,62,57,47,24,41,71,73,75,37,52,32,56,73,65
54,25,55,46,61,54,44,56,74,23,68,74,77,49,23,43,51,35,48,76,65,46,25,39,54,51,58,47,21,64,52,38
29,14,27,70,71,22,69,52,51,42,52,56,36,72,60,29,74,30,70,49,32,73,48,28,29,26,32,72,12,45,26,72
20,51,75,21,55,55,49,25,20,76,53,24,55,22,55,45,75,25,41,27,54,79,76,47,80,23,57,81,51,75,16,75
37,50,15,53,30,54,42,75,55,48,24,58,44,87,69,72,51,45,50,48,54,90,88,71,47,11,53,54,55,31,15,86
77,54,48,50,79,61,34,25,45,60,73,51,40,51,48,24,26,78,38,82,63,50,53,29,50,46,68,21,56,48,58,53
12,73,47,27,49,38,57,51,26,70,9,52,34,48,49,59,52,56,58,41,45,52,12,55,29,89,49,48,28,33,49,13
51,54,72,44,50,28,64,50,29,72,54,28,55,46,28,58,44,68,66,58,27,48,50,58,50,46,32,24,51,57,47,44
51,35,53,78,35,36,69,36,55,39,43,25,72,46,50,65,31,41,71,74,25,21,53,73,73,49,35,49,24,51,28,49
53,25,55,77,59,55,42,26,80,28,26,18,75,67,75,41,18,51,41,78,51,41,56,47,78,54,58,79,24,66,56,73
29,14,30,88,69,26,72,49,53,43,45,52,38,26,32,27,44,32,76,47,27,71,53,28,54,68,30,46,12,45,69,48
22,54,77,44,46,55,51,79,16,72,73,23,49,74,82,41,78,19,42,27,47,74,28,44,24,49,55,77,57,74,51,71
47,47,15,54,78,56,69,87,49,44,91,63,37,49,53,68,84,48,47,48,26,90,74,68,90,74,50,90,51,33,17,87
74,55,50,49,50,61,39,50,26,57,48,47,59,48,79,27,59,80,39,75,48,54,17,30,54,45,33,54,61,47,76,49
12,74,46,26,45,41,53,51,52,72,47,26,46,38,44,58,16,55,57,46,68,12,56,52,50,51,35,13,29,29,47,47
58,58,68,50,32,31,33,53,52,76,41,22,73,56,43,58,52,71,65,56,56,53,42,57,61,67,53,53,51,55,49,47
46,32,58,78,59,30,17,73,50,44,70,55,70,77,54,62,43,42,76,71,74,46,31,71,29,69,77,50,23,50,29,68
20,27,51,76,66,51,24,48,62,23,53,74,79,83,35,44,22,43,45,77,46,18,18,43,23,51,81,19,29,73,57,40
47,14,31,88,75,25,46,25,25,42,75,56,48,53,78,31,43,50,68,51,67,49,50,31,56,29,53,49,12,77,66,68
75,43,73,45,53,60,85,51,49,68,51,26,55,15,49,44,79,75,40,22,24,78,77,40,49,23,18,74,53,77,51,75
94,89,15,52,27,56,47,31,28,48,26,53,46,87,54,69,84,29,51,17,52,86,88,69,48,11,49,90,45,49,21,86
53,43,48,51,82,63,43,50,56,55,77,49,36,52,66,29,48,80,62,50,52,53,50,25,28,45,25,50,60,50,82,44
11,55,45,74,54,40,55,29,50,69,9,25,36,50,76,65,50,60,79,91,69,12,53,50,58,89,50,53,70,29,47,50
55,77,76,48,47,32,69,55,75,78,53,21,55,48,49,53,51,68,53,48,45,50,45,44,69,41,81,50,60,56,48,45
56,55,61,31,53,33,69,49,75,45,43,54,76,50,24,63,54,38,26,50,24,41,36,70,72,51,52,22,33,56,32,67
56,28,51,49,32,52,45,76,83,27,34,68,79,68,24,38,71,53,25,46,53,74,54,55,55,81,50,51,25,65,53,43
31,15,28,75,24,23,73,74,49,45,47,55,41,29,56,29,50,28,12,74,30,46,73,69,30,51,67,72,12,46,75,70
22,55,72,22,23,51,47,82,47,73,71,24,55,81,46,44,70,16,51,74,45,75,78,50,84,20,22,80,53,77,49,77
44,50,15,48,51,53,43,51,30,44,91,58,41,59,54,69,26,50,47,58,29,86,51,78,49,14,52,47,51,33,72,86
70,53,42,53,51,67,37,20,52,61,50,43,35,83,71,29,49,77,51,21,48,51,21,29,48,36,48,53,59,43,39,47
12,74,43,49,73,37,58,53,51,67,51,24,34,50,73,57,28,53,63,89,66,12,51,51,31,89,30,49,28,32,49,48
51,56,72,69,48,30,66,47,71,72,44,20,56,48,51,57,49,70,47,42,54,44,47,57,55,54,54,29,49,55,38,51
54,34,60,76,47,31,67,32,53,46,31,58,69,49,30,64,75,45,32,52,74,45,35,68,70,49,75,23,33,51,59,42
53,27,53,75,30,55,44,28,25,23,49,70,77,67,23,40,58,44,23,80,45,74,21,47,51,50,77,47,58,67,68,69
33,14,29,48,48,21,67,53,67,43,68,55,44,27,16,30,73,55,58,49,71,50,49,27,32,45,50,72,30,42,77,70
23,46,73,43,66,57,42,83,18,70,82,25,51,76,59,43,49,36,45,26,25,78,75,45,81,67,53,79,83,75,47,73
39,89,15,25,34,54,41,51,50,44,89,55,41,54,50,68,72,70,47,44,49,86,88,66,49,23,55,86,55,34,72,45
74,47,48,52,84,62,32,23,25,56,48,48,37,79,50,24,17,57,37,77,53,54,46,26,50,78,70,41,56,46,45,48
12,55,44,49,53,41,56,45,57,69,56,21,38,49,29,60,54,68,56,45,56,12,51,57,28,47,46,52,31,32,52,26
54,75,70,63,80,35,68,25,56,77,47,21,61,44,54,54,42,43,66,57,69,45,45,59,56,49,33,46,43,55,68,44
47,55,54,73,52,29,71,59,52,48,34,55,75,49,69,65,27,48,71,64,50,41,28,73,67,57,32,22,28,53,75,69
20,30,55,74,19,54,44,60,20,21,43,72,74,68,50,39,46,30,44,80,66,70,52,40,53,71,58,50,58,72,50,43
50,15,28,51,52,21,65,49,72,44,69,50,41,31,80,29,74,51,71,49,26,49,75,26,29,66,29,74,28,48,25,67
76,52,77,22,26,53,43,71,23,69,80,50,59,82,47,45,79,36,41,32,50,80,76,45,76,47,56,77,81,76,20,74
94,44,15,39,10,50,41,34,52,48,89,25,42,53,52,66,90,73,52,46,25,86,45,73,50,73,54,86,55,30,56,86
51,58,48,23,55,29,35,50,48,57,50,51,37,84,72,25,59,61,60,79,46,47,51,27,51,44,74,51,54,51,47,50
11,73,43,51,56,26,58,27,25,70,58,52,33,48,71,58,16,68,79,46,68,53,50,57,73,49,44,13,32,60,51,48
60,56,69,55,49,48,69,54,29,72,45,72,57,48,50,52,56,48,51,55,47,48,36,56,50,32,35,49,49,69,65,50
53,32,59,55,50,74,64,54,57,49,30,52,75,48,25,69,42,51,24,69,70,25,28,70,29,57,34,51,33,47,69,70
54,26,49,34,33,72,45,72,79,28,47,31,74,61,21,38,20,34,29,74,83,46,51,44,24,70,60,44,56,27,51,41
36,14,68,72,56,85,66,52,54,43,70,76,43,31,53,30,44,24,12,54,86,74,75,26,49,70,34,75,25,31,26,75
21,56,21,22,33,49,47,27,21,73,79,15,55,77,50,43,79,23,53,23,57,78,72,49,79,54,56,82,81,47,20,72
50,54,49,39,75,53,44,75,53,48,89,50,46,52,52,68,84,46,44,17,11,90,48,69,51,27,53,48,54,78,15,86
72,51,47,21,50,51,32,21,45,59,50,16,37,83,68,28,51,83,55,48,43,44,61,30,73,79,71,49,59,26,56,57
12,30,66,56,44,72,57,51,25,70,50,45,35,53,72,58,16,55,64,91,46,50,49,50,44,50,48,33,28,56,51,13
54,55,54,50,30,42,65,48,30,73,42,78,61,17,47,57,54,66,50,45,72,47,37,44,52,48,31,48,47,59,46,37
47,21,76,67,58,30,69,34,56,45,68,49,77,55,25,61,36,43,29,56,51,68,26,70,29,27,37,74,29,72,47,47
20,24,52,78,67,51,41,25,81,25,52,80,77,28,27,43,18,48,20,77,45,49,46,52,20,49,58,50,57,43,36,76
56,14,31,49,76,23,73,55,51,42,76,83,43,9,50,29,44,54,56,48,72,77,70,73,51,69,33,81,30,25,54,43
82,61,74,47,51,56,50,77,21,74,55,55,52,51,79,44,78,34,39,29,26,80,78,53,49,80,58,76,80,53,26,73
55,49,15,24,26,55,42,47,47,43,24,14,43,55,49,69,84,70,50,44,44,90,86,27,49,50,53,86,51,31,72,87
21,57,50,52,83,65,28,51,25,58,71,53,33,52,48,25,52,58,40,80,47,55,49,76,31,80,75,58,56,53,49,50
42,74,46,50,45,41,54,53,48,65,9,49,37,29,49,64,16,70,57,45,70,12,50,14,55,49,52,13,31,58,56,51
17,57,71,65,45,33,73,75,80,76,52,18,62,53,74,55,47,45,65,56,52,56,45,57,69,54,24,46,50,67,67,54
44,35,53,74,38,36,70,52,52,41,40,50,77,26,73,62,41,48,72,72,72,55,69,53,79,77,28,48,29,46,72,74
75,29,54,72,57,53,44,38,45,24,31,82,72,20,77,36,75,30,38,79,44,45,57,48,53,78,30,77,60,29,49,55
53,14,31,54,70,26,64,27,64,46,47,83,37,13,49,28,54,53,71,52,67,21,73,31,30,54,59,46,32,29,25,25
50,51,79,28,53,54,49,29,23,71,74,58,56,48,82,48,51,38,39,26,23,44,50,44,84,20,31,80,81,49,27,26
77,46,15,43,31,54,44,51,44,42,91,14,47,82,50,70,27,71,52,17,43,73,73,67,46,14,48,90,50,72,52,43
18,55,45,21,82,66,35,19,54,55,51,49,34,49,57,26,81,56,61,49,48,22,22,29,48,45,26,47,55,30,43,76
48,72,42,50,48,41,57,52,50,69,11,44,36,44,70,58,7,70,78,91,68,51,53,52,36,89,51,53,69,58,49,13
49,53,71,79,49,34,69,51,72,75,51,79,57,45,77,55,49,48,46,48,51,52,45,58,59,57,56,49,62,60,32,44
70,33,51,45,31,36,63,49,73,41,47,52,70,64,45,62,42,50,31,49,70,73,25,72,70,50,53,23,32,73,56,46
52,23,51,78,60,55,48,30,82,21,22,48,73,82,18,40,76,27,23,50,47,50,54,40,49,52,31,45,27,40,69,74
71,14,30,85,75,25,72,25,48,48,49,79,39,49,50,29,50,57,55,72,69,21,75,32,73,29,73,74,12,25,76,39
56,42,78,43,58,54,47,51,52,71,70,21,52,74,86,44,87,35,35,68,26,43,75,41,49,22,28,78,47,46,45,73
34,89,15,56,27,56,44,34,43,48,91,56,42,51,58,69,84,69,49,57,44,72,50,69,55,58,56,86,93,70,74,87
80,50,45,48,78,58,31,51,25,58,44,56,37,83,81,27,56,58,42,26,48,22,59,27,71,43,56,50,51,28,52,45
12,54,40,29,49,43,58,55,29,73,52,73,37,48,50,62,16,66,59,89,67,52,46,55,72,51,47,53,57,52,75,49
49,76,71,43,49,30,64,72,53,77,44,46,64,46,48,52,49,51,67,41,53,50,39,59,52,64,31,43,19,59,46,49
49,52,54,77,38,33,69,49,73,48,32,27,70,50,48,64,49,24,75,50,73,26,24,73,27,73,36,22,50,73,50,73
71,29,53,76,57,53,41,32,82,24,51,50,78,66,77,41,74,48,40,50,44,46,50,45,23,47,58,47,59,49,33,44
46,15,27,88,74,25,65,26,54,44,73,76,45,28,28,29,56,31,67,76,71,73,67,31,14,27,35,74,22,27,55,74
76,51,69,55,58,51,46,51,18,72,77,25,48,80,80,49,49,57,41,73,25,74,78,49,53,21,55,74,81,51,26,80
94,53,15,13,26,52,43,30,52,45,53,54,29,56,55,68,71,24,43,57,48,90,86,71,48,51,51,86,54,30,69,86
53,51,51,41,85,62,31,51,45,60,17,56,58,78,76,31,19,74,36,25,51,58,52,24,52,40,71,58,56,49,45,51
11,29,44,55,52,36,55,51,26,70,54,80,49,51,43,50,56,58,57,89,53,12,12,54,70,48,47,13,26,30,52,13
55,58,23,54,51,32,68,69,26,74,43,50,72,18,42,43,50,45,65,53,66,49,61,58,47,32,31,49,49,56,69,45
53,25,45,56,30,32,70,48,57,43,34,26,73,47,48,61,31,48,68,52,43,48,39,74,29,55,36,49,33,51,73,46
56,29,72,37,51,54,41,35,81,29,24,50,80,51,74,53,53,28,41,27,67,75,30,45,22,68,57,78,58,67,51,76
33,14,87,72,26,24,70,24,51,41,49,74,39,28,26,72,73,54,70,47,27,48,53,32,48,72,32,49,29,48,29,43
21,50,53,26,18,52,48,57,18,73,75,25,56,82,84,39,78,35,40,46,50,77,78,48,75,48,54,78,81,76,19,77
43,89,14,44,15,54,46,29,55,50,91,52,43,54,53,82,50,69,51,76,24,86,50,64,53,72,50,90,51,31,15,87
73,45,40,21,63,60,33,48,48,58,45,52,36,49,78,30,48,58,61,19,49,51,55,24,74,41,36,59,54,44,50,47
12,60,46,50,50,43,56,31,29,70,51,76,35,51,43,62,25,68,80,89,70,12,45,48,49,52,29,13,26,29,91,51
47,78,73,82,41,34,63,54,28,76,45,50,58,31,46,56,48,44,46,49,54,50,33,44,65,71,53,48,47,53,46,50
47,54,57,51,32,33,66,52,53,43,31,27,70,21,52,65,70,48,32,56,73,47,28,70,33,74,79,49,30,53,50,19
71,31,52,51,60,54,37,75,80,24,46,53,73,22,39,43,54,31,24,71,49,77,53,56,24,51,77,75,58,68,53,53
56,15,30,31,70,26,75,52,49,45,68,25,42,39,79,30,74,53,60,49,69,43,75,68,53,27,49,50,24,44,73,73
48,52,77,76,56,56,47,30,47,72,78,54,56,61,54,40,48,34,39,32,25,80,76,50,49,22,54,72,78,75,51,73
71,46,15,14,31,52,41,73,31,43,89,52,42,55,74,69,70,70,49,43,46,86,48,76,49,11,53,90,50,31,25,47
21,55,43,45,85,63,35,23,52,58,50,77,34,81,48,29,17,59,43,75,50,53,55,26,34,51,72,50,62,52,78,44
50,76,44,52,48,40,53,52,53,67,49,50,35,54,51,60,49,68,55,40,68,12,47,52,50,44,51,54,70,64,45,26
51,56,71,50,40,29,67,49,70,69,42,31,59,17,34,55,47,49,66,58,51,49,32,59,73,50,23,42,61,72,50,47
53,31,55,67,33,34,69,32,49,47,69,24,73,45,28,64,70,50,73,67,69,45,25,71,75,28,28,24,34,45,27,69
76,27,53,79,58,54,39,21,69,26,55,51,77,53,29,36,53,25,46,79,48,76,56,40,80,51,30,51,25,29,58,38
55,14,30,53,69,24,68,55,26,46,81,28,36,29,53,33,77,55,70,50,71,47,76,25,45,68,56,74,12,28,71,66
32,50,76,24,54,51,42,80,49,72,52,51,48,77,53,43,50,31,41,28,29,76,72,45,85,51,25,77,54,51,43,74
75,89,15,46,29,56,39,56,22,48,25,50,33,56,75,66,72,72,49,45,48,86,53,69,52,26,56,52,50,33,70,86
20,47,48,19,82,66,32,17,54,62,76,26,55,56,47,24,21,59,39,77,50,49,20,23,74,79,55,24,58,50,42,53
45,60,44,55,48,38,56,49,55,71,9,26,51,25,47,61,56,65,58,45,67,52,55,53,44,47,49,46,71,30,49,13
20,79,68,55,50,30,66,23,71,71,49,51,66,55,28,52,47,46,64,52,52,50,46,55,60,46,30,23,59,51,37,46
45,53,58,56,35,32,68,58,47,43,42,68,47,31,46,63,30,45,72,73,72,26,30,71,33,28,36,51,30,56,55,41
76,32,54,39,58,51,42,55,65,21,72,85,66,18,73,37,55,29,44,75,45,52,22,47,27,49,61,49,18,70,69,78
48,15,28,74,70,26,65,55,25,46,55,60,16,13,26,25,72,56,70,51,73,74,50,29,46,70,29,76,12,47,78,36
78,50,72,24,54,53,49,25,48,73,46,22,52,40,81,43,76,33,45,23,23,87,76,43,77,82,55,83,51,74,48,71
94,89,15,43,29,51,44,74,25,49,68,54,42,82,54,71,44,72,51,17,44,54,88,67,50,50,54,47,50,29,74,87
50,51,44,21,84,63,36,26,53,60,21,43,40,46,79,29,54,60,60,49,45,18,45,28,49,78,72,51,61,49,44,48
48,55,41,51,44,40,56,52,50,72,50,25,38,53,45,60,45,68,75,91,66,59,46,50,52,43,51,44,72,30,53,47
48,27,70,57,47,32,70,47,72,77,41,17,63,75,49,51,33,43,47,49,54,46,48,48,69,49,22,27,58,53,64,45
77,55,54,57,37,31,69,32,76,41,66,55,69,51,52,69,26,49,28,50,76,24,71,70,77,56,30,25,35,54,69,70
44,20,55,35,60,53,48,21,82,27,53,73,75,21,39,41,54,32,22,49,42,19,56,57,53,68,30,42,27,64,48,40
69,15,29,74,71,24,70,55,54,46,77,56,44,9,76,28,71,53,57,73,71,49,70,74,31,75,55,76,12,43,21,73
86,50,79,27,54,55,45,75,15,70,56,28,55,47,49,42,75,40,41,72,26,75,51,48,84,49,26,75,54,73,27,77
90,89,15,44,26,51,42,58,48,43,24,58,41,82,52,69,55,69,49,56,53,86,26,80,48,71,51,86,55,32,60,86
51,51,47,19,85,63,31,26,25,59,70,52,34,49,73,23,24,60,39,22,58,44,80,27,52,41,48,55,58,50,47,54
11,54,47,52,46,42,59,52,52,72,9,52,38,52,76,59,53,69,57,89,69,51,13,52,74,47,30,13,26,32,52,13
47,26,76,50,47,29,70,48,52,78,46,30,60,77,53,55,54,44,69,43,41,52,49,61,51,33,28,38,51,49,66,50
47,55,61,67,30,35,69,32,53,51,41,27,70,50,29,61,52,50,73,57,26,72,46,76,23,57,58,51,25,73,72,46
77,22,56,79,58,52,39,22,26,20,67,21,76,16,18,37,32,31,44,76,51,47,76,44,24,68,83,54,22,59,48,77
47,15,28,56,72,26,70,59,70,14,52,55,43,42,16,28,28,54,68,50,28,29,53,29,14,73,53,53,12,70,22,39
76,50,73,22,57,54,46,83,20,47,52,22,48,71,51,45,23,33,40,27,47,45,50,41,48,52,24,37,55,46,26,70
94,89,15,44,24,50,43,52,51,84,22,54,31,53,52,68,52,71,47,45,26,69,72,68,87,26,53,68,55,80,65,87
54,53,49,22,83,30,35,19,44,47,74,48,59,82,46,30,23,59,38,76,48,18,16,28,52,77,55,20,58,31,43,48
11,50,45,55,53,28,56,48,21,56,9,24,51,42,49,59,55,68,56,43,72,52,50,57,49,44,50,48,31,54,49,46
53,49,70,53,52,53,64,29,34,72,48,20,68,46,27,54,48,47,70,55,52,48,49,56,59,50,33,21,51,55,36,47
45,54,57,58,28,73,68,57,57,45,45,56,40,49,50,63,24,49,73,73,74,24,69,71,35,25,35,48,21,73,55,73
22,27,47,34,48,70,43,51,82,27,70,70,62,64,72,37,15,29,41,81,42,47,52,44,23,52,57,78,23,49,69,39
48,73,66,71,29,42,71,49,49,44,55,56,19,29,30,30,43,55,72,46,67,72,71,29,52,70,32,47,12,32,76,69
76,49,22,23,50,60,47,71,45,72,55,25,56,74,80,44,82,41,42,24,22,75,48,48,53,48,57,79,54,47,51,79
94,57,49,45,75,51,42,30,26,51,23,54,44,56,49,64,84,70,52,48,48,90,75,69,71,72,55,90,52,72,25,86
52,70,49,21,26,70,30,54,52,81,75,47,38,84,51,27,52,59,61,79,48,51,21,31,51,42,73,45,58,33,77,45
11,73,67,54,94,40,60,53,53,50,9,26,32,42,74,60,16,69,78,45,70,12,55,58,30,50,52,50,35,51,48,50
45,59,51,55,55,30,67,72,70,55,50,19,55,47,80,52,53,44,52,60,56,55,44,64,55,30,24,47,48,58,48,42
44,31,78,57,46,32,66,52,49,24,45,55,71,49,51,69,39,54,24,71,76,50,32,65,29,55,28,72,28,71,32,70
75,22,54,31,54,53,45,36,67,29,75,69,72,65,27,36,25,33,28,76,48,20,51,43,22,68,29,45,58,49,58,37
51,14,28,74,34,24,72,28,26,43,48,52,40,28,8,32,47,22,12,51,71,49,76,26,14,75,58,80,29,25,73,66
50,42,73,28,24,56,46,28,48,73,77,25,52,79,65,45,82,21,54,23,25,76,76,49,47,48,26,78,75,49,46,82
70,89,15,43,47,54,39,51,30,42,91,55,41,52,51,71,84,50,43,17,45,86,51,68,87,75,51,86,51,70,75,86
22,45,50,24,82,65,33,26,51,55,44,49,39,84,49,28,44,76,52,47,48,53,17,29,49,41,52,47,58,32,44,51
47,52,43,50,56,39,55,51,54,69,54,22,39,49,48,60,49,59,68,91,69,12,52,55,51,50,48,51,31,57,50,13
45,74,72,77,83,28,68,50,74,72,43,25,62,48,29,58,46,71,45,46,53,55,46,54,80,31,35,47,43,60,29,44
74,55,60,49,47,32,70,33,48,44,32,59,73,48,55,65,74,44,28,55,73,47,37,71,47,54,34,22,28,72,55,46
53,30,51,76,54,53,46,24,65,23,51,72,75,65,36,35,55,51,24,76,45,17,21,40,24,70,60,48,58,45,67,76
75,15,28,85,33,24,70,60,27,47,75,56,42,30,80,32,77,31,59,48,75,45,50,28,47,68,31,73,29,28,77,37
48,49,77,45,24,58,47,82,50,73,81,25,52,78,53,43,49,17,40,29,26,77,76,47,81,52,52,80,81,47,50,75
69,89,15,53,49,50,43,56,30,49,46,54,40,49,75,69,74,51,48,49,47,86,88,75,52,25,53,86,52,72,72,87
21,46,46,55,81,28,33,23,52,56,57,49,34,49,48,26,20,61,39,73,48,59,51,25,74,75,73,52,58,36,44,48
51,56,46,75,54,27,57,51,51,69,39,24,30,41,47,56,52,67,55,45,68,12,12,55,49,46,49,13,31,52,50,49
49,80,75,51,83,51,71,48,71,74,37,16,54,57,33,51,48,44,66,53,55,44,45,57,68,52,34,57,48,58,34,46
23,57,59,23,46,72,69,29,51,46,27,56,70,73,51,68,31,50,75,72,72,45,50,69,31,73,38,45,29,73,56,70
51,29,50,23,53,73,40,26,29,25,50,72,78,83,35,37,51,30,40,74,49,74,76,39,25,44,58,20,58,46,70,44
75,15,68,54,32,40,73,54,72,42,67,54,34,49,76,28,73,54,70,54,70,43,54,28,50,27,29,51,24,28,73,67
81,46,19,19,19,58,47,77,21,76,75,25,55,81,49,43,76,36,44,20,27,78,50,48,78,24,59,79,82,50,52,76
51,89,47,44,54,51,42,58,52,49,89,45,40,56,56,68,52,69,53,17,43,86,74,71,58,51,52,50,52,72,21,86
20,46,48,24,50,64,29,22,45,64,52,21,41,79,71,27,22,58,65,47,49,49,21,31,76,42,74,53,58,27,81,53
47,62,71,52,45,38,56,50,25,71,11,44,35,55,72,56,59,69,81,91,67,50,52,56,50,50,44,48,29,55,51,13
20,74,54,54,34,31,66,23,34,76,46,81,57,20,48,52,46,45,51,49,50,45,40,58,58,30,35,24,47,58,55,46
46,61,78,54,62,31,68,53,59,45,43,53,70,55,19,65,31,48,28,47,72,72,33,70,32,52,38,20,30,69,22,46
74,26,53,32,66,53,38,52,83,23,69,49,75,29,27,40,16,28,24,53,83,52,50,43,27,69,55,46,59,45,45,73
49,15,30,73,74,23,65,50,53,46,55,77,40,9,51,28,45,54,12,72,86,76,74,31,56,74,31,74,31,26,30,37
76,54,77,23,56,59,49,72,22,73,54,28,52,50,50,45,78,32,52,55,51,47,78,48,51,47,55,78,82,52,57,75
94,48,15,45,27,49,41,29,46,50,27,55,42,82,59,70,84,70,42,30,11,75,86,71,74,73,52,86,55,34,25,87
58,54,48,17,87,30,31,49,20,60,71,54,35,48,71,27,46,59,52,81,43,23,44,27,46,42,73,52,56,46,78,47
11,74,44,54,47,29,57,31,53,72,9,76,33,49,70,60,51,70,61,41,46,57,53,55,57,51,49,13,29,30,44,46
44,49,74,56,46,50,66,54,54,76,53,49,61,38,55,57,41,52,50,46,73,53,45,53,34,68,29,53,48,53,54,43
44,24,57,55,38,75,72,52,47,47,46,23,73,66,32,65,31,21,29,31,48,74,30,72,29,74,35,51,30,53,68,67
74,20,51,36,58,74,37,69,63,25,22,53,73,80,19,38,46,48,28,51,77,51,49,51,25,54,58,54,54,68,52,38
46,48,29,75,73,85,70,54,24,44,47,29,34,53,16,28,72,34,56,68,91,28,69,22,51,30,32,25,25,41,26,67
74,74,72,27,59,44,50,28,48,69,76,48,52,17,63,46,78,52,40,63,51,17,77,22,50,21,58,15,83,73,20,73
94,53,15,42,28,55,41,73,29,45,91,23,44,87,55,67,90,26,50,32,11,50,86,49,47,11,49,52,52,33,15,86
51,75,45,26,83,51,32,27,50,59,52,45,38,48,46,29,48,78,37,79,45,78,52,72,34,49,34,22,55,53,56,46
11,55,46,50,48,72,60,54,75,69,11,77,40,49,50,63,52,61,56,49,47,10,12,14,57,89,27,43,26,54,48,49
51,26,71,80,47,46,64,47,48,75,52,55,58,45,30,56,47,42,66,50,73,44,54,56,64,48,57,22,51,68,55,45
52,50,55,50,36,25,70,34,77,49,45,77,70,67,50,65,23,46,72,26,51,51,40,53,74,49,78,50,21,48,74,68
50,54,54,70,58,52,46,23,79,30,25,49,76,81,76,39,52,30,36,55,45,48,24,48,52,53,80,77,21,29,46,35
29,24,30,85,72,26,72,62,91,41,48,78,43,54,35,29,75,51,71,73,71,74,44,31,29,72,48,54,12,24,23,69
44,79,79,51,56,53,49,80,49,67,70,26,54,15,78,43,80,37,43,56,26,78,76,48,80,47,52,54,55,48,23,75
76,50,15,13,25,51,40,53,46,41,91,54,41,87,58,67,48,72,49,30,47,51,88,68,47,72,48,27,44,74,55,86
23,54,50,49,78,62,30,22,52,60,45,54,39,50,79,28,55,57,38,83,45,22,50,29,51,45,34,80,58,29,47,46
54,73,47,49,45,44,57,54,57,69,50,75,36,53,51,58,43,72,61,42,67,48,50,54,68,51,34,11,75,52,53,50
48,57,71,80,44,28,70,54,68,77,44,53,60,79,25,52,32,48,66,48,55,18,46,54,50,66,52,50,61,62,67,42
