50,58,52,48,58,51,43,57,57,53,44,55,40,61,51,41,67,50,60,54,48,47,59,51,62,52,55,44,51,41,40,56
52,58,60,47,55,51,51,54,59,47,43,45,55,53,50,41,57,33,55,51,47,46,54,51,52,45,60,51,55,38,48,38
56,64,38,42,59,60,58,58,68,45,46,57,49,57,54,47,43,63,52,65,55,60,57,53,59,51,52,53,46,48,59,56
50,41,50,55,37,62,52,53,47,61,43,51,42,63,53,57,59,53,54,61,60,44,53,58,44,60,65,45,51,43,59,43
47,63,53,49,57,46,55,65,57,50,54,47,52,47,59,55,51,58,52,55,52,51,59,54,51,42,63,43,48,47,36,48
59,59,54,41,43,45,58,57,41,56,44,64,58,53,61,45,59,45,41,45,65,54,59,58,49,45,48,43,54,47,47,50
48,51,66,42,67,39,56,46,47,50,47,57,55,62,50,49,58,61,56,39,53,61,50,50,46,61,53,39,51,59,42,45
44,44,51,50,54,59,48,63,43,34,53,57,41,44,46,63,44,45,52,44,59,55,43,42,48,62,51,57,57,59,62,63
62,47,54,38,58,42,60,68,58,36,45,40,49,63,48,42,60,44,60,44,49,63,60,40,57,49,52,46,57,43,45,58
56,42,52,57,55,54,53,45,47,58,53,45,51,41,46,49,37,62,36,44,45,57,51,53,47,59,52,46,56,46,42,41
33,51,44,58,41,46,43,43,61,64,57,41,49,36,51,67,54,48,49,56,40,44,49,45,43,56,52,45,51,54,49,52
49,56,61,43,46,56,52,52,32,59,44,50,59,32,52,61,53,47,57,46,52,50,46,62,52,48,59,57,43,38,55,41
47,58,62,61,58,46,52,52,53,54,41,56,56,49,51,48,54,51,52,60,42,60,40,45,56,61,49,52,50,50,57,45
43,48,43,44,33,45,50,50,43,51,63,51,44,47,52,58,43,63,34,42,34,55,48,59,42,45,41,48,51,54,48,62
49,58,56,43,51,52,40,49,43,62,46,41,54,49,60,56,42,53,54,49,47,48,46,50,53,43,39,50,57,50,62,53
40,48,42,43,44,52,38,40,53,44,44,58,41,65,54,48,43,61,62,48,61,45,46,41,56,51,49,60,55,64,48,48
47,41,61,58,55,43,61,54,56,53,43,45,61,60,47,55,60,53,47,54,59,55,54,53,46,49,45,57,50,44,65,40
59,46,49,62,44,47,61,47,40,53,52,55,52,52,58,45,46,50,54,59,42,46,43,43,55,34,40,39,49,57,53,62
45,65,57,52,43,64,50,59,62,60,47,51,55,56,60,52,54,44,54,55,58,33,55,53,48,65,50,60,39,51,64,52
65,34,61,59,40,50,44,54,43,47,57,46,59,57,50,45,50,61,65,47,55,60,34,56,59,60,59,38,55,39,69,63
58,50,39,57,56,60,51,61,66,49,49,51,53,66,58,54,51,41,45,56,55,48,53,52,64,63,59,49,41,50,60,39
36,42,45,61,47,60,49,68,49,50,41,51,52,51,41,57,37,55,57,44,55,53,47,42,57,56,42,44,40,39,61,49
57,45,59,43,45,59,38,55,55,46,29,48,43,39,47,56,30,39,33,59,43,39,44,58,46,43,46,44,49,37,45,59
47,58,45,64,43,44,43,64,60,57,40,36,55,38,51,60,49,47,37,39,53,45,46,36,57,46,63,48,47,62,45,33
59,38,45,51,40,39,58,47,46,37,41,50,61,43,51,54,59,51,49,58,63,37,59,47,63,41,41,38,55,45,45,54
39,60,54,57,34,55,45,50,55,56,43,63,55,48,50,58,62,49,49,56,41,54,49,36,55,56,57,52,41,48,50,59
43,56,32,37,48,61,55,68,55,66,60,50,46,65,54,50,45,46,57,41,63,52,48,56,61,40,54,58,50,47,50,66
39,39,61,61,70,52,46,34,50,69,56,41,62,41,50,54,52,40,43,45,39,59,60,50,53,43,44,63,61,56,43,60
44,42,44,37,43,56,46,45,43,71,69,61,43,50,55,45,46,45,44,63,49,59,53,47,61,61,43,45,40,55,55,41
62,41,39,57,65,53,48,49,37,37,49,56,41,39,36,52,42,57,52,59,61,46,62,51,51,54,45,58,43,52,48,55
66,36,53,45,64,57,46,47,57,41,39,49,56,70,48,34,66,36,58,56,50,61,47,57,37,53,61,48,48,39,55,62
42,49,53,64,32,49,60,57,59,70,66,46,46,54,44,37,46,41,46,60,42,56,63,47,39,43,44,65,59,55,52,58
67,44,45,61,68,51,40,56,50,67,64,54,47,39,49,54,68,56,40,49,61,48,51,60,35,51,54,34,54,32,54,49
60,59,48,43,67,62,44,49,50,66,67,38,41,37,45,50,65,63,54,53,65,58,48,59,62,57,41,47,51,40,54,51
69,50,52,68,54,50,52,59,49,34,65,52,46,30,42,59,35,43,41,60,38,57,52,44,56,59,49,55,63,71,49,45
39,50,57,62,50,47,48,52,50,72,34,52,50,69,54,44,59,49,53,41,46,60,53,57,43,59,55,38,47,66,57,47
22,57,55,42,50,47,47,53,58,42,58,53,54,29,51,50,61,54,45,53,43,42,51,48,45,55,46,39,66,66,56,52
35,38,42,51,43,38,40,53,46,51,54,43,41,79,48,40,48,54,37,51,42,60,48,60,58,57,45,44,55,54,54,38
55,58,48,55,54,54,57,40,44,45,36,55,55,52,41,45,43,58,65,55,49,44,52,53,43,39,46,51,48,49,45,36
49,37,29,52,53,55,56,59,58,52,71,35,46,50,52,60,41,41,45,40,49,44,44,50,67,63,29,42,61,52,57,49
46,45,68,49,52,60,63,43,53,62,71,43,50,47,52,50,53,46,35,37,66,55,63,43,38,42,55,51,39,51,46,58
51,56,56,44,50,41,45,51,62,48,57,57,50,47,56,56,51,48,35,59,46,50,52,48,58,56,38,59,42,37,52,48
50,54,58,47,63,52,47,42,51,51,45,44,57,50,50,56,57,45,61,48,52,45,57,44,51,54,39,47,58,65,41,41
52,50,49,51,48,51,56,43,59,61,58,46,44,47,39,54,52,46,47,55,49,44,55,46,45,53,52,55,55,60,51,62
55,58,60,49,56,58,55,54,49,50,36,48,42,39,62,53,52,52,56,52,44,45,46,43,53,44,57,49,39,44,54,45
44,47,49,56,48,46,47,54,45,36,46,45,50,59,45,49,58,45,57,51,52,41,45,53,59,41,51,40,39,57,37,51
43,55,48,39,50,42,51,47,62,52,55,52,49,60,59,45,45,51,49,44,52,49,47,57,55,53,50,34,54,42,54,49
59,33,39,48,54,52,43,47,50,47,58,44,55,54,39,60,50,53,37,52,54,59,63,39,55,49,51,44,36,55,70,52
51,63,55,56,35,48,43,58,50,45,53,50,59,41,62,55,51,45,52,51,49,44,64,41,50,51,47,46,57,48,42,49
50,50,34,37,37,52,59,48,45,60,52,63,41,47,53,56,55,62,55,44,57,42,46,53,46,55,50,40,56,50,44,47
44,50,37,34,59,48,61,61,35,58,54,59,45,49,46,46,48,55,57,44,53,54,55,48,49,46,43,54,41,56,47,45
40,45,33,51,51,64,51,42,51,46,67,64,54,62,51,64,37,55,53,54,44,55,36,46,49,52,58,43,42,51,70,37
42,62,46,48,47,59,54,52,52,47,53,49,54,49,61,62,62,51,46,63,54,57,52,36,57,54,50,46,36,50,51,46
50,51,56,49,55,48,42,58,65,45,40,45,45,56,54,56,38,49,52,40,46,48,44,35,56,51,51,54,47,53,58,34
52,50,53,35,47,55,57,54,51,53,40,55,57,41,48,43,42,63,36,49,61,46,53,59,53,50,49,48,52,53,49,45
48,44,51,57,43,47,28,50,43,53,52,54,56,50,45,53,59,55,48,40,59,47,57,49,53,54,62,51,54,60,41,59
59,56,60,58,40,38,50,44,56,51,50,52,39,56,47,45,50,48,49,46,59,48,45,53,66,49,42,47,45,52,62,55
42,48,46,50,49,44,45,50,53,57,57,58,37,58,54,40,63,48,53,48,39,53,48,51,52,44,56,52,60,64,54,50
49,47,55,53,59,36,53,43,56,50,59,56,49,53,60,56,52,41,56,53,44,48,63,64,36,36,48,50,53,46,44,54
52,48,52,45,59,39,45,46,53,50,55,50,45,55,53,63,56,59,49,58,53,58,41,53,57,44,45,46,53,38,44,43
57,52,53,43,48,45,50,49,60,44,61,40,38,49,57,50,63,55,55,45,54,51,46,52,47,51,55,52,50,54,62,57
62,42,49,39,31,60,62,58,64,43,39,47,41,50,47,51,38,52,50,53,46,50,53,55,50,49,56,59,55,52,49,62
50,63,41,47,47,47,49,39,57,51,54,54,52,60,52,59,58,51,57,53,55,47,53,45,55,50,42,56,39,63,41,59
46,53,44,48,37,45,57,55,45,48,55,52,46,47,43,44,45,55,48,57,66,33,39,46,45,46,49,42,50,41,61,58
49,49,44,38,46,43,48,50,47,47,50,44,51,43,44,41,53,58,53,49,58,57,47,54,49,64,46,46,51,38,38,61
60,52,41,49,54,47,44,38,50,44,48,57,55,57,50,43,42,52,57,40,54,37,56,59,54,51,52,53,40,47,56,53
57,54,54,63,44,54,54,40,60,53,44,46,53,49,55,50,46,40,63,50,45,42,49,59,57,44,58,47,43,48,47,45
59,39,40,50,49,51,64,55,40,42,56,48,51,52,44,44,57,52,64,53,47,48,58,41,47,44,47,41,57,37,48,47
55,37,50,40,40,54,40,59,54,55,53,55,45,53,40,52,60,46,60,44,40,60,58,48,48,43,58,48,51,44,54,50
56,38,52,49,59,56,45,52,52,53,54,49,46,60,60,55,57,54,60,48,53,45,50,41,57,51,53,52,46,60,56,48
61,58,49,55,41,32,39,47,55,54,40,55,43,51,36,57,46,41,45,50,49,56,60,53,48,42,50,56,44,58,54,57
50,51,52,47,54,39,55,56,40,60,39,43,55,56,47,55,54,63,38,50,47,41,50,62,56,54,49,50,53,44,66,45
44,59,53,55,41,37,54,64,53,64,38,55,55,56,50,56,54,48,54,62,52,57,42,52,56,48,59,49,50,42,58,55
56,64,55,55,69,51,54,45,33,61,45,45,51,47,45,55,55,51,44,48,45,51,57,51,54,50,58,53,55,47,59,53
37,53,62,62,58,55,37,55,58,47,49,45,55,59,58,40,47,58,49,59,45,62,44,41,39,50,50,59,44,60,43,48
40,56,56,54,54,42,56,46,53,59,37,49,49,43,41,50,43,52,45,49,43,57,43,61,47,52,49,42,57,56,48,52
44,46,53,48,69,54,40,43,45,53,52,65,52,51,44,50,41,44,41,50,54,63,46,47,54,48,52,59,51,56,46,56
49,55,44,53,55,50,63,48,53,63,52,50,58,48,61,62,32,62,42,54,56,54,46,48,61,49,48,62,54,57,40,33
57,51,44,52,62,51,42,46,50,46,42,62,58,56,45,50,53,58,45,57,57,43,53,53,58,51,58,49,55,47,60,46
52,48,51,52,46,50,55,59,41,49,52,59,39,56,61,43,48,53,55,48,65,52,48,46,39,39,72,47,49,55,56,37
44,47,45,43,48,58,63,53,50,59,47,40,50,44,44,44,48,50,50,50,59,58,55,54,64,42,51,43,54,43,45,52
59,52,46,59,55,58,47,46,46,62,54,56,54,60,57,57,47,51,54,49,57,46,43,32,74,48,37,52,52,41,59,53
45,54,43,38,53,59,53,52,35,64,44,53,50,58,35,56,41,53,48,52,46,55,42,51,42,40,38,44,42,45,45,68
53,52,58,54,59,55,50,56,51,40,55,49,56,53,42,40,38,42,37,56,60,49,45,51,47,42,49,45,56,47,38,52
48,51,53,44,61,51,47,53,37,64,55,34,46,37,60,36,41,58,69,57,38,49,59,45,39,44,45,53,45,51,39,48
60,40,35,59,41,62,44,56,39,45,43,51,60,55,57,55,53,52,56,57,48,39,52,58,66,54,50,45,57,50,50,58
62,40,66,55,70,48,43,50,53,37,53,46,37,57,48,45,65,53,35,61,33,39,56,54,51,64,47,52,33,56,46,52
54,59,56,53,61,49,48,56,42,55,63,46,55,46,51,58,48,57,43,52,35,34,65,61,43,56,62,56,52,55,46,49
53,43,39,51,27,52,40,46,67,44,50,53,42,54,50,40,47,42,40,44,62,52,53,47,65,53,58,58,47,47,60,56
38,59,52,63,51,61,55,51,32,55,42,60,49,49,57,57,51,46,40,38,60,58,59,59,44,45,54,42,43,43,50,52
55,40,41,52,61,39,57,48,49,43,56,46,54,44,51,57,42,63,69,63,50,42,50,60,55,48,59,57,36,60,38,59
40,58,57,46,47,46,36,50,62,41,60,44,60,39,54,48,56,39,59,53,52,67,62,43,37,41,41,60,49,40,55,47
31,54,54,39,37,55,55,55,52,34,47,37,50,56,58,52,48,50,59,56,50,63,62,43,38,44,45,57,36,49,39,47
40,65,39,54,66,46,63,42,55,28,40,46,39,64,58,42,58,48,34,43,58,62,51,48,48,45,63,58,52,55,51,61
68,53,41,54,39,47,67,50,40,38,44,48,58,38,61,40,64,55,45,50,54,34,48,47,43,47,58,48,32,43,56,48
50,47,33,51,51,60,38,60,42,39,65,44,58,46,49,43,41,36,44,57,51,65,49,45,53,58,62,52,69,57,54,41
44,49,68,62,62,46,42,50,62,52,45,54,57,58,34,45,60,45,52,45,37,35,62,40,43,53,51,52,56,46,56,52
50,45,36,51,39,55,36,61,61,68,47,57,43,63,56,54,39,61,43,48,66,76,60,53,56,41,48,50,46,61,55,53
56,53,63,51,49,57,31,59,33,29,53,54,69,36,50,48,36,50,21,50,45,28,54,60,41,56,59,54,50,57,61,42
58,41,36,42,51,52,66,43,59,77,45,53,53,61,51,50,31,64,67,57,48,30,50,40,52,46,56,49,42,60,53,39
49,51,56,42,49,51,34,49,60,35,46,47,43,54,57,53,54,44,35,49,51,59,56,58,50,47,55,61,56,34,40,63
47,52,46,48,31,40,77,46,58,49,36,52,54,42,39,47,48,45,72,47,59,51,48,45,39,52,43,55,44,57,59,59
60,49,40,37,63,62,70,53,50,49,48,58,47,44,41,42,54,41,54,58,60,60,53,60,55,52,43,45,51,55,55,58
52,63,53,62,32,48,48,51,54,38,61,58,50,47,39,48,54,45,50,45,55,58,39,40,47,40,55,43,41,46,56,43
48,51,58,59,52,36,51,51,48,53,42,52,43,49,39,57,59,56,49,55,41,46,50,31,51,51,45,53,43,52,49,55
51,52,40,55,43,52,57,56,50,52,65,65,59,59,40,51,55,61,55,57,43,43,60,31,57,58,52,43,53,43,52,41
56,46,51,46,47,50,56,67,47,49,42,64,43,43,40,46,40,40,48,51,50,55,50,45,49,35,51,39,43,50,34,52
53,41,55,39,59,39,58,59,66,57,36,54,42,38,49,53,46,59,52,59,41,50,56,51,44,41,51,45,43,48,49,44
41,59,52,61,45,50,53,46,56,55,32,43,51,45,61,51,51,41,40,52,56,49,55,49,53,50,51,47,55,59,53,55
64,53,46,46,40,61,65,38,53,52,69,36,50,44,42,55,64,33,53,52,48,54,63,42,58,51,54,58,54,35,49,57
52,48,54,59,45,46,55,58,42,51,52,51,44,48,61,56,43,55,47,43,60,39,57,53,46,52,51,58,66,43,40,52
43,52,47,39,59,48,40,57,38,54,51,52,45,47,50,45,58,62,38,45,53,65,41,60,46,50,46,55,56,35,38,52
60,39,45,47,50,65,40,63,50,61,52,57,42,64,49,59,53,46,47,38,44,56,47,50,44,44,51,51,57,46,58,57
42,44,42,54,50,63,53,48,56,46,54,48,56,57,52,54,50,45,51,42,42,51,48,49,59,59,48,58,48,48,48,54
43,58,44,60,57,50,50,48,44,50,58,51,53,52,44,46,47,49,59,56,47,51,48,61,44,57,48,57,43,46,52,41
51,41,51,39,56,62,48,47,60,55,33,40,43,38,37,42,34,57,53,58,53,55,57,47,40,47,48,47,57,57,43,46
52,49,52,47,53,61,51,42,49,56,45,59,51,44,46,48,48,55,53,43,40,53,58,39,38,49,45,40,71,47,48,48
56,48,50,52,52,47,53,41,60,48,60,50,56,49,52,50,51,51,55,54,45,42,48,41,54,56,53,48,57,56,38,41
51,42,40,52,51,45,54,49,40,38,53,58,55,62,53,49,46,44,63,44,49,55,53,54,52,48,50,42,49,52,49,46
52,48,56,49,57,44,49,58,51,50,45,57,55,46,42,42,44,43,49,46,52,53,59,53,50,60,49,53,46,49,60,54
63,42,56,55,47,46,55,43,49,50,46,56,55,60,36,54,54,47,46,52,54,49,39,53,65,44,50,50,49,39,56,44
54,52,60,52,51,49,54,41,39,39,58,48,49,40,47,50,56,44,52,48,54,50,52,38,56,60,52,64,46,59,53,36
40,61,50,41,50,38,41,49,57,45,43,41,49,49,59,68,60,43,64,43,43,43,48,50,45,42,49,50,46,43,55,37
51,49,41,39,52,51,39,55,42,57,50,38,41,54,45,49,53,43,49,51,49,52,42,52,50,49,56,54,39,54,38,62
45,45,53,39,59,49,47,40,52,40,49,47,50,58,50,46,63,50,56,61,51,56,54,63,46,53,43,55,53,48,48,46
55,47,43,50,54,56,54,47,62,50,60,57,44,52,57,59,59,68,52,50,46,53,56,58,46,43,55,52,49,46,60,48
51,41,59,53,54,48,46,61,59,56,44,43,36,50,64,61,44,46,50,45,60,47,47,58,42,44,50,41,44,60,49,47
52,60,56,46,43,45,50,60,54,57,49,47,53,54,58,57,58,50,56,60,44,46,45,46,50,61,49,47,33,52,48,48
54,48,55,51,39,44,43,56,39,61,59,46,47,49,46,41,46,46,35,49,50,47,44,52,61,53,56,57,54,54,45,54
42,42,63,52,45,49,48,55,57,53,54,51,52,45,54,44,55,51,49,56,40,38,64,52,52,60,48,57,54,46,59,62
33,61,36,45,51,59,51,52,53,40,56,53,50,39,51,59,47,40,62,45,45,59,44,52,59,49,36,54,46,43,55,49
55,56,44,48,68,59,49,60,49,60,40,48,59,59,50,56,48,66,56,56,46,53,48,54,49,47,59,42,56,54,42,64
41,55,44,52,62,53,61,51,44,60,51,57,54,58,54,49,51,55,60,48,50,42,51,54,56,48,54,59,54,53,49,38
56,39,47,46,39,42,61,42,60,43,40,45,38,39,65,45,44,43,45,42,58,48,51,56,62,40,52,43,56,44,52,37
46,58,48,52,42,49,65,40,46,54,52,46,39,48,59,57,41,46,59,43,65,55,59,44,51,66,48,54,48,58,66,54
50,52,36,39,55,34,50,61,49,40,44,48,48,57,53,45,47,63,45,44,43,64,59,40,48,45,57,39,59,49,42,55
40,56,49,59,60,54,49,49,48,64,44,50,59,48,54,57,43,50,60,43,45,39,50,46,41,59,52,45,51,58,58,39
45,52,58,54,37,54,33,52,54,49,48,41,55,48,58,62,36,58,63,42,57,61,58,56,46,59,45,41,40,49,65,39
51,67,44,55,47,43,32,44,59,49,47,46,56,56,51,58,43,47,62,51,57,45,56,44,50,54,62,52,60,52,45,41
59,68,48,47,45,49,41,66,41,55,45,54,60,44,36,53,61,45,54,49,42,51,48,58,51,65,52,53,39,62,45,55
61,51,55,48,45,56,37,50,51,39,46,60,52,57,58,52,62,42,42,60,55,55,37,46,43,49,54,46,48,56,42,60
39,41,47,50,47,54,53,55,43,48,55,60,59,52,48,53,56,41,62,56,57,41,48,56,53,58,40,42,38,46,58,57
51,61,42,59,35,62,66,60,61,49,55,55,53,58,50,44,42,55,53,40,45,61,52,47,44,56,39,50,50,60,48,52
51,39,46,59,50,56,56,55,61,60,45,43,40,47,34,52,48,57,57,53,44,59,49,43,54,47,43,54,54,37,43,49
55,42,56,47,62,47,65,46,48,47,63,47,52,48,38,53,41,43,35,52,46,61,55,53,54,53,51,38,58,51,54,58
45,50,53,44,50,47,47,49,56,66,50,65,39,56,43,58,60,62,45,49,44,33,34,45,55,52,58,48,48,48,63,59
36,51,58,34,57,47,57,52,56,45,40,48,62,61,51,41,53,49,42,47,53,60,61,54,57,55,51,57,43,49,61,57
43,55,54,53,56,47,38,61,52,60,55,51,41,43,54,46,46,48,45,53,46,48,53,56,58,55,51,60,45,50,43,45
49,57,53,54,46,46,56,37,50,54,43,50,48,61,52,51,41,55,44,63,56,37,57,56,55,63,47,49,56,62,43,44
32,53,53,54,63,44,49,50,49,55,64,44,53,45,62,55,46,50,50,53,56,41,54,42,46,52,45,54,46,50,54,56
30,59,40,59,46,53,45,47,60,43,58,54,63,67,45,58,50,53,63,55,56,58,63,59,50,35,54,58,56,44,54,52
47,53,65,41,50,44,51,64,61,55,55,45,51,50,39,51,53,57,46,44,45,46,51,33,59,44,50,62,52,52,49,45
63,39,54,58,36,53,37,49,50,50,48,40,51,57,49,45,48,60,34,53,57,53,40,47,49,59,51,57,58,27,46,53
42,55,34,49,41,59,62,60,42,51,42,52,42,55,42,39,53,52,47,40,58,37,48,35,44,57,57,50,58,42,52,45
56,47,54,48,61,39,37,57,43,45,34,58,48,36,59,38,46,53,33,57,56,50,56,53,49,54,43,53,49,44,47,49
61,53,41,49,64,51,60,50,47,48,48,38,56,56,38,59,57,50,63,53,60,57,45,51,47,56,54,54,52,48,52,42
40,52,61,45,42,58,58,55,48,54,58,45,48,60,63,43,60,56,56,47,52,50,40,43,48,51,42,49,38,60,53,53
41,59,59,38,64,58,54,38,36,52,38,44,51,55,61,51,43,41,35,57,50,54,40,62,45,52,58,55,63,59,39,51
48,43,38,47,66,38,60,32,49,51,62,69,56,57,56,51,56,64,34,47,54,54,48,58,57,39,64,51,60,48,62,47
59,44,38,55,60,61,53,53,62,32,48,43,42,46,34,46,38,63,37,49,53,49,34,49,50,49,48,62,48,49,49,39
51,46,32,63,33,58,52,48,48,43,64,58,46,54,33,44,36,45,58,41,51,49,34,60,48,50,37,43,54,38,50,66
48,44,70,39,64,43,41,39,49,43,61,61,51,53,73,52,38,49,46,57,49,39,54,38,61,48,38,56,49,52,60,45
53,59,35,53,71,42,41,54,59,60,36,45,58,41,73,45,53,46,54,58,48,50,46,62,64,50,46,34,49,56,53,58
60,60,72,47,47,42,53,64,51,65,66,51,45,45,52,45,37,47,54,46,46,50,41,61,56,52,41,42,52,58,60,47
45,51,26,55,48,50,60,54,62,63,66,50,36,48,48,58,46,45,50,51,53,41,55,49,47,51,50,53,44,50,51,48
54,34,58,38,57,61,44,39,51,47,80,61,46,52,47,50,57,42,46,50,45,53,45,44,45,57,59,51,54,47,42,52
49,54,50,49,61,57,46,67,58,49,79,52,43,42,58,52,50,53,52,53,40,39,51,43,46,42,55,55,39,48,59,45
49,48,27,54,53,55,55,61,56,50,13,53,51,48,51,39,50,46,48,43,57,35,46,47,58,55,46,58,63,46,58,50
57,49,53,50,50,47,50,29,45,52,51,60,50,45,38,58,45,53,39,57,38,40,58,43,35,55,63,56,47,47,49,52
35,56,60,47,41,59,58,37,40,51,55,56,40,50,46,46,43,43,65,52,46,40,37,34,50,47,54,57,51,44,53,48
39,37,45,62,45,46,51,65,49,51,58,55,56,64,56,43,43,61,37,49,51,54,42,50,55,46,42,47,64,58,57,50
69,64,54,62,53,46,35,57,53,63,46,46,53,46,35,50,44,50,50,52,50,52,34,65,51,48,56,39,66,55,60,48
48,40,49,65,57,58,42,47,46,52,52,58,55,57,44,47,60,45,48,61,54,57,56,61,48,52,44,50,49,50,55,44
53,48,47,43,50,53,47,59,63,52,35,47,34,41,51,55,64,38,54,56,46,62,59,53,58,55,53,41,52,65,56,52
56,49,40,63,42,48,51,51,40,44,55,50,54,49,53,61,53,58,61,53,56,50,57,43,41,52,58,42,45,66,55,52
46,34,49,63,38,50,64,52,42,50,43,43,45,53,49,62,56,42,47,54,46,51,49,53,51,52,62,45,57,61,45,53
44,44,56,53,37,66,40,54,47,50,55,48,56,56,56,44,51,43,46,53,54,48,45,46,54,43,48,54,53,67,47,41
59,43,52,56,47,49,50,38,38,44,65,51,59,53,52,55,54,56,33,45,52,49,51,53,49,68,52,60,52,59,47,58
51,60,47,53,51,57,63,65,63,47,61,44,47,62,47,47,41,57,41,56,41,44,62,48,68,41,47,57,57,57,44,52
49,47,41,51,51,46,61,42,57,45,60,48,59,60,39,55,49,53,53,45,55,54,55,49,55,56,43,48,55,44,42,45
39,51,55,43,57,51,56,48,58,59,52,41,47,51,42,54,51,51,45,46,53,58,60,57,49,45,43,36,61,39,50,49
40,53,53,50,60,48,51,42,42,55,51,64,51,45,54,56,48,43,46,58,38,44,53,52,55,61,50,53,45,55,66,51
48,47,54,56,54,37,37,44,58,44,37,52,53,40,57,53,58,49,58,55,44,50,59,54,42,53,55,45,46,54,46,58
44,55,52,55,62,46,54,50,49,51,38,40,56,49,49,58,58,58,44,41,68,52,47,50,37,46,52,52,44,50,56,55
49,44,43,50,46,54,57,50,53,52,41,50,54,40,44,56,48,60,61,44,43,50,53,42,45,49,50,63,47,51,52,51
60,53,50,44,57,42,58,61,52,55,56,54,47,48,56,44,43,46,50,46,51,41,46,54,57,62,61,53,54,56,48,53
53,44,54,49,52,42,49,52,56,56,61,48,53,47,48,60,52,46,45,53,61,52,48,50,44,51,52,57,54,50,40,49
64,64,39,43,58,54,56,40,58,48,52,57,54,59,59,54,66,64,59,46,52,63,48,44,58,39,53,52,64,49,44,50
49,55,54,53,55,43,45,47,49,56,49,41,46,60,49,44,48,49,62,52,55,52,39,53,51,56,58,53,51,49,52,51
49,60,60,46,39,42,49,56,59,55,45,49,56,49,56,58,52,35,54,42,41,48,47,45,59,38,55,40,48,49,50,50
59,52,55,38,45,40,38,36,63,43,62,50,51,47,42,47,57,42,56,47,48,53,46,53,45,49,62,42,57,58,46,63
43,45,53,58,55,47,58,53,49,50,55,52,54,58,48,45,59,47,51,47,60,64,57,46,63,40,49,43,56,43,48,54
44,43,52,54,42,46,47,52,38,61,52,42,45,52,53,60,53,56,60,47,54,56,67,68,47,41,51,51,43,57,51,49
55,56,52,61,46,50,54,54,55,45,64,54,36,38,41,57,45,60,45,52,54,49,52,55,40,63,55,53,48,56,58,60
59,47,38,58,46,61,39,42,45,61,36,52,45,60,41,48,57,51,46,49,42,40,47,59,52,49,44,43,51,52,56,60
62,51,61,43,60,43,47,50,52,61,59,44,47,40,38,53,58,48,60,45,61,52,48,51,40,58,49,49,53,53,42,53
61,39,44,58,44,54,48,49,56,41,62,41,38,47,47,62,45,49,63,49,43,62,40,51,48,51,55,49,43,44,49,51
45,52,57,49,45,57,43,50,48,59,47,46,48,39,55,55,56,47,41,54,46,38,48,57,39,48,66,38,53,46,57,47
50,41,55,40,57,50,45,61,49,43,50,58,52,64,56,36,42,56,58,57,43,55,62,49,45,56,43,59,50,52,51,62
42,38,39,47,56,52,38,41,48,41,42,54,65,56,52,44,51,55,46,61,53,44,58,60,49,46,42,53,52,40,48,44
52,58,52,61,43,52,58,48,43,38,46,54,44,57,56,51,46,44,48,48,58,56,46,63,55,58,50,56,30,45,56,55
40,44,65,36,66,46,55,39,49,48,53,50,52,53,51,55,48,63,40,54,56,42,55,58,61,46,45,56,47,55,53,47
49,40,53,46,49,42,57,60,53,61,52,56,47,50,44,60,51,57,43,53,58,64,52,35,51,49,47,44,46,49,53,52
41,50,41,42,53,46,43,64,46,36,46,56,40,51,49,55,58,38,37,50,58,52,55,57,63,51,45,58,52,55,44,51
57,47,53,47,45,59,50,56,47,52,56,54,49,48,41,45,54,71,49,38,59,59,37,50,33,43,58,43,51,46,68,54
46,52,60,36,59,49,45,54,50,52,52,45,57,59,47,45,40,48,62,47,49,63,61,49,61,48,42,53,51,58,47,43
60,59,42,53,52,34,44,50,52,54,54,45,50,49,42,39,62,47,56,45,54,67,56,40,58,41,45,48,47,64,58,39
42,43,38,59,58,46,54,50,52,45,45,44,49,49,44,47,54,50,65,39,50,56,47,37,55,55,46,53,39,40,39,41
59,48,36,57,43,54,38,48,37,56,56,46,47,51,53,43,53,55,42,45,62,46,51,56,56,44,51,60,58,61,61,47
36,50,50,48,61,64,42,61,51,48,38,47,45,49,41,38,40,42,50,52,43,30,45,50,42,41,55,41,39,41,49,44
51,60,43,59,35,41,52,52,44,49,43,36,50,42,45,49,51,54,44,62,49,46,69,51,51,49,61,39,43,48,51,41
48,38,41,59,37,60,51,43,44,45,48,44,50,53,54,65,37,54,54,55,64,63,45,60,43,47,35,62,47,55,57,45
41,42,61,34,56,35,40,58,52,58,47,57,58,53,53,54,40,61,46,54,56,41,54,49,60,53,53,59,47,61,62,52
43,63,39,60,40,61,67,50,43,45,45,57,55,56,60,53,32,44,54,38,42,46,57,53,48,53,46,47,45,55,55,36
41,64,51,52,60,66,46,54,42,44,46,44,53,46,40,44,57,60,50,37,43,47,52,59,49,47,47,54,35,65,48,56
66,46,42,47,32,61,51,53,55,55,56,59,37,56,60,52,54,45,61,54,64,39,43,59,45,47,53,42,44,58,57,44
33,61,57,53,53,53,46,45,56,47,37,60,50,60,55,37,47,60,55,53,43,42,47,49,56,49,45,35,55,54,61,46
49,66,52,44,34,65,60,53,53,49,47,44,57,58,59,57,32,63,60,61,30,29,48,42,57,47,37,40,42,46,44,40
